# Sesion:12 Fecha:2026-04-14 14:26:48 Shots:1 Duracion:14,68s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.7500,425056,-0.075562,-0.151184,0.647705,-0.742920,97.7760,181.6809,0
0.7600,425066,-0.075867,-0.152161,0.647400,-0.742920,98.1035,182.0730,0
0.7700,425076,-0.076172,-0.153259,0.646973,-0.743042,98.4488,182.4474,0
0.7800,425086,-0.076416,-0.154236,0.646545,-0.743164,98.7795,182.8049,0
0.7900,425096,-0.076843,-0.155151,0.646362,-0.743103,99.0673,183.1501,0
0.8000,425106,-0.077393,-0.155884,0.646545,-0.742798,99.2954,183.4934,0
0.8100,425116,-0.078064,-0.156494,0.647095,-0.742126,99.4536,183.8300,0
0.8200,425126,-0.078796,-0.156921,0.647888,-0.741211,99.5714,184.1619,0
0.8300,425136,-0.079590,-0.157166,0.648804,-0.740295,99.6709,184.4972,0
0.8400,425146,-0.080200,-0.157349,0.649597,-0.739502,99.7858,184.8402,0
0.8500,425156,-0.080627,-0.157349,0.650085,-0.739014,100.0237,185.2206,0
0.8600,425166,-0.080750,-0.157166,0.650146,-0.738953,100.3250,185.6086,0
0.8700,425176,-0.080566,-0.156921,0.649719,-0.739441,100.6782,185.9984,0
0.8800,425186,-0.080139,-0.156494,0.648804,-0.740356,101.0546,186.3845,0
0.8900,425196,-0.079529,-0.156067,0.647705,-0.741516,101.4131,186.7670,0
0.9000,425206,-0.078674,-0.155579,0.646545,-0.742676,101.7153,187.1447,0
0.9100,425216,-0.076782,-0.153992,0.645081,-0.744507,101.9498,187.5151,0
0.9200,425226,-0.075867,-0.152954,0.644836,-0.744995,102.1188,187.8720,0
0.9300,425236,-0.075012,-0.151794,0.644836,-0.745300,102.2284,188.2082,0
0.9400,425246,-0.074158,-0.150574,0.645020,-0.745483,102.2964,188.5231,0
0.9500,425256,-0.073364,-0.149414,0.645264,-0.745605,102.3489,188.8131,0
0.9600,425266,-0.072571,-0.148254,0.645447,-0.745728,102.3995,189.0835,0
0.9700,425276,-0.071655,-0.147095,0.645447,-0.746033,102.4625,189.3394,0
0.9800,425286,-0.070679,-0.145813,0.645325,-0.746521,102.5396,189.5871,0
0.9900,425296,-0.069580,-0.144409,0.645081,-0.747131,102.6190,189.8313,0
1.0000,425306,-0.068481,-0.142883,0.644836,-0.747742,102.6857,190.0695,0
1.0100,425316,-0.067322,-0.141174,0.644653,-0.748291,102.7294,190.2976,0
1.0200,425326,-0.066162,-0.139404,0.644592,-0.748779,102.7459,190.5168,0
1.0300,425336,-0.064880,-0.137634,0.644531,-0.749268,102.7408,190.7210,0
1.0400,425346,-0.063599,-0.135864,0.644470,-0.749756,102.7300,190.9098,0
1.0500,425356,-0.062195,-0.134216,0.644287,-0.750305,102.7226,191.0761,0
1.0600,425366,-0.060852,-0.132629,0.644043,-0.750916,102.7045,191.2032,0
1.0700,425376,-0.059509,-0.131165,0.643860,-0.751465,102.6688,191.3022,0
1.0800,425386,-0.058228,-0.129822,0.643738,-0.751892,102.6089,191.3720,0
1.0900,425396,-0.057068,-0.128601,0.643738,-0.752197,102.5218,191.4154,0
1.1000,425406,-0.056030,-0.127502,0.643799,-0.752380,102.4156,191.4330,0
1.1100,425416,-0.055054,-0.126465,0.644104,-0.752441,102.2781,191.4334,0
1.1200,425426,-0.054199,-0.125427,0.644531,-0.752258,102.0902,191.4111,0
1.1300,425436,-0.053833,-0.124634,0.643921,-0.752991,101.8966,191.3808,0
1.1400,425446,-0.053467,-0.123779,0.643433,-0.753540,101.7232,191.3406,0
1.1500,425456,-0.053040,-0.122925,0.643005,-0.754089,101.5736,191.2952,0
1.1600,425466,-0.052551,-0.122070,0.642578,-0.754578,101.4413,191.2441,0
1.1700,425476,-0.052063,-0.121216,0.642090,-0.755188,101.3356,191.1913,0
1.1800,425486,-0.051147,-0.119690,0.640747,-0.756653,101.2533,191.1330,0
1.1900,425496,-0.050720,-0.119080,0.639954,-0.757446,101.1927,191.0758,0
1.2000,425506,-0.050232,-0.118408,0.639099,-0.758301,101.1403,191.0206,0
1.2100,425516,-0.049866,-0.117737,0.638367,-0.759033,101.0831,190.9675,0
1.2200,425526,-0.049500,-0.117004,0.637695,-0.759766,101.0109,190.9116,0
1.2300,425536,-0.049194,-0.116211,0.637207,-0.760315,100.9194,190.8481,0
1.2400,425546,-0.048950,-0.115417,0.636719,-0.760803,100.8180,190.7729,0
1.2500,425556,-0.048828,-0.114746,0.636292,-0.761292,100.7079,190.6859,0
1.2600,425566,-0.048767,-0.114075,0.635925,-0.761719,100.5943,190.5915,0
1.2700,425576,-0.048767,-0.113525,0.635437,-0.762207,100.4879,190.4940,0
1.2800,425586,-0.048767,-0.112976,0.635010,-0.762634,100.3939,190.4003,0
1.2900,425596,-0.048523,-0.112244,0.634949,-0.762817,100.3127,190.3122,0
1.3000,425606,-0.048279,-0.111511,0.634827,-0.763062,100.2402,190.2302,0
1.3100,425616,-0.047974,-0.110779,0.634644,-0.763306,100.1709,190.1588,0
1.3200,425626,-0.047668,-0.109863,0.634521,-0.763550,100.0991,190.0974,0
1.3300,425636,-0.047302,-0.108887,0.634521,-0.763733,100.0076,190.0405,0
1.3400,425646,-0.046997,-0.107849,0.634583,-0.763855,99.9063,189.9918,0
1.3500,425656,-0.046997,-0.106934,0.634155,-0.764343,99.7878,189.9467,0
1.3600,425666,-0.046936,-0.105957,0.633789,-0.764771,99.6555,189.9009,0
1.3700,425676,-0.046875,-0.104980,0.633545,-0.765137,99.5100,189.8521,0
1.3800,425686,-0.046814,-0.104126,0.633301,-0.765442,99.3567,189.7972,0
1.3900,425696,-0.046753,-0.103210,0.632996,-0.765808,99.2233,189.7379,0
1.4000,425706,-0.046631,-0.102417,0.632507,-0.766296,99.1006,189.6828,0
1.4100,425716,-0.046509,-0.101685,0.632080,-0.766785,98.9887,189.6320,0
1.4200,425726,-0.046265,-0.100952,0.631653,-0.767273,98.8731,189.5896,0
1.4300,425736,-0.046082,-0.100281,0.631165,-0.767761,98.7483,189.5618,0
1.4400,425746,-0.045776,-0.099548,0.630737,-0.768188,98.6092,189.5459,0
1.4500,425756,-0.044800,-0.097656,0.630432,-0.768738,98.4690,189.5335,0
1.4600,425766,-0.044189,-0.096741,0.630310,-0.768982,98.3409,189.5227,0
1.4700,425776,-0.043396,-0.095764,0.630554,-0.768982,98.2379,189.5062,0
1.4800,425786,-0.042603,-0.094910,0.630615,-0.769104,98.1599,189.4765,0
1.4900,425796,-0.041870,-0.094116,0.630554,-0.769287,98.0944,189.4308,0
1.5000,425806,-0.041260,-0.093384,0.630554,-0.769409,98.0141,189.3730,0
1.5100,425816,-0.040771,-0.092529,0.630737,-0.769409,97.9018,189.3096,0
1.5200,425826,-0.040466,-0.091797,0.630859,-0.769348,97.7552,189.2456,0
1.5300,425836,-0.040283,-0.091003,0.631165,-0.769226,97.5895,189.1824,0
1.5400,425846,-0.040100,-0.090027,0.631470,-0.769104,97.4308,189.1234,0
1.5500,425856,-0.039856,-0.089050,0.631714,-0.769043,97.2885,189.0619,0
1.5600,425866,-0.039673,-0.088074,0.631775,-0.769104,97.1711,189.0011,0
1.5700,425876,-0.039368,-0.087036,0.631897,-0.769165,97.0770,188.9379,0
1.5800,425886,-0.039124,-0.086060,0.631958,-0.769226,96.9998,188.8766,0
1.5900,425896,-0.038879,-0.085022,0.631958,-0.769348,96.9243,188.8147,0
1.6000,425906,-0.038696,-0.084045,0.631531,-0.769836,96.8367,188.7569,0
1.6100,425916,-0.038452,-0.083069,0.631104,-0.770264,96.7348,188.7060,0
1.6200,425926,-0.038147,-0.082031,0.630859,-0.770630,96.6157,188.6605,0
1.6300,425936,-0.037720,-0.080933,0.630676,-0.770874,96.4814,188.6176,0
1.6400,425946,-0.037231,-0.079773,0.630493,-0.771179,96.3411,188.5696,0
1.6500,425956,-0.036804,-0.078918,0.630859,-0.770996,96.2106,188.5126,0
1.6600,425966,-0.036438,-0.078125,0.631104,-0.770935,96.1130,188.4316,0
1.6700,425976,-0.036133,-0.077393,0.631226,-0.770935,96.0303,188.3486,0
1.6800,425986,-0.035828,-0.076782,0.631226,-0.770935,95.9545,188.2644,0
1.6900,425996,-0.035522,-0.076111,0.630859,-0.771301,95.8746,188.1842,0
1.7000,426006,-0.035278,-0.075562,0.630615,-0.771606,95.7770,188.1151,0
1.7100,426016,-0.034973,-0.074829,0.630737,-0.771606,95.6575,188.0558,0
1.7200,426026,-0.034241,-0.073059,0.631409,-0.771240,95.5174,188.0024,0
1.7300,426036,-0.033875,-0.072144,0.631470,-0.771301,95.3657,187.9508,0
1.7400,426046,-0.033386,-0.071411,0.631897,-0.770996,95.2261,187.8940,0
1.7500,426056,-0.032959,-0.070801,0.632202,-0.770813,95.1087,187.8279,0
1.7600,426066,-0.032471,-0.070312,0.632385,-0.770752,95.0147,187.7520,0
1.7700,426076,-0.032043,-0.069946,0.632446,-0.770752,94.9331,187.6672,0
1.7800,426086,-0.031616,-0.069641,0.632568,-0.770691,94.8494,187.5752,0
1.7900,426096,-0.031311,-0.069336,0.632751,-0.770630,94.7531,187.4770,0
1.8000,426106,-0.031067,-0.068970,0.633057,-0.770386,94.6389,187.3776,0
1.8100,426116,-0.030945,-0.068542,0.633484,-0.770081,94.5144,187.2819,0
1.8200,426126,-0.030823,-0.067993,0.633972,-0.769714,94.3829,187.1958,0
1.8300,426136,-0.030701,-0.067444,0.634460,-0.769409,94.2614,187.1152,0
1.8400,426146,-0.030579,-0.066895,0.634766,-0.769165,94.1588,187.0379,0
1.8500,426156,-0.030396,-0.066223,0.634766,-0.769287,94.0773,186.9650,0
1.8600,426166,-0.030212,-0.065674,0.634644,-0.769409,94.0110,186.8880,0
1.8700,426176,-0.029968,-0.065247,0.634521,-0.769531,93.9423,186.8056,0
1.8800,426186,-0.029785,-0.064819,0.634521,-0.769592,93.8579,186.7215,0
1.8900,426196,-0.029663,-0.064453,0.634644,-0.769531,93.7581,186.6362,0
1.9000,426206,-0.029541,-0.064148,0.634949,-0.769348,93.6442,186.5487,0
1.9100,426216,-0.029480,-0.063843,0.635315,-0.769043,93.5241,186.4632,0
1.9200,426226,-0.029419,-0.063599,0.635742,-0.768738,93.4175,186.3829,0
1.9300,426236,-0.029358,-0.063232,0.636108,-0.768494,93.3335,186.3139,0
1.9400,426246,-0.029175,-0.062866,0.636292,-0.768311,93.2702,186.2524,0
1.9500,426256,-0.028992,-0.062500,0.636353,-0.768311,93.2253,186.1903,0
1.9600,426266,-0.028748,-0.062134,0.636292,-0.768372,93.1890,186.1240,0
1.9700,426276,-0.028442,-0.061890,0.636169,-0.768555,93.1534,186.0551,0
1.9800,426286,-0.028259,-0.061707,0.636047,-0.768616,93.1075,185.9835,0
1.9900,426296,-0.027954,-0.061340,0.636169,-0.768616,93.0544,185.9149,0
2.0000,426306,-0.027832,-0.061096,0.636292,-0.768555,92.9949,185.8480,0
2.0100,426316,-0.027832,-0.060852,0.636414,-0.768433,92.9390,185.7838,0
2.0200,426326,-0.027832,-0.060547,0.636536,-0.768372,92.8870,185.7193,0
2.0300,426336,-0.027832,-0.060364,0.636597,-0.768311,92.8369,185.6544,0
2.0400,426346,-0.027771,-0.060120,0.636719,-0.768250,92.7899,185.5910,0
2.0500,426356,-0.027771,-0.059937,0.636780,-0.768250,92.7494,185.5295,0
2.0600,426366,-0.027771,-0.059692,0.636719,-0.768250,92.7167,185.4736,0
2.0700,426376,-0.027710,-0.059509,0.636658,-0.768372,92.6976,185.4210,0
2.0800,426386,-0.027649,-0.059387,0.636536,-0.768494,92.6817,185.3679,0
2.0900,426396,-0.027466,-0.059265,0.636414,-0.768616,92.6629,185.3210,0
2.1000,426406,-0.027344,-0.059143,0.636292,-0.768677,92.6415,185.2759,0
2.1100,426416,-0.027222,-0.059021,0.636230,-0.768738,92.6135,185.2299,0
2.1200,426426,-0.027100,-0.058899,0.636230,-0.768799,92.5808,185.1869,0
2.1300,426436,-0.026978,-0.058777,0.636230,-0.768799,92.5467,185.1447,0
2.1400,426446,-0.026855,-0.058655,0.636230,-0.768799,92.5167,185.1004,0
2.1500,426456,-0.026794,-0.058533,0.636230,-0.768799,92.4851,185.0565,0
2.1600,426466,-0.026733,-0.058411,0.636108,-0.768921,92.4592,185.0148,0
2.1700,426476,-0.026672,-0.058228,0.636047,-0.768982,92.4435,184.9710,0
2.1800,426486,-0.026672,-0.058044,0.635864,-0.769165,92.4375,184.9283,0
2.1900,426496,-0.026794,-0.057922,0.635681,-0.769348,92.4277,184.8740,0
2.2000,426506,-0.026855,-0.057739,0.635437,-0.769531,92.4059,184.8208,0
2.2100,426516,-0.026978,-0.057678,0.635254,-0.769653,92.3762,184.7637,0
2.2200,426526,-0.027222,-0.057617,0.635193,-0.769714,92.3475,184.7108,0
2.2300,426536,-0.027405,-0.057556,0.635132,-0.769775,92.3285,184.6594,0
2.2400,426546,-0.027649,-0.057495,0.634949,-0.769897,92.3187,184.6155,0
2.2500,426556,-0.027832,-0.057434,0.634766,-0.770081,92.3160,184.5773,0
2.2600,426566,-0.028198,-0.057312,0.634216,-0.770508,92.3207,184.5447,0
2.2700,426576,-0.028320,-0.057312,0.633972,-0.770752,92.3193,184.5156,0
2.2800,426586,-0.028381,-0.057312,0.633728,-0.770874,92.3054,184.4849,0
2.2900,426596,-0.028503,-0.057373,0.633667,-0.770935,92.2797,184.4540,0
2.3000,426606,-0.028625,-0.057495,0.633667,-0.770935,92.2536,184.4266,0
2.3100,426616,-0.028748,-0.057556,0.633545,-0.770996,92.2420,184.3994,0
2.3200,426626,-0.028870,-0.057678,0.633423,-0.771118,92.2416,184.3729,0
2.3300,426636,-0.028992,-0.057800,0.633362,-0.771179,92.2425,184.3490,0
2.3400,426646,-0.029053,-0.057861,0.633240,-0.771240,92.2457,184.3317,0
2.3500,426656,-0.029175,-0.057922,0.633057,-0.771362,92.2566,184.3201,0
2.3600,426666,-0.029114,-0.057922,0.632935,-0.771484,92.2687,184.3143,0
2.3700,426676,-0.029114,-0.057922,0.632812,-0.771606,92.2779,184.3107,0
2.3800,426686,-0.029114,-0.057922,0.632812,-0.771606,92.2777,184.3090,0
2.3900,426696,-0.029114,-0.057922,0.632812,-0.771606,92.2650,184.3074,0
2.4000,426706,-0.029175,-0.057861,0.632874,-0.771484,92.2453,184.3064,0
2.4100,426716,-0.029175,-0.057861,0.632935,-0.771484,92.2313,184.3020,0
2.4200,426726,-0.029236,-0.057922,0.632874,-0.771545,92.2328,184.2930,0
2.4300,426736,-0.029297,-0.057983,0.632751,-0.771667,92.2509,184.2833,0
2.4400,426746,-0.029297,-0.058105,0.632507,-0.771790,92.2752,184.2729,0
2.4500,426756,-0.029358,-0.058167,0.632324,-0.771912,92.2911,184.2683,0
2.4600,426766,-0.029358,-0.058167,0.632324,-0.771973,92.2814,184.2759,0
2.4700,426776,-0.029419,-0.058105,0.632324,-0.771912,92.2691,184.2890,0
2.4800,426786,-0.029419,-0.057983,0.632385,-0.771912,92.2622,184.3074,0
2.4900,426796,-0.029358,-0.057800,0.632446,-0.771912,92.2632,184.3261,0
2.5000,426806,-0.029236,-0.057678,0.632385,-0.771912,92.2666,184.3414,0
2.5100,426816,-0.029114,-0.057556,0.632324,-0.772034,92.2644,184.3505,0
2.5200,426826,-0.029053,-0.057434,0.632263,-0.772095,92.2582,184.3562,0
2.5300,426836,-0.028809,-0.057495,0.632202,-0.772156,92.2475,184.3586,0
2.5400,426846,-0.028687,-0.057495,0.632263,-0.772095,92.2313,184.3632,0
2.5500,426856,-0.028625,-0.057495,0.632263,-0.772095,92.2171,184.3645,0
2.5600,426866,-0.028503,-0.057434,0.632324,-0.772034,92.2042,184.3687,0
2.5700,426876,-0.028381,-0.057312,0.632324,-0.772034,92.1960,184.3769,0
2.5800,426886,-0.028320,-0.057190,0.632324,-0.772095,92.1937,184.3846,0
2.5900,426896,-0.028320,-0.057007,0.632263,-0.772156,92.1954,184.3884,0
2.6000,426906,-0.028320,-0.056885,0.632141,-0.772217,92.1995,184.3849,0
2.6100,426916,-0.028442,-0.056763,0.632080,-0.772278,92.2003,184.3780,0
2.6200,426926,-0.028503,-0.056641,0.632019,-0.772339,92.1970,184.3697,0
2.6300,426936,-0.028625,-0.056519,0.632019,-0.772400,92.1909,184.3600,0
2.6400,426946,-0.028748,-0.056396,0.631897,-0.772461,92.1845,184.3557,0
2.6500,426956,-0.028809,-0.056335,0.631836,-0.772522,92.1796,184.3546,0
2.6600,426966,-0.028870,-0.056213,0.631714,-0.772583,92.1737,184.3553,0
2.6700,426976,-0.028870,-0.056091,0.631653,-0.772705,92.1640,184.3583,0
2.6800,426986,-0.028870,-0.055969,0.631592,-0.772705,92.1487,184.3612,0
2.6900,426996,-0.028870,-0.055847,0.631531,-0.772766,92.1353,184.3633,0
2.7000,427006,-0.028870,-0.055725,0.631470,-0.772888,92.1333,184.3654,0
2.7100,427016,-0.028809,-0.055664,0.631226,-0.773071,92.1432,184.3691,0
2.7200,427026,-0.028687,-0.055603,0.631042,-0.773254,92.1533,184.3689,0
2.7300,427036,-0.028625,-0.055542,0.630920,-0.773315,92.1312,184.3735,0
2.7400,427046,-0.028564,-0.055481,0.630859,-0.773376,92.1085,184.3784,0
2.7500,427056,-0.028503,-0.055298,0.630798,-0.773437,92.0988,184.3796,0
2.7600,427066,-0.028442,-0.055237,0.630676,-0.773560,92.1049,184.3771,0
2.7700,427076,-0.028381,-0.055176,0.630432,-0.773743,92.1150,184.3706,0
2.7800,427086,-0.028381,-0.055176,0.630188,-0.773987,92.1215,184.3632,0
2.7900,427096,-0.028320,-0.055237,0.629822,-0.774231,92.1159,184.3574,0
2.8000,427106,-0.028259,-0.055237,0.629761,-0.774292,92.0993,184.3517,0
2.8100,427116,-0.028198,-0.055237,0.629761,-0.774292,92.0817,184.3511,0
2.8200,427126,-0.028076,-0.055176,0.629700,-0.774353,92.0727,184.3534,0
2.8300,427136,-0.027893,-0.055115,0.629639,-0.774414,92.0681,184.3585,0
2.8400,427146,-0.027649,-0.055115,0.629517,-0.774536,92.0644,184.3656,0
2.8500,427156,-0.027466,-0.055054,0.629517,-0.774536,92.0538,184.3687,0
2.8600,427166,-0.027283,-0.055054,0.629578,-0.774536,92.0322,184.3693,0
2.8700,427176,-0.027100,-0.054993,0.629639,-0.774475,92.0075,184.3645,0
2.8800,427186,-0.027039,-0.055054,0.629700,-0.774414,91.9877,184.3503,0
2.8900,427196,-0.026978,-0.055115,0.629700,-0.774414,91.9754,184.3279,0
2.9000,427206,-0.027039,-0.055115,0.629639,-0.774475,91.9720,184.3018,0
2.9100,427216,-0.027039,-0.055115,0.629578,-0.774536,91.9723,184.2794,0
2.9200,427226,-0.027100,-0.055054,0.629517,-0.774536,91.9691,184.2666,0
2.9300,427236,-0.027100,-0.054932,0.629456,-0.774597,91.9630,184.2634,0
2.9400,427246,-0.027039,-0.054749,0.629395,-0.774658,91.9559,184.2649,0
2.9500,427256,-0.026917,-0.054626,0.629272,-0.774780,91.9528,184.2717,0
2.9600,427266,-0.026672,-0.054504,0.629150,-0.774902,91.9492,184.2768,0
2.9700,427276,-0.026428,-0.054443,0.629028,-0.775024,91.9385,184.2797,0
2.9800,427286,-0.026123,-0.054443,0.628967,-0.775085,91.9229,184.2789,0
2.9900,427296,-0.025879,-0.054443,0.629028,-0.775024,91.9005,184.2714,0
3.0000,427306,-0.025696,-0.054504,0.629150,-0.774963,91.8667,184.2560,0
3.0100,427316,-0.025513,-0.054626,0.629272,-0.774841,91.8340,184.2371,0
3.0200,427326,-0.025330,-0.054687,0.629456,-0.774719,91.8053,184.2185,0
3.0300,427336,-0.025208,-0.054749,0.629578,-0.774597,91.7863,184.1997,0
3.0400,427346,-0.025085,-0.054810,0.629700,-0.774475,91.7790,184.1794,0
3.0500,427356,-0.025024,-0.054810,0.629700,-0.774475,91.7792,184.1578,0
3.0600,427366,-0.025024,-0.054871,0.629639,-0.774536,91.7817,184.1361,0
3.0700,427376,-0.025085,-0.054810,0.629639,-0.774536,91.7740,184.1118,0
3.0800,427386,-0.025208,-0.054687,0.629761,-0.774475,91.7547,184.0900,0
3.0900,427396,-0.025269,-0.054626,0.629822,-0.774414,91.7340,184.0699,0
3.1000,427406,-0.025330,-0.054565,0.629822,-0.774414,91.7214,184.0532,0
3.1100,427416,-0.025391,-0.054504,0.629761,-0.774475,91.7231,184.0398,0
3.1200,427426,-0.025330,-0.054504,0.629639,-0.774597,91.7360,184.0234,0
3.1300,427436,-0.025330,-0.054504,0.629517,-0.774658,91.7429,184.0060,0
3.1400,427446,-0.025391,-0.054504,0.629517,-0.774658,91.7299,183.9894,0
3.1500,427456,-0.025391,-0.054504,0.629639,-0.774536,91.6991,183.9745,0
3.1600,427466,-0.025391,-0.054504,0.629883,-0.774353,91.6598,183.9627,0
3.1700,427476,-0.025452,-0.054504,0.630066,-0.774231,91.6284,183.9544,0
3.1800,427486,-0.025452,-0.054504,0.630127,-0.774170,91.6199,183.9496,0
3.1900,427496,-0.025391,-0.054443,0.630005,-0.774231,91.6308,183.9485,0
3.2000,427506,-0.025330,-0.054321,0.629883,-0.774353,91.6478,183.9461,0
3.2100,427516,-0.025208,-0.054260,0.629761,-0.774475,91.6591,183.9456,0
