# Sesion:27 Fecha:2026-04-14 20:20:50 Shots:1 Duracion:17,92s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.2600,782746,-0.734009,0.664917,0.123779,0.061584,101.1311,12.7894,0
1.2700,782756,-0.733948,0.665222,0.123047,0.060791,101.0627,12.7289,0
1.2800,782766,-0.733948,0.665405,0.122314,0.060059,100.9991,12.6564,0
1.2900,782776,-0.733887,0.665833,0.121094,0.058472,100.9260,12.5752,0
1.3000,782786,-0.733704,0.666199,0.120422,0.057678,100.8433,12.4883,0
1.3100,782796,-0.733459,0.666687,0.119812,0.056885,100.7501,12.3978,0
1.3200,782806,-0.733154,0.667175,0.119202,0.056030,100.6542,12.3049,0
1.3300,782816,-0.732910,0.667664,0.118591,0.055237,100.5580,12.2092,0
1.3400,782826,-0.732605,0.668152,0.117981,0.054443,100.4616,12.1140,0
1.3500,782836,-0.732361,0.668579,0.117371,0.053711,100.3649,12.0161,0
1.3600,782846,-0.732117,0.669006,0.116760,0.053101,100.2741,11.9145,0
1.3700,782856,-0.731873,0.669434,0.116150,0.052429,100.1781,11.8130,0
1.3800,782866,-0.731628,0.669861,0.115479,0.051941,100.0692,11.7100,0
1.3900,782876,-0.731323,0.670349,0.114807,0.051514,99.9532,11.6088,0
1.4000,782886,-0.731018,0.670837,0.114014,0.051086,99.8332,11.5089,0
1.4100,782896,-0.730774,0.671265,0.113281,0.050659,99.7262,11.4104,0
1.4200,782906,-0.730652,0.671509,0.112488,0.050171,99.6432,11.3106,0
1.4300,782916,-0.730713,0.671631,0.111816,0.049744,99.5795,11.2098,0
1.4400,782926,-0.730896,0.671570,0.111084,0.049377,99.5246,11.1042,0
1.4500,782936,-0.730957,0.671631,0.110474,0.049072,99.4604,10.9985,0
1.4600,782946,-0.730896,0.671814,0.109802,0.048767,99.3641,10.8956,0
1.4700,782956,-0.730652,0.672241,0.109131,0.048462,99.2391,10.7976,0
1.4800,782966,-0.730286,0.672729,0.108459,0.048218,99.1000,10.7033,0
1.4900,782976,-0.730042,0.673157,0.107727,0.047852,98.9694,10.6134,0
1.5000,782986,-0.729858,0.673523,0.107056,0.047363,98.8836,10.5285,0
1.5100,782996,-0.729797,0.673706,0.106384,0.046875,98.8168,10.4460,0
1.5200,783006,-0.729858,0.673767,0.105835,0.046265,98.7566,10.3613,0
1.5300,783016,-0.729980,0.673767,0.105286,0.045715,98.6921,10.2806,0
1.5400,783026,-0.730042,0.673767,0.104736,0.045105,98.6109,10.2002,0
1.5500,783036,-0.730042,0.673950,0.104187,0.044495,98.5182,10.1218,0
1.5600,783046,-0.729858,0.674377,0.103027,0.043274,98.4162,10.0434,0
1.5700,783056,-0.729736,0.674622,0.102417,0.042664,98.3179,9.9653,0
1.5800,783066,-0.729675,0.674866,0.101807,0.042053,98.2242,9.8848,0
1.5900,783076,-0.729614,0.675049,0.101257,0.041504,98.1357,9.8023,0
1.6000,783086,-0.729553,0.675232,0.100708,0.040894,98.0435,9.7134,0
1.6100,783096,-0.729431,0.675476,0.100159,0.040405,97.9457,9.6200,0
1.6200,783106,-0.729248,0.675781,0.099609,0.039978,97.8329,9.5239,0
1.6300,783116,-0.728943,0.676208,0.099060,0.039612,97.7083,9.4260,0
1.6400,783126,-0.728638,0.676636,0.098511,0.039246,97.5875,9.3250,0
1.6500,783136,-0.728455,0.676941,0.098022,0.038879,97.4868,9.2213,0
1.6600,783146,-0.728394,0.677063,0.097595,0.038452,97.4117,9.1172,0
1.6700,783156,-0.728394,0.677124,0.097290,0.038086,97.3527,9.0117,0
1.6800,783166,-0.728394,0.677185,0.096863,0.037720,97.2924,8.9083,0
1.6900,783176,-0.728394,0.677307,0.096436,0.037415,97.2188,8.8124,0
1.7000,783186,-0.728271,0.677551,0.095886,0.037170,97.1328,8.7206,0
1.7100,783196,-0.728149,0.677795,0.095337,0.036865,97.0426,8.6309,0
1.7200,783206,-0.728027,0.677979,0.094788,0.036621,96.9518,8.5413,0
1.7300,783216,-0.727966,0.678162,0.094238,0.036377,96.8720,8.4507,0
1.7400,783226,-0.728027,0.678162,0.093750,0.036072,96.8043,8.3593,0
1.7500,783236,-0.728088,0.678101,0.093384,0.035828,96.7541,8.2610,0
1.7600,783246,-0.728210,0.678040,0.093140,0.035583,96.7105,8.1568,0
1.7700,783256,-0.728333,0.677979,0.092896,0.035400,96.6637,8.0507,0
1.7800,783266,-0.728333,0.677979,0.092773,0.035217,96.5978,7.9439,0
1.7900,783276,-0.728271,0.678040,0.092590,0.035034,96.5255,7.8424,0
1.8000,783286,-0.728210,0.678162,0.092407,0.034851,96.4622,7.7476,0
1.8100,783296,-0.728210,0.678284,0.092224,0.034668,96.4084,7.6581,0
1.8200,783306,-0.728210,0.678284,0.091980,0.034424,96.3596,7.5723,0
1.8300,783316,-0.728271,0.678284,0.091797,0.034180,96.3108,7.4967,0
1.8400,783326,-0.728271,0.678345,0.091431,0.033386,96.2601,7.4230,0
1.8500,783336,-0.728271,0.678345,0.091309,0.033020,96.2083,7.3516,0
1.8600,783346,-0.728271,0.678406,0.091125,0.032532,96.1590,7.2805,0
1.8700,783356,-0.728271,0.678467,0.091003,0.032104,96.1097,7.2098,0
1.8800,783366,-0.728271,0.678467,0.090881,0.031616,96.0633,7.1401,0
1.8900,783376,-0.728333,0.678467,0.090820,0.031189,96.0172,7.0678,0
1.9000,783386,-0.728333,0.678467,0.090759,0.030701,95.9759,6.9936,0
1.9100,783396,-0.728271,0.678528,0.090698,0.030273,95.9287,6.9201,0
1.9200,783406,-0.728210,0.678711,0.090576,0.029846,95.8689,6.8476,0
1.9300,783416,-0.728027,0.678894,0.090454,0.029419,95.8014,6.7763,0
1.9400,783426,-0.727844,0.679138,0.090332,0.029053,95.7276,6.7024,0
1.9500,783436,-0.727600,0.679443,0.090210,0.028748,95.6472,6.6255,0
1.9600,783446,-0.727295,0.679810,0.090027,0.028442,95.5691,6.5488,0
1.9700,783456,-0.726990,0.680115,0.089905,0.028198,95.4900,6.4723,0
1.9800,783466,-0.726746,0.680420,0.089722,0.028015,95.4178,6.3912,0
1.9900,783476,-0.726501,0.680725,0.089539,0.027893,95.3479,6.3129,0
2.0000,783486,-0.726257,0.681030,0.089417,0.027771,95.2803,6.2321,0
2.0100,783496,-0.725952,0.681335,0.089233,0.027771,95.2052,6.1505,0
2.0200,783506,-0.725708,0.681641,0.089050,0.027832,95.1380,6.0724,0
2.0300,783516,-0.725525,0.681885,0.088806,0.027832,95.0855,6.0018,0
2.0400,783526,-0.725403,0.682007,0.088501,0.027771,95.0402,5.9387,0
2.0500,783536,-0.725342,0.682129,0.088196,0.027649,94.9940,5.8912,0
2.0600,783546,-0.725281,0.682312,0.087891,0.027527,94.9484,5.8503,0
2.0700,783556,-0.725159,0.682434,0.087524,0.027344,94.9043,5.8077,0
2.0800,783566,-0.725098,0.682617,0.087219,0.027100,94.8699,5.7629,0
2.0900,783576,-0.725098,0.682617,0.086975,0.026855,94.8498,5.7186,0
2.1000,783586,-0.725098,0.682617,0.086792,0.026611,94.8346,5.6692,0
2.1100,783596,-0.725220,0.682556,0.086548,0.026367,94.8191,5.6205,0
2.1200,783606,-0.725281,0.682556,0.086182,0.025940,94.7887,5.5728,0
2.1300,783616,-0.725159,0.682678,0.085999,0.025757,94.7450,5.5264,0
2.1400,783626,-0.725037,0.682861,0.085754,0.025574,94.6926,5.4798,0
2.1500,783636,-0.724915,0.683044,0.085571,0.025391,94.6458,5.4325,0
2.1600,783646,-0.724854,0.683105,0.085388,0.025208,94.6048,5.3833,0
2.1700,783656,-0.724854,0.683167,0.085266,0.025024,94.5759,5.3330,0
2.1800,783666,-0.724915,0.683167,0.085144,0.024902,94.5548,5.2785,0
2.1900,783676,-0.724976,0.683105,0.085022,0.024780,94.5371,5.2255,0
2.2000,783686,-0.724976,0.683044,0.084900,0.024597,94.5180,5.1746,0
2.2100,783696,-0.724976,0.683105,0.084717,0.024536,94.4926,5.1263,0
2.2200,783706,-0.724976,0.683167,0.084534,0.024475,94.4577,5.0814,0
2.2300,783716,-0.724854,0.683289,0.084290,0.024414,94.4091,5.0405,0
2.2400,783726,-0.724609,0.683533,0.084045,0.024292,94.3480,5.0058,0
2.2500,783736,-0.724426,0.683838,0.083740,0.024231,94.2881,4.9752,0
2.2600,783746,-0.724243,0.684021,0.083496,0.024109,94.2334,4.9448,0
2.2700,783756,-0.724182,0.684143,0.083252,0.023987,94.1934,4.9106,0
2.2800,783766,-0.724121,0.684265,0.083069,0.023865,94.1582,4.8728,0
2.2900,783776,-0.724060,0.684326,0.083008,0.023743,94.1247,4.8284,0
2.3000,783786,-0.723999,0.684387,0.082886,0.023621,94.0933,4.7844,0
2.3100,783796,-0.723999,0.684448,0.082825,0.023560,94.0683,4.7414,0
2.3200,783806,-0.723999,0.684448,0.082703,0.023437,94.0463,4.7012,0
2.3300,783816,-0.723999,0.684448,0.082581,0.023315,94.0224,4.6646,0
2.3400,783826,-0.723938,0.684509,0.082458,0.023193,94.0002,4.6304,0
2.3500,783836,-0.723938,0.684509,0.082336,0.023071,93.9808,4.5974,0
2.3600,783846,-0.723938,0.684509,0.082214,0.022949,93.9624,4.5664,0
2.3700,783856,-0.723938,0.684570,0.082092,0.022827,93.9400,4.5370,0
2.3800,783866,-0.723938,0.684570,0.081970,0.022644,93.9164,4.5073,0
2.3900,783876,-0.723938,0.684570,0.081848,0.022522,93.8910,4.4747,0
2.4000,783886,-0.723877,0.684753,0.081604,0.022278,93.8637,4.4426,0
2.4100,783896,-0.723816,0.684814,0.081482,0.022156,93.8396,4.4127,0
2.4200,783906,-0.723816,0.684875,0.081299,0.022095,93.8226,4.3818,0
2.4300,783916,-0.723816,0.684814,0.081116,0.021973,93.8111,4.3524,0
2.4400,783926,-0.723938,0.684753,0.080933,0.021912,93.8084,4.3238,0
2.4500,783936,-0.724060,0.684631,0.080750,0.021851,93.8083,4.2973,0
2.4600,783946,-0.724121,0.684631,0.080566,0.021790,93.7973,4.2698,0
2.4700,783956,-0.724121,0.684631,0.080383,0.021790,93.7750,4.2406,0
2.4800,783966,-0.724060,0.684753,0.080200,0.021790,93.7402,4.2123,0
2.4900,783976,-0.723938,0.684875,0.080078,0.021729,93.7023,4.1855,0
2.5000,783986,-0.723877,0.684937,0.079956,0.021606,93.6728,4.1580,0
2.5100,783996,-0.723877,0.684937,0.079895,0.021545,93.6559,4.1319,0
2.5200,784006,-0.723877,0.684937,0.079773,0.021423,93.6441,4.1089,0
2.5300,784016,-0.723877,0.684998,0.079651,0.021301,93.6232,4.0863,0
2.5400,784026,-0.723816,0.685059,0.079529,0.021179,93.5956,4.0660,0
2.5500,784036,-0.723694,0.685181,0.079346,0.020996,93.5623,4.0491,0
2.5600,784046,-0.723572,0.685364,0.079224,0.020874,93.5240,4.0300,0
2.5700,784056,-0.723511,0.685486,0.079102,0.020752,93.4935,4.0100,0
2.5800,784066,-0.723450,0.685547,0.078979,0.020630,93.4691,3.9874,0
2.5900,784076,-0.723450,0.685547,0.078857,0.020508,93.4537,3.9599,0
2.6000,784086,-0.723450,0.685547,0.078796,0.020447,93.4373,3.9308,0
2.6100,784096,-0.723450,0.685547,0.078735,0.020386,93.4056,3.9037,0
2.6200,784106,-0.723328,0.685669,0.078674,0.020325,93.3702,3.8798,0
2.6300,784116,-0.723206,0.685852,0.078552,0.020264,93.3263,3.8600,0
2.6400,784126,-0.723022,0.686035,0.078491,0.020142,93.2841,3.8399,0
2.6500,784136,-0.722839,0.686218,0.078308,0.020020,93.2463,3.8184,0
2.6600,784146,-0.722717,0.686401,0.078247,0.019958,93.2056,3.7914,0
2.6700,784156,-0.722534,0.686646,0.078125,0.019897,93.1544,3.7617,0
2.6800,784166,-0.721985,0.687195,0.078125,0.019958,93.1027,3.7292,0
2.6900,784176,-0.721802,0.687439,0.078125,0.019897,93.0637,3.6978,0
2.7000,784186,-0.721619,0.687561,0.078125,0.019897,93.0380,3.6680,0
2.7100,784196,-0.721619,0.687622,0.078125,0.019897,93.0290,3.6391,0
2.7200,784206,-0.721619,0.687561,0.078186,0.019775,93.0376,3.6140,0
2.7300,784216,-0.721741,0.687439,0.078186,0.019714,93.0547,3.5913,0
2.7400,784226,-0.721863,0.687317,0.078247,0.019592,93.0728,3.5672,0
2.7500,784236,-0.721924,0.687256,0.078308,0.019592,93.0804,3.5444,0
2.7600,784246,-0.721924,0.687256,0.078247,0.019531,93.0764,3.5227,0
2.7700,784256,-0.721924,0.687256,0.078308,0.019470,93.0702,3.5026,0
2.7800,784266,-0.721924,0.687256,0.078369,0.019409,93.0732,3.4824,0
2.7900,784276,-0.722046,0.687134,0.078430,0.019348,93.0844,3.4614,0
2.8000,784286,-0.722107,0.687012,0.078491,0.019226,93.0992,3.4360,0
2.8100,784296,-0.722229,0.686951,0.078552,0.019043,93.1108,3.4118,0
2.8200,784306,-0.722168,0.686951,0.078674,0.018982,93.1106,3.3882,0
2.8300,784316,-0.722107,0.687073,0.078735,0.018860,93.0932,3.3627,0
2.8400,784326,-0.721863,0.687256,0.078796,0.018799,93.0619,3.3409,0
2.8500,784336,-0.721680,0.687439,0.078857,0.018738,93.0297,3.3213,0
2.8600,784346,-0.721558,0.687561,0.078796,0.018738,93.0133,3.3057,0
2.8700,784356,-0.721619,0.687561,0.078735,0.018677,93.0196,3.2944,0
2.8800,784366,-0.721802,0.687378,0.078674,0.018616,93.0446,3.2837,0
2.8900,784376,-0.721985,0.687195,0.078674,0.018555,93.0618,3.2693,0
2.9000,784386,-0.722107,0.687073,0.078674,0.018494,93.0621,3.2508,0
2.9100,784396,-0.722107,0.687012,0.078735,0.018433,93.0482,3.2320,0
2.9200,784406,-0.722046,0.687073,0.078735,0.018372,93.0314,3.2136,0
2.9300,784416,-0.721985,0.687195,0.078796,0.018311,93.0190,3.1984,0
2.9400,784426,-0.721863,0.687256,0.078857,0.018250,93.0196,3.1858,0
2.9500,784436,-0.721863,0.687317,0.078857,0.018188,93.0339,3.1707,0
2.9600,784446,-0.722107,0.687073,0.078857,0.018066,93.0576,3.1575,0
2.9700,784456,-0.722229,0.686890,0.078857,0.018005,93.0795,3.1450,0
2.9800,784466,-0.722290,0.686829,0.078857,0.018005,93.0872,3.1332,0
2.9900,784476,-0.722290,0.686829,0.078857,0.017944,93.0809,3.1231,0
3.0000,784486,-0.722290,0.686829,0.078857,0.017944,93.0690,3.1129,0
3.0100,784496,-0.722290,0.686829,0.078796,0.017944,93.0654,3.1038,0
3.0200,784506,-0.722412,0.686707,0.078857,0.017883,93.0769,3.0946,0
3.0300,784516,-0.722595,0.686523,0.078918,0.017822,93.0954,3.0858,0
3.0400,784526,-0.722717,0.686401,0.078857,0.017761,93.1107,3.0805,0
3.0500,784536,-0.722839,0.686279,0.078796,0.017639,93.1216,3.0740,0
3.0600,784546,-0.722900,0.686218,0.078735,0.017578,93.1229,3.0685,0
3.0700,784556,-0.722961,0.686157,0.078674,0.017517,93.1177,3.0633,0
3.0800,784566,-0.722961,0.686157,0.078613,0.017456,93.1043,3.0589,0
3.0900,784576,-0.722900,0.686218,0.078491,0.017334,93.0852,3.0571,0
3.1000,784586,-0.722900,0.686279,0.078430,0.017273,93.0657,3.0523,0
3.1100,784596,-0.722778,0.686401,0.078308,0.017151,93.0424,3.0483,0
3.1200,784606,-0.722839,0.686401,0.078247,0.017090,93.0267,3.0404,0
3.1300,784616,-0.722839,0.686401,0.078247,0.017029,93.0154,3.0316,0
3.1400,784626,-0.722839,0.686401,0.078125,0.017029,93.0023,3.0203,0
3.1500,784636,-0.722778,0.686462,0.078125,0.017090,92.9869,3.0073,0
3.1600,784646,-0.722778,0.686462,0.078125,0.017090,92.9728,2.9954,0
3.1700,784656,-0.722778,0.686462,0.078125,0.017090,92.9684,2.9812,0
3.1800,784666,-0.722778,0.686462,0.078125,0.017090,92.9647,2.9677,0
3.1900,784676,-0.722778,0.686462,0.078125,0.017090,92.9619,2.9537,0
3.2000,784686,-0.722778,0.686462,0.078125,0.017090,92.9532,2.9410,0
3.2100,784696,-0.722778,0.686462,0.078125,0.017090,92.9355,2.9301,0
3.2200,784706,-0.722717,0.686523,0.078186,0.017029,92.9151,2.9208,0
3.2300,784716,-0.722595,0.686584,0.078186,0.016907,92.8993,2.9125,0
3.2400,784726,-0.722534,0.686707,0.078308,0.016663,92.8943,2.9077,0
3.2500,784736,-0.722595,0.686584,0.078308,0.016479,92.9020,2.9005,0
3.2600,784746,-0.722778,0.686462,0.078369,0.016357,92.9181,2.8931,0
3.2700,784756,-0.722900,0.686340,0.078369,0.016235,92.9299,2.8843,0
3.2800,784766,-0.722839,0.686340,0.078430,0.016174,92.9262,2.8686,0
3.2900,784776,-0.722778,0.686401,0.078491,0.016113,92.9062,2.8549,0
3.3000,784786,-0.722656,0.686523,0.078430,0.016113,92.8776,2.8437,0
3.3100,784796,-0.722595,0.686646,0.078369,0.016052,92.8563,2.8349,0
3.3200,784806,-0.722595,0.686646,0.078308,0.015991,92.8522,2.8270,0
3.3300,784816,-0.722656,0.686523,0.078308,0.015930,92.8649,2.8166,0
3.3400,784826,-0.722839,0.686401,0.078369,0.015869,92.8811,2.8032,0
3.3500,784836,-0.722900,0.686340,0.078430,0.015808,92.8882,2.7862,0
