# Sesion:16 Fecha:2026-04-14 14:59:23 Shots:1 Duracion:16,22s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.7400,2304706,-0.014343,-0.095337,0.722168,-0.684937,92.1671,178.1700,0
0.7500,2304716,-0.014282,-0.095337,0.722107,-0.685059,92.2198,178.4489,0
0.7600,2304726,-0.014099,-0.095276,0.722168,-0.684998,92.2485,178.7252,0
0.7700,2304736,-0.013855,-0.095032,0.722351,-0.684814,92.2576,178.9910,0
0.7800,2304746,-0.013184,-0.094543,0.722778,-0.684448,92.2656,179.2396,0
0.7900,2304756,-0.012573,-0.094055,0.723145,-0.684143,92.2734,179.4659,0
0.8000,2304766,-0.011230,-0.093140,0.723816,-0.683594,92.2848,179.6730,0
0.8100,2304776,-0.010620,-0.092834,0.724060,-0.683350,92.2953,179.8559,0
0.8200,2304786,-0.010010,-0.092529,0.724365,-0.683167,92.3034,180.0155,0
0.8300,2304796,-0.009460,-0.092224,0.724548,-0.682922,92.3098,180.1629,0
0.8400,2304806,-0.008911,-0.092041,0.724670,-0.682861,92.3198,180.3033,0
0.8500,2304816,-0.008362,-0.091675,0.724731,-0.682861,92.3297,180.4465,0
0.8600,2304826,-0.007629,-0.091248,0.724792,-0.682861,92.3400,180.5918,0
0.8700,2304836,-0.006836,-0.090637,0.724854,-0.682922,92.3531,180.7360,0
0.8800,2304846,-0.005981,-0.090027,0.724854,-0.682983,92.3665,180.8751,0
0.8900,2304856,-0.005066,-0.089294,0.724976,-0.682922,92.3676,181.0002,0
0.9000,2304866,-0.004150,-0.088684,0.725098,-0.682922,92.3623,181.1087,0
0.9100,2304876,-0.003235,-0.088135,0.725159,-0.682922,92.3558,181.1928,0
0.9200,2304886,-0.002380,-0.087646,0.725159,-0.682983,92.3518,181.2576,0
0.9300,2304896,-0.001526,-0.087280,0.725159,-0.682983,92.3435,181.3028,0
0.9400,2304906,-0.000732,-0.086914,0.725220,-0.683044,92.3278,181.3305,0
0.9500,2304916,0.000000,-0.086609,0.725281,-0.682983,92.2940,181.3414,0
0.9600,2304926,0.000671,-0.086304,0.725342,-0.682922,92.2511,181.3396,0
0.9700,2304936,0.001343,-0.086060,0.725464,-0.682861,92.2059,181.3263,0
0.9800,2304946,0.001892,-0.085815,0.725464,-0.682861,92.1653,181.3047,0
0.9900,2304956,0.002441,-0.085571,0.725464,-0.682922,92.1390,181.2737,0
1.0000,2304966,0.002991,-0.085327,0.725342,-0.683044,92.1168,181.2387,0
1.0100,2304976,0.003540,-0.085083,0.725281,-0.683167,92.0695,181.2065,0
1.0200,2304986,0.004028,-0.084839,0.725342,-0.683105,91.9917,181.1691,0
1.0300,2304996,0.004456,-0.084473,0.725586,-0.682861,91.8949,181.1310,0
1.0400,2305006,0.004944,-0.084167,0.725952,-0.682556,91.8076,181.0858,0
1.0500,2305016,0.005310,-0.083862,0.726257,-0.682251,91.7490,181.0332,0
1.0600,2305026,0.006226,-0.083496,0.726440,-0.682068,91.7163,180.9747,0
1.0700,2305036,0.006714,-0.083435,0.726318,-0.682251,91.7046,180.9081,0
1.0800,2305046,0.007202,-0.083435,0.726135,-0.682434,91.7000,180.8371,0
1.0900,2305056,0.007690,-0.083435,0.725952,-0.682617,91.6860,180.7646,0
1.1000,2305066,0.008118,-0.083374,0.726074,-0.682556,91.6358,180.6956,0
1.1100,2305076,0.008545,-0.083252,0.726318,-0.682251,91.5529,180.6293,0
1.1200,2305086,0.008911,-0.083191,0.726624,-0.681885,91.4635,180.5595,0
1.1300,2305096,0.009338,-0.083130,0.726868,-0.681641,91.3909,180.4859,0
1.1400,2305106,0.009766,-0.083191,0.726868,-0.681641,91.3533,180.4070,0
1.1500,2305116,0.010193,-0.083252,0.726746,-0.681763,91.3371,180.3234,0
1.1600,2305126,0.010559,-0.083374,0.726624,-0.681885,91.3300,180.2386,0
1.1700,2305136,0.010986,-0.083435,0.726440,-0.682068,91.3219,180.1519,0
1.1800,2305146,0.011353,-0.083496,0.726318,-0.682190,91.3035,180.0736,0
1.1900,2305156,0.011719,-0.083435,0.726318,-0.682129,91.2598,180.0043,0
1.2000,2305166,0.012085,-0.083191,0.726501,-0.682007,91.1998,179.9461,0
1.2100,2305176,0.012390,-0.082886,0.726746,-0.681763,91.1277,179.8929,0
1.2200,2305186,0.012695,-0.082581,0.726990,-0.681519,91.0531,179.8429,0
1.2300,2305196,0.013000,-0.082275,0.727173,-0.681396,90.9886,179.7869,0
1.2400,2305206,0.013245,-0.081970,0.727234,-0.681335,90.9523,179.7247,0
1.2500,2305216,0.013489,-0.081726,0.727112,-0.681519,90.9396,179.6561,0
1.2600,2305226,0.013611,-0.081543,0.726868,-0.681824,90.9506,179.5773,0
1.2700,2305236,0.013672,-0.081360,0.726562,-0.682129,90.9523,179.5024,0
1.2800,2305246,0.013733,-0.081116,0.726318,-0.682373,90.9246,179.4348,0
1.2900,2305256,0.013733,-0.080811,0.726257,-0.682495,90.8697,179.3777,0
1.3000,2305266,0.013733,-0.080505,0.726379,-0.682434,90.7967,179.3294,0
1.3100,2305276,0.013733,-0.080078,0.726624,-0.682190,90.7321,179.2846,0
1.3200,2305286,0.013794,-0.079651,0.726807,-0.682068,90.6872,179.2414,0
1.3300,2305296,0.014099,-0.078979,0.726868,-0.682068,90.6611,179.1950,0
1.3400,2305306,0.014221,-0.078735,0.726868,-0.682129,90.6345,179.1437,0
1.3500,2305316,0.014343,-0.078613,0.726868,-0.682129,90.5955,179.0884,0
1.3600,2305326,0.014465,-0.078491,0.726990,-0.682007,90.5392,179.0329,0
1.3700,2305336,0.014526,-0.078369,0.727112,-0.681885,90.4817,178.9734,0
1.3800,2305346,0.014648,-0.078308,0.727234,-0.681763,90.4306,178.9182,0
1.3900,2305356,0.014709,-0.078186,0.727234,-0.681763,90.3945,178.8657,0
1.4000,2305366,0.014832,-0.078064,0.727234,-0.681763,90.3660,178.8170,0
1.4100,2305376,0.014893,-0.077942,0.727234,-0.681763,90.3335,178.7676,0
1.4200,2305386,0.015015,-0.077820,0.727356,-0.681702,90.2915,178.7207,0
1.4300,2305396,0.015076,-0.077759,0.727478,-0.681519,90.2450,178.6738,0
1.4400,2305406,0.015137,-0.077698,0.727600,-0.681396,90.1947,178.6274,0
1.4500,2305416,0.015137,-0.077637,0.727722,-0.681335,90.1576,178.5804,0
1.4600,2305426,0.015259,-0.077637,0.727661,-0.681335,90.1402,178.5302,0
1.4700,2305436,0.015320,-0.077637,0.727539,-0.681458,90.1355,178.4819,0
1.4800,2305446,0.015381,-0.077576,0.727539,-0.681519,90.1240,178.4343,0
1.4900,2305456,0.015381,-0.077576,0.727539,-0.681458,90.0970,178.3872,0
1.5000,2305466,0.015320,-0.077637,0.727722,-0.681335,90.0553,178.3414,0
1.5100,2305476,0.015320,-0.077637,0.727844,-0.681152,90.0145,178.2960,0
1.5200,2305486,0.015259,-0.077698,0.727905,-0.681091,89.9906,178.2543,0
1.5300,2305496,0.015259,-0.077698,0.727844,-0.681152,89.9839,178.2180,0
1.5400,2305506,0.015259,-0.077698,0.727844,-0.681152,89.9704,178.1878,0
1.5500,2305516,0.015320,-0.077637,0.727844,-0.681152,89.9499,178.1632,0
1.5600,2305526,0.015381,-0.077515,0.727905,-0.681091,89.9280,178.1428,0
1.5700,2305536,0.015442,-0.077454,0.727966,-0.681030,89.9112,178.1228,0
1.5800,2305546,0.015503,-0.077332,0.727966,-0.681030,89.9090,178.0965,0
1.5900,2305556,0.015747,-0.077332,0.727783,-0.681213,89.9169,178.0668,0
1.6000,2305566,0.015747,-0.077332,0.727722,-0.681335,89.9173,178.0356,0
1.6100,2305576,0.015808,-0.077393,0.727722,-0.681274,89.8999,178.0072,0
1.6200,2305586,0.015869,-0.077393,0.727905,-0.681091,89.8619,177.9849,0
1.6300,2305596,0.015930,-0.077271,0.728149,-0.680908,89.8158,177.9715,0
1.6400,2305606,0.016113,-0.077148,0.728271,-0.680725,89.7802,177.9628,0
1.6500,2305616,0.016357,-0.077026,0.728271,-0.680725,89.7676,177.9537,0
1.6600,2305626,0.016602,-0.076904,0.728210,-0.680847,89.7758,177.9433,0
1.6700,2305636,0.016907,-0.076843,0.728027,-0.681030,89.7924,177.9273,0
1.6800,2305646,0.017151,-0.076782,0.727905,-0.681091,89.7994,177.9060,0
1.6900,2305656,0.017273,-0.076782,0.727966,-0.681091,89.7891,177.8822,0
1.7000,2305666,0.017395,-0.076721,0.727966,-0.681091,89.7717,177.8573,0
1.7100,2305676,0.017456,-0.076660,0.728027,-0.681030,89.7504,177.8316,0
1.7200,2305686,0.017578,-0.076538,0.728027,-0.681030,89.7343,177.8109,0
1.7300,2305696,0.017700,-0.076416,0.728027,-0.681030,89.7171,177.7923,0
1.7400,2305706,0.017761,-0.076294,0.728027,-0.681030,89.7013,177.7727,0
1.7500,2305716,0.017883,-0.076111,0.728027,-0.681030,89.6856,177.7541,0
1.7600,2305726,0.017944,-0.075989,0.728088,-0.681030,89.6719,177.7334,0
1.7700,2305736,0.018005,-0.075806,0.728027,-0.681091,89.6558,177.7115,0
1.7800,2305746,0.018005,-0.075684,0.728027,-0.681091,89.6365,177.6870,0
1.7900,2305756,0.018005,-0.075562,0.728027,-0.681091,89.6163,177.6679,0
1.8000,2305766,0.018066,-0.075439,0.728088,-0.681091,89.5904,177.6540,0
1.8100,2305776,0.018188,-0.075317,0.728149,-0.681030,89.5605,177.6411,0
1.8200,2305786,0.018311,-0.075195,0.728210,-0.680969,89.5249,177.6301,0
1.8300,2305796,0.018433,-0.075012,0.728333,-0.680847,89.4827,177.6195,0
1.8400,2305806,0.018616,-0.074829,0.728516,-0.680664,89.4407,177.6089,0
1.8500,2305816,0.018738,-0.074707,0.728699,-0.680481,89.3936,177.5981,0
1.8600,2305826,0.018982,-0.074402,0.729126,-0.680054,89.3424,177.5807,0
1.8700,2305836,0.019043,-0.074280,0.729309,-0.679871,89.3002,177.5605,0
1.8800,2305846,0.019165,-0.074158,0.729370,-0.679810,89.2760,177.5372,0
1.8900,2305856,0.019226,-0.074158,0.729309,-0.679871,89.2690,177.5109,0
1.9000,2305866,0.019409,-0.074158,0.729248,-0.679932,89.2719,177.4816,0
1.9100,2305876,0.019531,-0.074158,0.729187,-0.679993,89.2711,177.4556,0
1.9200,2305886,0.019714,-0.074158,0.729187,-0.680054,89.2614,177.4301,0
1.9300,2305896,0.019897,-0.074097,0.729248,-0.679932,89.2396,177.4100,0
1.9400,2305906,0.020020,-0.074036,0.729309,-0.679871,89.2183,177.3896,0
1.9500,2305916,0.020203,-0.073914,0.729370,-0.679810,89.2028,177.3720,0
1.9600,2305926,0.020386,-0.073853,0.729370,-0.679810,89.1909,177.3533,0
1.9700,2305936,0.020508,-0.073669,0.729370,-0.679810,89.1867,177.3356,0
1.9800,2305946,0.020691,-0.073547,0.729309,-0.679871,89.1862,177.3170,0
1.9900,2305956,0.020752,-0.073425,0.729309,-0.679932,89.1774,177.2963,0
2.0000,2305966,0.020874,-0.073364,0.729309,-0.679932,89.1665,177.2706,0
2.0100,2305976,0.020935,-0.073242,0.729309,-0.679932,89.1581,177.2444,0
2.0200,2305986,0.020996,-0.073181,0.729248,-0.679993,89.1504,177.2201,0
2.0300,2305996,0.021118,-0.073059,0.729187,-0.680054,89.1491,177.1944,0
2.0400,2306006,0.021240,-0.072937,0.729126,-0.680176,89.1479,177.1707,0
2.0500,2306016,0.021301,-0.072876,0.729126,-0.680176,89.1348,177.1487,0
2.0600,2306026,0.021423,-0.072754,0.729187,-0.680054,89.0908,177.1243,0
2.0700,2306036,0.021423,-0.072693,0.729370,-0.679932,89.0448,177.0981,0
2.0800,2306046,0.021484,-0.072632,0.729553,-0.679749,89.0083,177.0695,0
2.0900,2306056,0.021545,-0.072571,0.729675,-0.679565,88.9848,177.0382,0
2.1000,2306066,0.021545,-0.072510,0.729736,-0.679504,88.9721,177.0049,0
2.1100,2306076,0.021545,-0.072510,0.729736,-0.679504,88.9641,176.9738,0
2.1200,2306086,0.021545,-0.072571,0.729675,-0.679565,88.9571,176.9443,0
2.1300,2306096,0.021484,-0.072571,0.729675,-0.679565,88.9481,176.9157,0
2.1400,2306106,0.021484,-0.072571,0.729736,-0.679565,88.9330,176.8928,0
2.1500,2306116,0.021484,-0.072571,0.729797,-0.679443,88.9127,176.8704,0
2.1600,2306126,0.021545,-0.072510,0.729858,-0.679382,88.8947,176.8514,0
2.1700,2306136,0.021606,-0.072449,0.729858,-0.679443,88.8870,176.8339,0
2.1800,2306146,0.021606,-0.072388,0.729797,-0.679443,88.8868,176.8197,0
2.1900,2306156,0.021729,-0.072388,0.729797,-0.679504,88.8855,176.8032,0
2.2000,2306166,0.021851,-0.072388,0.729797,-0.679504,88.8801,176.7846,0
2.2100,2306176,0.021912,-0.072510,0.729797,-0.679443,88.8672,176.7585,0
2.2200,2306186,0.021973,-0.072571,0.729919,-0.679321,88.8502,176.7337,0
2.2300,2306196,0.021973,-0.072632,0.730042,-0.679199,88.8311,176.7071,0
2.2400,2306206,0.021973,-0.072632,0.730103,-0.679077,88.8117,176.6842,0
2.2500,2306216,0.021973,-0.072632,0.730225,-0.678955,88.7916,176.6667,0
2.2600,2306226,0.021973,-0.072632,0.730347,-0.678833,88.7772,176.6506,0
2.2700,2306236,0.022034,-0.072571,0.730347,-0.678833,88.7711,176.6371,0
2.2800,2306246,0.022034,-0.072510,0.730286,-0.678894,88.7789,176.6243,0
2.2900,2306256,0.022095,-0.072449,0.730225,-0.679016,88.7929,176.6139,0
2.3000,2306266,0.022095,-0.072327,0.730103,-0.679138,88.8092,176.6046,0
2.3100,2306276,0.022095,-0.072205,0.730042,-0.679199,88.8187,176.5964,0
2.3200,2306286,0.022156,-0.072144,0.729980,-0.679260,88.8074,176.5902,0
2.3300,2306296,0.022278,-0.072083,0.729980,-0.679321,88.7949,176.5855,0
2.3400,2306306,0.022461,-0.072083,0.729980,-0.679321,88.7824,176.5779,0
2.3500,2306316,0.022644,-0.072083,0.729980,-0.679260,88.7675,176.5689,0
2.3600,2306326,0.022827,-0.072083,0.730042,-0.679199,88.7445,176.5531,0
2.3700,2306336,0.023010,-0.072144,0.730103,-0.679138,88.7197,176.5321,0
2.3800,2306346,0.023132,-0.072266,0.730225,-0.678955,88.6973,176.5092,0
2.3900,2306356,0.023315,-0.072510,0.730408,-0.678772,88.6850,176.4851,0
2.4000,2306366,0.023437,-0.072632,0.730347,-0.678772,88.6869,176.4567,0
2.4100,2306376,0.023560,-0.072754,0.730286,-0.678833,88.6964,176.4285,0
2.4200,2306386,0.023621,-0.072876,0.730225,-0.678894,88.7072,176.4005,0
2.4300,2306396,0.023682,-0.072937,0.730164,-0.678955,88.7140,176.3752,0
2.4400,2306406,0.023682,-0.072998,0.730164,-0.678955,88.7132,176.3528,0
2.4500,2306416,0.023682,-0.072998,0.730164,-0.678955,88.7096,176.3340,0
2.4600,2306426,0.023682,-0.073059,0.730164,-0.678955,88.7013,176.3191,0
2.4700,2306436,0.023682,-0.073059,0.730225,-0.678894,88.6929,176.3073,0
2.4800,2306446,0.023804,-0.073120,0.730225,-0.678833,88.6850,176.2953,0
2.4900,2306456,0.023865,-0.073120,0.730286,-0.678833,88.6780,176.2870,0
2.5000,2306466,0.023987,-0.073120,0.730286,-0.678833,88.6765,176.2796,0
2.5100,2306476,0.024109,-0.073120,0.730164,-0.678894,88.6828,176.2677,0
2.5200,2306486,0.024231,-0.073181,0.730103,-0.679016,88.6960,176.2522,0
2.5300,2306496,0.024292,-0.073303,0.729980,-0.679138,88.7102,176.2345,0
2.5400,2306506,0.024414,-0.073364,0.729919,-0.679199,88.7137,176.2153,0
2.5500,2306516,0.024414,-0.073486,0.729919,-0.679138,88.7009,176.1940,0
2.5600,2306526,0.024475,-0.073547,0.730042,-0.678955,88.6728,176.1726,0
2.5700,2306536,0.024475,-0.073669,0.730225,-0.678833,88.6456,176.1480,0
2.5800,2306546,0.024475,-0.073792,0.730286,-0.678711,88.6311,176.1231,0
2.5900,2306556,0.024414,-0.073975,0.730286,-0.678711,88.6428,176.0963,0
2.6000,2306566,0.024475,-0.074097,0.730164,-0.678772,88.6581,176.0756,0
2.6100,2306576,0.024475,-0.074219,0.730103,-0.678833,88.6691,176.0606,0
2.6200,2306586,0.024536,-0.074280,0.730042,-0.678894,88.6718,176.0530,0
2.6300,2306596,0.024597,-0.074341,0.730042,-0.678894,88.6666,176.0504,0
2.6400,2306606,0.024719,-0.074341,0.730042,-0.678894,88.6570,176.0461,0
2.6500,2306616,0.024963,-0.074402,0.730164,-0.678772,88.6550,176.0378,0
2.6600,2306626,0.025024,-0.074463,0.730103,-0.678772,88.6613,176.0199,0
2.6700,2306636,0.024963,-0.074646,0.730042,-0.678833,88.6710,175.9898,0
2.6800,2306646,0.024780,-0.074829,0.730042,-0.678833,88.6771,175.9548,0
2.6900,2306656,0.024597,-0.075012,0.730042,-0.678833,88.6814,175.9168,0
2.7000,2306666,0.024414,-0.075195,0.730042,-0.678833,88.6765,175.8856,0
2.7100,2306676,0.024292,-0.075317,0.730103,-0.678711,88.6684,175.8678,0
2.7200,2306686,0.024292,-0.075317,0.730164,-0.678650,88.6667,175.8629,0
2.7300,2306696,0.024292,-0.075317,0.730164,-0.678650,88.6752,175.8664,0
2.7400,2306706,0.024353,-0.075256,0.730164,-0.678711,88.6898,175.8775,0
2.7500,2306716,0.024414,-0.075195,0.730042,-0.678772,88.7071,175.8917,0
2.7600,2306726,0.024536,-0.075073,0.729980,-0.678894,88.7205,175.9025,0
2.7700,2306736,0.024597,-0.075012,0.729980,-0.678894,88.7291,175.9111,0
2.7800,2306746,0.024597,-0.074951,0.729980,-0.678955,88.7289,175.9145,0
2.7900,2306756,0.024536,-0.074951,0.729980,-0.678894,88.7211,175.9112,0
2.8000,2306766,0.024536,-0.075012,0.730042,-0.678833,88.7112,175.9027,0
2.8100,2306776,0.024475,-0.075073,0.730103,-0.678772,88.7019,175.8936,0
2.8200,2306786,0.024414,-0.075134,0.730103,-0.678772,88.7003,175.8820,0
2.8300,2306796,0.024353,-0.075195,0.730103,-0.678772,88.7047,175.8715,0
2.8400,2306806,0.024292,-0.075256,0.730042,-0.678772,88.7137,175.8652,0
2.8500,2306816,0.024292,-0.075256,0.730042,-0.678833,88.7139,175.8722,0
2.8600,2306826,0.024353,-0.075256,0.730042,-0.678833,88.7038,175.8848,0
2.8700,2306836,0.024353,-0.075195,0.730103,-0.678772,88.6948,175.9008,0
2.8800,2306846,0.024536,-0.075134,0.730164,-0.678711,88.6946,175.9171,0
2.8900,2306856,0.024658,-0.075012,0.730164,-0.678711,88.7087,175.9333,0
2.9000,2306866,0.024841,-0.074890,0.730103,-0.678772,88.7272,175.9449,0
2.9100,2306876,0.024963,-0.074768,0.729980,-0.678894,88.7460,175.9542,0
2.9200,2306886,0.025146,-0.074585,0.729797,-0.679077,88.7532,175.9594,0
2.9300,2306896,0.025146,-0.074463,0.729858,-0.679077,88.7416,175.9602,0
2.9400,2306906,0.025085,-0.074341,0.729980,-0.678894,88.7132,175.9604,0
2.9500,2306916,0.025024,-0.074219,0.730164,-0.678772,88.6803,175.9606,0
2.9600,2306926,0.025024,-0.074097,0.730286,-0.678650,88.6555,175.9607,0
2.9700,2306936,0.025085,-0.074036,0.730347,-0.678589,88.6457,175.9591,0
2.9800,2306946,0.025085,-0.074036,0.730225,-0.678711,88.6559,175.9540,0
2.9900,2306956,0.025085,-0.074036,0.730103,-0.678833,88.6740,175.9450,0
3.0000,2306966,0.025085,-0.074036,0.729980,-0.678955,88.6864,175.9358,0
3.0100,2306976,0.025085,-0.074036,0.729980,-0.678955,88.6833,175.9271,0
3.0200,2306986,0.025024,-0.074036,0.730103,-0.678894,88.6632,175.9206,0
3.0300,2306996,0.025024,-0.074036,0.730225,-0.678711,88.6381,175.9174,0
3.0400,2307006,0.025085,-0.074036,0.730347,-0.678589,88.6196,175.9192,0
3.0500,2307016,0.025146,-0.073914,0.730347,-0.678589,88.6163,175.9220,0
3.0600,2307026,0.025146,-0.073853,0.730347,-0.678650,88.6221,175.9235,0
3.0700,2307036,0.025146,-0.073730,0.730286,-0.678650,88.6282,175.9237,0
3.0800,2307046,0.025085,-0.073669,0.730286,-0.678711,88.6274,175.9186,0
3.0900,2307056,0.025085,-0.073669,0.730286,-0.678711,88.6226,175.9078,0
3.1000,2307066,0.025024,-0.073730,0.730225,-0.678711,88.6245,175.8922,0
3.1100,2307076,0.024963,-0.073792,0.730164,-0.678833,88.6340,175.8785,0
3.1200,2307086,0.024963,-0.073792,0.730103,-0.678894,88.6377,175.8721,0
3.1300,2307096,0.024963,-0.073792,0.730103,-0.678894,88.6282,175.8702,0
3.1400,2307106,0.024963,-0.073792,0.730103,-0.678833,88.6132,175.8707,0
3.1500,2307116,0.025024,-0.073792,0.730225,-0.678772,88.6013,175.8736,0
3.1600,2307126,0.025146,-0.073792,0.730286,-0.678711,88.5971,175.8726,0
3.1700,2307136,0.025208,-0.073792,0.730286,-0.678650,88.5991,175.8681,0
3.1800,2307146,0.025269,-0.073853,0.730286,-0.678650,88.6046,175.8644,0
3.1900,2307156,0.025269,-0.073853,0.730286,-0.678711,88.6068,175.8603,0
