# Sesion:13 Fecha:2026-04-14 14:54:09 Shots:1 Duracion:12,99s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.6300,2002646,-0.014282,-0.092896,0.613037,-0.784424,89.6627,172.9686,0
0.6400,2002656,-0.015625,-0.094055,0.613220,-0.784180,89.8495,173.2420,0
0.6500,2002666,-0.016846,-0.095154,0.613159,-0.784058,90.0667,173.5183,0
0.6600,2002676,-0.018188,-0.096191,0.612732,-0.784180,90.3274,173.7914,0
0.6700,2002686,-0.019409,-0.097229,0.612183,-0.784485,90.6261,174.0584,0
0.6800,2002696,-0.020691,-0.098206,0.611511,-0.784851,90.9352,174.3172,0
0.6900,2002706,-0.022034,-0.099121,0.610962,-0.785156,91.2269,174.5825,0
0.7000,2002716,-0.023315,-0.100037,0.610718,-0.785156,91.4656,174.8504,0
0.7100,2002726,-0.024597,-0.100952,0.610779,-0.784912,91.6597,175.1244,0
0.7200,2002736,-0.025757,-0.101807,0.611084,-0.784607,91.8242,175.4034,0
0.7300,2002746,-0.026733,-0.102661,0.611328,-0.784241,91.9861,175.6925,0
0.7400,2002756,-0.027527,-0.103455,0.611511,-0.783997,92.2057,176.0090,0
0.7500,2002766,-0.028442,-0.104492,0.610779,-0.784363,92.4396,176.3279,0
0.7600,2002776,-0.029175,-0.105591,0.610046,-0.784729,92.6615,176.6403,0
0.7700,2002786,-0.029541,-0.106323,0.609924,-0.784729,92.8433,176.9419,0
0.7800,2002796,-0.029907,-0.107056,0.610046,-0.784546,92.9737,177.2382,0
0.7900,2002806,-0.030273,-0.107788,0.610474,-0.784119,93.0537,177.5293,0
0.8000,2002816,-0.030640,-0.108337,0.611206,-0.783386,93.1156,177.8220,0
0.8100,2002826,-0.031311,-0.109131,0.612854,-0.781982,93.2008,178.1204,0
0.8200,2002836,-0.031433,-0.109253,0.613220,-0.781677,93.3422,178.4265,0
0.8300,2002846,-0.031372,-0.109192,0.613098,-0.781799,93.5508,178.7422,0
0.8400,2002856,-0.031067,-0.109070,0.612488,-0.782288,93.8135,179.0610,0
0.8500,2002866,-0.030579,-0.108826,0.611633,-0.783020,94.0956,179.3779,0
0.8600,2002876,-0.029968,-0.108582,0.610840,-0.783691,94.3586,179.6907,0
0.8700,2002886,-0.029724,-0.108826,0.609924,-0.784424,94.5933,179.9978,0
0.8800,2002896,-0.029297,-0.108887,0.609192,-0.784973,94.7952,180.2983,0
0.8900,2002906,-0.028931,-0.108765,0.608521,-0.785522,94.9782,180.5878,0
0.9000,2002916,-0.028198,-0.108215,0.608215,-0.785889,95.1315,180.8618,0
0.9100,2002926,-0.027527,-0.107544,0.608032,-0.786133,95.2461,181.1185,0
0.9200,2002936,-0.026978,-0.106934,0.608093,-0.786133,95.3101,181.3507,0
0.9300,2002946,-0.026550,-0.106262,0.608459,-0.786011,95.3309,181.5623,0
0.9400,2002956,-0.026123,-0.105713,0.608826,-0.785767,95.3362,181.7536,0
0.9500,2002966,-0.025696,-0.105103,0.609131,-0.785645,95.3488,181.9257,0
0.9600,2002976,-0.025330,-0.104614,0.609375,-0.785583,95.3698,182.0825,0
0.9700,2002986,-0.024963,-0.104065,0.609436,-0.785583,95.3985,182.2283,0
0.9800,2002996,-0.024536,-0.103577,0.609497,-0.785583,95.4297,182.3620,0
0.9900,2003006,-0.024048,-0.103210,0.609497,-0.785645,95.4646,182.4876,0
1.0000,2003016,-0.023682,-0.102966,0.609131,-0.786011,95.5019,182.6044,0
1.0100,2003026,-0.023254,-0.102783,0.608826,-0.786255,95.5200,182.7234,0
1.0200,2003036,-0.022705,-0.102600,0.608643,-0.786438,95.5174,182.8457,0
1.0300,2003046,-0.022095,-0.102295,0.608643,-0.786499,95.4932,182.9706,0
1.0400,2003056,-0.021362,-0.101929,0.608765,-0.786499,95.4654,183.0972,0
1.0500,2003066,-0.020447,-0.101440,0.608948,-0.786438,95.4474,183.2225,0
1.0600,2003076,-0.019409,-0.100769,0.609192,-0.786377,95.4608,183.3309,0
1.0700,2003086,-0.017212,-0.099670,0.608948,-0.786743,95.4976,183.4206,0
1.0800,2003096,-0.016174,-0.099182,0.608643,-0.787048,95.5378,183.4863,0
1.0900,2003106,-0.015198,-0.098755,0.608398,-0.787354,95.5625,183.5372,0
1.1000,2003116,-0.014221,-0.098267,0.608215,-0.787537,95.5626,183.5757,0
1.1100,2003126,-0.013367,-0.097839,0.608215,-0.787598,95.5423,183.6071,0
1.1200,2003136,-0.012573,-0.097351,0.608276,-0.787659,95.5013,183.6320,0
1.1300,2003146,-0.011780,-0.096863,0.608459,-0.787598,95.4390,183.6494,0
1.1400,2003156,-0.011047,-0.096252,0.608765,-0.787415,95.3592,183.6578,0
1.1500,2003166,-0.010437,-0.095642,0.609131,-0.787170,95.2631,183.6574,0
1.1600,2003176,-0.009949,-0.095032,0.609619,-0.786926,95.1525,183.6396,0
1.1700,2003186,-0.009521,-0.094421,0.610229,-0.786499,95.0241,183.6089,0
1.1800,2003196,-0.009277,-0.093872,0.611023,-0.786011,94.8788,183.5654,0
1.1900,2003206,-0.009033,-0.093323,0.611816,-0.785400,94.7222,183.5204,0
1.2000,2003216,-0.008789,-0.092773,0.612732,-0.784790,94.5630,183.4775,0
1.2100,2003226,-0.008484,-0.092163,0.613464,-0.784302,94.4294,183.4432,0
1.2200,2003236,-0.007996,-0.091492,0.613831,-0.784058,94.3454,183.4138,0
1.2300,2003246,-0.007446,-0.090820,0.613770,-0.784180,94.3265,183.3868,0
1.2400,2003256,-0.006775,-0.090149,0.613342,-0.784607,94.3623,183.3586,0
1.2500,2003266,-0.006165,-0.089478,0.612732,-0.785217,94.4133,183.3239,0
1.2600,2003276,-0.005615,-0.088867,0.612244,-0.785645,94.4366,183.2800,0
1.2700,2003286,-0.005127,-0.088257,0.612183,-0.785767,94.3314,183.2321,0
1.2800,2003296,-0.004700,-0.087585,0.612549,-0.785583,94.2016,183.1889,0
1.2900,2003306,-0.004272,-0.086914,0.613098,-0.785217,94.0905,183.1506,0
1.3000,2003316,-0.003784,-0.086243,0.613525,-0.784973,94.0293,183.1135,0
1.3100,2003326,-0.003113,-0.085632,0.613586,-0.784973,94.0130,183.0720,0
1.3200,2003336,-0.002380,-0.085083,0.613342,-0.785217,94.0193,183.0228,0
1.3300,2003346,-0.001587,-0.084656,0.612915,-0.785583,94.0238,182.9621,0
1.3400,2003356,-0.000061,-0.084106,0.612000,-0.786377,94.0220,182.8941,0
1.3500,2003366,0.000671,-0.083862,0.611633,-0.786682,94.0106,182.8174,0
1.3600,2003376,0.001282,-0.083679,0.611328,-0.786926,93.9806,182.7335,0
1.3700,2003386,0.001892,-0.083435,0.611206,-0.787048,93.9235,182.6495,0
1.3800,2003396,0.002441,-0.083130,0.611267,-0.787048,93.8376,182.5689,0
1.3900,2003406,0.002930,-0.082703,0.611511,-0.786926,93.7309,182.4928,0
1.4000,2003416,0.003418,-0.082275,0.611816,-0.786682,93.6163,182.4186,0
1.4100,2003426,0.003784,-0.081726,0.612183,-0.786499,93.4989,182.3455,0
1.4200,2003436,0.004150,-0.081116,0.612488,-0.786316,93.3895,182.2706,0
1.4300,2003446,0.004456,-0.080505,0.612671,-0.786194,93.2902,182.1922,0
1.4400,2003456,0.004700,-0.079956,0.612854,-0.786133,93.2028,182.1123,0
1.4500,2003466,0.004944,-0.079468,0.612915,-0.786133,93.1268,182.0274,0
1.4600,2003476,0.005188,-0.078979,0.612915,-0.786194,93.0538,181.9382,0
1.4700,2003486,0.005432,-0.078491,0.612854,-0.786255,92.9831,181.8494,0
1.4800,2003496,0.005615,-0.078125,0.612854,-0.786316,92.9122,181.7529,0
1.4900,2003506,0.005737,-0.077759,0.612854,-0.786316,92.8388,181.6560,0
1.5000,2003516,0.005859,-0.077454,0.612915,-0.786316,92.7635,181.5585,0
1.5100,2003526,0.005920,-0.077148,0.612915,-0.786316,92.6903,181.4618,0
1.5200,2003536,0.005981,-0.076843,0.613037,-0.786255,92.6086,181.3693,0
1.5300,2003546,0.005981,-0.076538,0.613220,-0.786194,92.5192,181.2812,0
1.5400,2003556,0.006042,-0.076172,0.613464,-0.786011,92.4228,181.2042,0
1.5500,2003566,0.006104,-0.075745,0.613647,-0.785889,92.3370,181.1315,0
1.5600,2003576,0.006165,-0.075317,0.613831,-0.785828,92.2638,181.0613,0
1.5700,2003586,0.006226,-0.074890,0.613892,-0.785828,92.2012,180.9952,0
1.5800,2003596,0.006348,-0.074463,0.613831,-0.785889,92.1482,180.9312,0
1.5900,2003606,0.006409,-0.074036,0.613770,-0.786011,92.0988,180.8703,0
1.6000,2003616,0.006714,-0.073303,0.613525,-0.786255,92.0566,180.8136,0
1.6100,2003626,0.006897,-0.072998,0.613403,-0.786377,92.0152,180.7578,0
1.6200,2003636,0.007080,-0.072693,0.613220,-0.786499,91.9735,180.7054,0
1.6300,2003646,0.007385,-0.072510,0.613159,-0.786560,91.9195,180.6542,0
1.6400,2003656,0.007690,-0.072205,0.613220,-0.786560,91.8514,180.6110,0
1.6500,2003666,0.007996,-0.071960,0.613403,-0.786438,91.7711,180.5703,0
1.6600,2003676,0.008362,-0.071594,0.613586,-0.786316,91.6882,180.5345,0
1.6700,2003686,0.008789,-0.071228,0.613708,-0.786316,91.6163,180.5022,0
1.6800,2003696,0.009216,-0.070862,0.613647,-0.786316,91.5598,180.4695,0
1.6900,2003706,0.009644,-0.070496,0.613647,-0.786377,91.5166,180.4323,0
1.7000,2003716,0.010071,-0.070190,0.613525,-0.786499,91.4803,180.3915,0
1.7100,2003726,0.010437,-0.069885,0.613342,-0.786682,91.4523,180.3443,0
1.7200,2003736,0.010742,-0.069641,0.613098,-0.786865,91.4326,180.2903,0
1.7300,2003746,0.011047,-0.069397,0.612793,-0.787109,91.4155,180.2344,0
1.7400,2003756,0.011292,-0.069092,0.612549,-0.787354,91.3891,180.1715,0
1.7500,2003766,0.011475,-0.068848,0.612427,-0.787415,91.3408,180.1063,0
1.7600,2003776,0.011719,-0.068665,0.612427,-0.787476,91.2763,180.0438,0
1.7700,2003786,0.011963,-0.068420,0.612427,-0.787476,91.2060,179.9854,0
1.7800,2003796,0.012268,-0.068176,0.612366,-0.787537,91.1475,179.9304,0
1.7900,2003806,0.012634,-0.067932,0.612244,-0.787659,91.1025,179.8774,0
1.8000,2003816,0.013062,-0.067810,0.612000,-0.787842,91.0696,179.8257,0
1.8100,2003826,0.013489,-0.067688,0.611816,-0.788025,91.0301,179.7740,0
1.8200,2003836,0.013977,-0.067627,0.611694,-0.788086,90.9764,179.7212,0
1.8300,2003846,0.014404,-0.067566,0.611694,-0.788086,90.9206,179.6691,0
1.8400,2003856,0.014832,-0.067505,0.611755,-0.788025,90.8657,179.6177,0
1.8500,2003866,0.015259,-0.067444,0.611816,-0.787964,90.8175,179.5639,0
1.8600,2003876,0.015686,-0.067383,0.611816,-0.787964,90.7794,179.5056,0
1.8700,2003886,0.016479,-0.067261,0.611694,-0.788086,90.7478,179.4405,0
1.8800,2003896,0.016724,-0.067200,0.611572,-0.788147,90.7226,179.3715,0
1.8900,2003906,0.016907,-0.067200,0.611450,-0.788269,90.7010,179.2957,0
1.9000,2003916,0.017090,-0.067200,0.611267,-0.788391,90.6823,179.2196,0
1.9100,2003926,0.017212,-0.067200,0.611145,-0.788452,90.6566,179.1412,0
1.9200,2003936,0.017334,-0.067139,0.611145,-0.788513,90.6227,179.0685,0
1.9300,2003946,0.017456,-0.067078,0.611145,-0.788513,90.5822,179.0018,0
1.9400,2003956,0.017517,-0.066956,0.611206,-0.788452,90.5360,178.9402,0
1.9500,2003966,0.017700,-0.066833,0.611328,-0.788391,90.4813,178.8833,0
1.9600,2003976,0.017822,-0.066711,0.611389,-0.788269,90.4310,178.8298,0
1.9700,2003986,0.017944,-0.066650,0.611511,-0.788208,90.3863,178.7767,0
1.9800,2003996,0.018066,-0.066528,0.611572,-0.788147,90.3425,178.7201,0
1.9900,2004006,0.018127,-0.066467,0.611633,-0.788147,90.3008,178.6604,0
2.0000,2004016,0.018127,-0.066467,0.611633,-0.788147,90.2678,178.5948,0
2.0100,2004026,0.018127,-0.066467,0.611633,-0.788147,90.2441,178.5259,0
2.0200,2004036,0.018066,-0.066467,0.611572,-0.788208,90.2305,178.4583,0
2.0300,2004046,0.017944,-0.066467,0.611389,-0.788330,90.2237,178.3929,0
2.0400,2004056,0.017700,-0.066467,0.611389,-0.788330,90.2048,178.3326,0
2.0500,2004066,0.017517,-0.066406,0.611511,-0.788208,90.1630,178.2778,0
2.0600,2004076,0.017395,-0.066284,0.611816,-0.788025,90.0990,178.2310,0
2.0700,2004086,0.017273,-0.066162,0.612183,-0.787720,90.0424,178.1955,0
2.0800,2004096,0.017212,-0.066101,0.612488,-0.787537,90.0129,178.1641,0
2.0900,2004106,0.017212,-0.066040,0.612610,-0.787476,89.9955,178.1343,0
2.1000,2004116,0.017273,-0.066040,0.612610,-0.787476,89.9856,178.1048,0
2.1100,2004126,0.017212,-0.066162,0.612488,-0.787537,89.9708,178.0793,0
2.1200,2004136,0.017090,-0.066284,0.612427,-0.787537,89.9473,178.0516,0
2.1300,2004146,0.016968,-0.066406,0.612427,-0.787537,89.9233,178.0228,0
2.1400,2004156,0.016602,-0.066467,0.612549,-0.787476,89.9065,177.9962,0
2.1500,2004166,0.016418,-0.066467,0.612488,-0.787537,89.9000,177.9716,0
2.1600,2004176,0.016235,-0.066406,0.612305,-0.787659,89.9099,177.9513,0
2.1700,2004186,0.016052,-0.066406,0.612000,-0.787903,89.9341,177.9332,0
2.1800,2004196,0.015869,-0.066345,0.611633,-0.788208,89.9656,177.9209,0
2.1900,2004206,0.015686,-0.066284,0.611328,-0.788452,89.9908,177.9122,0
2.2000,2004216,0.015442,-0.066284,0.611084,-0.788635,90.0016,177.9094,0
2.2100,2004226,0.015320,-0.066284,0.610901,-0.788757,89.9905,177.9109,0
2.2200,2004236,0.015198,-0.066284,0.610901,-0.788757,89.9616,177.9160,0
2.2300,2004246,0.015137,-0.066284,0.611023,-0.788696,89.9222,177.9261,0
2.2400,2004256,0.015137,-0.066223,0.611145,-0.788574,89.8831,177.9387,0
2.2500,2004266,0.015198,-0.066162,0.611267,-0.788513,89.8518,177.9536,0
2.2600,2004276,0.015320,-0.066101,0.611267,-0.788513,89.8363,177.9683,0
2.2700,2004286,0.015381,-0.066040,0.611145,-0.788635,89.8341,177.9806,0
2.2800,2004296,0.015503,-0.065979,0.611023,-0.788696,89.8433,177.9855,0
2.2900,2004306,0.015564,-0.065979,0.610840,-0.788879,89.8567,177.9890,0
2.3000,2004316,0.015625,-0.065979,0.610657,-0.789001,89.8670,177.9918,0
2.3100,2004326,0.015686,-0.065979,0.610535,-0.789062,89.8763,177.9926,0
2.3200,2004336,0.015686,-0.065979,0.610474,-0.789124,89.8768,177.9910,0
2.3300,2004346,0.015686,-0.066040,0.610413,-0.789185,89.8738,177.9871,0
2.3400,2004356,0.015686,-0.066040,0.610352,-0.789246,89.8732,177.9840,0
2.3500,2004366,0.015686,-0.066101,0.610291,-0.789246,89.8703,177.9828,0
2.3600,2004376,0.015747,-0.066101,0.610291,-0.789307,89.8692,177.9841,0
2.3700,2004386,0.015808,-0.066040,0.610229,-0.789307,89.8700,177.9877,0
2.3800,2004396,0.015808,-0.065979,0.610229,-0.789307,89.8677,177.9946,0
2.3900,2004406,0.015869,-0.065857,0.610168,-0.789368,89.8602,178.0007,0
2.4000,2004416,0.015930,-0.065613,0.610107,-0.789429,89.8477,178.0015,0
2.4100,2004426,0.015991,-0.065552,0.610168,-0.789429,89.8358,177.9969,0
2.4200,2004436,0.016052,-0.065613,0.610107,-0.789429,89.8323,177.9848,0
2.4300,2004446,0.016052,-0.065735,0.609985,-0.789551,89.8396,177.9680,0
2.4400,2004456,0.016052,-0.065857,0.609863,-0.789612,89.8478,177.9527,0
2.4500,2004466,0.016052,-0.065979,0.609863,-0.789612,89.8502,177.9387,0
2.4600,2004476,0.016052,-0.066040,0.609802,-0.789612,89.8429,177.9301,0
2.4700,2004486,0.016052,-0.066040,0.609924,-0.789551,89.8283,177.9232,0
2.4800,2004496,0.016113,-0.066040,0.610046,-0.789490,89.8115,177.9184,0
2.4900,2004506,0.016113,-0.066040,0.610107,-0.789368,89.7979,177.9126,0
2.5000,2004516,0.016113,-0.066101,0.610168,-0.789368,89.7909,177.9018,0
2.5100,2004526,0.016052,-0.066101,0.610168,-0.789307,89.7843,177.8885,0
2.5200,2004536,0.015991,-0.066162,0.610229,-0.789307,89.7756,177.8706,0
2.5300,2004546,0.015930,-0.066223,0.610352,-0.789185,89.7639,177.8531,0
2.5400,2004556,0.015808,-0.066345,0.610474,-0.789062,89.7475,177.8342,0
2.5500,2004566,0.015625,-0.066406,0.610657,-0.788940,89.7254,177.8187,0
2.5600,2004576,0.015442,-0.066406,0.610901,-0.788757,89.6996,177.8075,0
2.5700,2004586,0.015259,-0.066345,0.611084,-0.788635,89.6793,177.7975,0
2.5800,2004596,0.015076,-0.066223,0.611145,-0.788574,89.6778,177.7947,0
2.5900,2004606,0.014954,-0.066162,0.611084,-0.788696,89.6979,177.7938,0
2.6000,2004616,0.014832,-0.066040,0.610901,-0.788818,89.7277,177.7947,0
2.6100,2004626,0.014771,-0.066040,0.610718,-0.788940,89.7412,177.7968,0
2.6200,2004636,0.014709,-0.066040,0.610657,-0.789001,89.7427,177.8018,0
2.6300,2004646,0.014648,-0.066101,0.610657,-0.789001,89.7382,177.8100,0
2.6400,2004656,0.014648,-0.066162,0.610718,-0.788940,89.7351,177.8226,0
2.6500,2004666,0.014709,-0.066101,0.610779,-0.788879,89.7369,177.8381,0
2.6600,2004676,0.014771,-0.066101,0.610779,-0.788879,89.7402,177.8523,0
2.6700,2004686,0.014893,-0.066040,0.610718,-0.788940,89.7464,177.8616,0
2.6800,2004696,0.014832,-0.066040,0.610779,-0.788940,89.7482,177.8645,0
2.6900,2004706,0.014832,-0.066101,0.610840,-0.788879,89.7452,177.8654,0
2.7000,2004716,0.014771,-0.066162,0.610901,-0.788818,89.7382,177.8646,0
2.7100,2004726,0.014709,-0.066101,0.610962,-0.788757,89.7363,177.8638,0
2.7200,2004736,0.014587,-0.066101,0.610962,-0.788757,89.7469,177.8691,0
2.7300,2004746,0.014587,-0.066040,0.610840,-0.788879,89.7719,177.8771,0
2.7400,2004756,0.014587,-0.065918,0.610657,-0.789062,89.8027,177.8882,0
2.7500,2004766,0.014526,-0.065857,0.610474,-0.789185,89.8285,177.9001,0
2.7600,2004776,0.014526,-0.065735,0.610413,-0.789185,89.8332,177.9113,0
2.7700,2004786,0.014587,-0.065735,0.610474,-0.789185,89.8169,177.9219,0
2.7800,2004796,0.014587,-0.065735,0.610657,-0.789001,89.7853,177.9326,0
2.7900,2004806,0.014648,-0.065674,0.610901,-0.788818,89.7548,177.9415,0
2.8000,2004816,0.014709,-0.065613,0.610962,-0.788757,89.7418,177.9499,0
2.8100,2004826,0.014832,-0.065613,0.610962,-0.788818,89.7473,177.9566,0
2.8200,2004836,0.014954,-0.065674,0.610840,-0.788879,89.7661,177.9619,0
2.8300,2004846,0.014954,-0.065613,0.610718,-0.789001,89.7882,177.9663,0
2.8400,2004856,0.015015,-0.065613,0.610596,-0.789124,89.8068,177.9675,0
2.8500,2004866,0.015076,-0.065613,0.610474,-0.789185,89.8209,177.9667,0
2.8600,2004876,0.015076,-0.065613,0.610413,-0.789246,89.8301,177.9661,0
2.8700,2004886,0.015076,-0.065613,0.610352,-0.789246,89.8258,177.9614,0
2.8800,2004896,0.015015,-0.065674,0.610413,-0.789246,89.8164,177.9558,0
2.8900,2004906,0.015015,-0.065735,0.610474,-0.789185,89.8027,177.9516,0
2.9000,2004916,0.014954,-0.065735,0.610535,-0.789124,89.7927,177.9488,0
2.9100,2004926,0.014954,-0.065796,0.610596,-0.789062,89.7915,177.9479,0
2.9200,2004936,0.014954,-0.065796,0.610596,-0.789062,89.8010,177.9459,0
2.9300,2004946,0.014954,-0.065796,0.610596,-0.789062,89.8195,177.9404,0
2.9400,2004956,0.014893,-0.065857,0.610291,-0.789307,89.8377,177.9328,0
2.9500,2004966,0.014832,-0.065918,0.610229,-0.789368,89.8503,177.9203,0
2.9600,2004976,0.014771,-0.065979,0.610229,-0.789368,89.8521,177.9095,0
2.9700,2004986,0.014771,-0.065979,0.610291,-0.789307,89.8457,177.8993,0
2.9800,2004996,0.014709,-0.065979,0.610352,-0.789246,89.8337,177.8920,0
2.9900,2005006,0.014587,-0.065979,0.610474,-0.789185,89.8246,177.8888,0
3.0000,2005016,0.014526,-0.066040,0.610535,-0.789124,89.8178,177.8881,0
3.0100,2005026,0.014465,-0.066040,0.610596,-0.789062,89.8137,177.8886,0
3.0200,2005036,0.014404,-0.065979,0.610596,-0.789062,89.8133,177.8885,0
3.0300,2005046,0.014343,-0.065979,0.610535,-0.789062,89.8213,177.8885,0
3.0400,2005056,0.014282,-0.065918,0.610474,-0.789124,89.8337,177.8884,0
3.0500,2005066,0.014221,-0.065918,0.610474,-0.789185,89.8430,177.8883,0
3.0600,2005076,0.014160,-0.065918,0.610413,-0.789185,89.8460,177.8925,0
3.0700,2005086,0.014038,-0.065918,0.610413,-0.789185,89.8434,177.8978,0
3.0800,2005096,0.014038,-0.065918,0.610474,-0.789185,89.8368,177.9039,0
3.0900,2005106,0.014038,-0.065918,0.610474,-0.789124,89.8318,177.9115,0
3.1000,2005116,0.014038,-0.065918,0.610474,-0.789185,89.8329,177.9188,0
3.1100,2005126,0.014038,-0.065979,0.610413,-0.789185,89.8340,177.9239,0
3.1200,2005136,0.014038,-0.066040,0.610474,-0.789124,89.8298,177.9275,0
3.1300,2005146,0.013977,-0.066101,0.610596,-0.789062,89.8140,177.9292,0
3.1400,2005156,0.013916,-0.066101,0.610840,-0.788879,89.7799,177.9338,0
3.1500,2005166,0.013916,-0.066162,0.611084,-0.788635,89.7446,177.9393,0
3.1600,2005176,0.013855,-0.066162,0.611389,-0.788391,89.7152,177.9458,0
3.1700,2005186,0.013855,-0.066162,0.611694,-0.788208,89.6992,177.9519,0
3.1800,2005196,0.013855,-0.066162,0.611877,-0.788025,89.6988,177.9565,0
3.1900,2005206,0.013855,-0.066223,0.612000,-0.787964,89.7168,177.9603,0
