# Sesion:44 Fecha:2026-04-14 20:52:44 Shots:1 Duracion:13,49s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.3600,110176,0.660889,-0.653687,0.156189,-0.333984,98.6617,54.7774,0
1.3700,110186,0.661072,-0.653503,0.156677,-0.333679,98.6392,54.7695,0
1.3800,110196,0.661255,-0.653381,0.157043,-0.333435,98.6212,54.7565,0
1.3900,110206,0.661438,-0.653259,0.157410,-0.333191,98.5986,54.7392,0
1.4000,110216,0.661560,-0.653137,0.157837,-0.332886,98.5647,54.7179,0
1.4100,110226,0.661560,-0.653198,0.158264,-0.332581,98.5151,54.7000,0
1.4200,110236,0.661621,-0.653259,0.158691,-0.332214,98.4559,54.6817,0
1.4300,110246,0.661621,-0.653320,0.159119,-0.331848,98.4031,54.6630,0
1.4400,110256,0.661743,-0.653259,0.159485,-0.331482,98.3599,54.6403,0
1.4500,110266,0.661926,-0.653198,0.159851,-0.331116,98.3216,54.6148,0
1.4600,110276,0.662109,-0.653076,0.160156,-0.330750,98.2814,54.5875,0
1.4700,110286,0.662231,-0.653137,0.160522,-0.330322,98.2306,54.5620,0
1.4800,110296,0.662292,-0.653198,0.160889,-0.329834,98.1674,54.5339,0
1.4900,110306,0.662354,-0.653320,0.161316,-0.329346,98.0988,54.5053,0
1.5000,110316,0.662415,-0.653442,0.161743,-0.328857,98.0353,54.4738,0
1.5100,110326,0.662537,-0.653442,0.162109,-0.328369,97.9903,54.4318,0
1.5200,110336,0.662659,-0.653442,0.162415,-0.327942,97.9455,54.3835,0
1.5300,110346,0.662781,-0.653442,0.162720,-0.327576,97.8904,54.3279,0
1.5400,110356,0.662781,-0.653503,0.163025,-0.327209,97.8207,54.2721,0
1.5500,110366,0.662720,-0.653625,0.163330,-0.326904,97.7461,54.2148,0
1.5600,110376,0.662598,-0.653809,0.163696,-0.326599,97.6733,54.1622,0
1.5700,110386,0.662476,-0.654053,0.164429,-0.325989,97.6129,54.1102,0
1.5800,110396,0.662537,-0.654114,0.164795,-0.325684,97.5643,54.0601,0
1.5900,110406,0.662659,-0.653992,0.165039,-0.325439,97.5282,54.0076,0
1.6000,110416,0.662781,-0.653931,0.165344,-0.325134,97.4920,53.9577,0
1.6100,110426,0.662842,-0.653931,0.165588,-0.324890,97.4462,53.9060,0
1.6200,110436,0.662842,-0.653992,0.165955,-0.324585,97.3876,53.8550,0
1.6300,110446,0.662781,-0.654175,0.166321,-0.324280,97.3195,53.8047,0
1.6400,110456,0.662659,-0.654358,0.166687,-0.323975,97.2446,53.7556,0
1.6500,110466,0.662537,-0.654541,0.167053,-0.323669,97.1726,53.7089,0
1.6600,110476,0.662476,-0.654663,0.167358,-0.323303,97.1150,53.6621,0
1.6700,110486,0.662537,-0.654724,0.167664,-0.322937,97.0713,53.6204,0
1.6800,110496,0.662659,-0.654724,0.167969,-0.322510,97.0338,53.5830,0
1.6900,110506,0.662842,-0.654663,0.168274,-0.322144,96.9975,53.5473,0
1.7000,110516,0.662903,-0.654663,0.168701,-0.321777,96.9515,53.5121,0
1.7100,110526,0.662964,-0.654724,0.169128,-0.321350,96.8976,53.4737,0
1.7200,110536,0.662964,-0.654785,0.169495,-0.320984,96.8403,53.4311,0
1.7300,110546,0.663025,-0.654846,0.169861,-0.320557,96.7837,53.3833,0
1.7400,110556,0.663086,-0.654846,0.170166,-0.320190,96.7334,53.3329,0
1.7500,110566,0.663208,-0.654846,0.170471,-0.319824,96.6896,53.2819,0
1.7600,110576,0.663330,-0.654785,0.170715,-0.319458,96.6522,53.2329,0
1.7700,110586,0.663513,-0.654724,0.171082,-0.319153,96.6123,53.1820,0
1.7800,110596,0.663574,-0.654724,0.171387,-0.318848,96.5612,53.1293,0
1.7900,110606,0.663635,-0.654724,0.171753,-0.318481,96.5107,53.0750,0
1.8000,110616,0.663696,-0.654724,0.172119,-0.318176,96.4643,53.0208,0
1.8100,110626,0.663757,-0.654663,0.172546,-0.317932,96.4202,52.9664,0
1.8200,110636,0.663879,-0.654541,0.172852,-0.317688,96.3794,52.9080,0
1.8300,110646,0.664001,-0.654480,0.173096,-0.317444,96.3363,52.8488,0
1.8400,110656,0.664185,-0.654419,0.173340,-0.317200,96.2905,52.7914,0
1.8500,110666,0.664307,-0.654358,0.173950,-0.316650,96.2427,52.7332,0
1.8600,110676,0.664490,-0.654236,0.174194,-0.316406,96.2002,52.6747,0
1.8700,110686,0.664612,-0.654175,0.174377,-0.316162,96.1632,52.6150,0
1.8800,110696,0.664734,-0.654114,0.174561,-0.315918,96.1329,52.5516,0
1.8900,110706,0.664856,-0.654053,0.174683,-0.315674,96.0950,52.4870,0
1.9000,110716,0.664917,-0.654053,0.174805,-0.315430,96.0531,52.4210,0
1.9100,110726,0.664978,-0.654114,0.174927,-0.315186,96.0053,52.3533,0
1.9200,110736,0.664978,-0.654175,0.175049,-0.314941,95.9588,52.2871,0
1.9300,110746,0.665039,-0.654236,0.175171,-0.314697,95.9109,52.2259,0
1.9400,110756,0.665039,-0.654236,0.175354,-0.314453,95.8690,52.1665,0
1.9500,110766,0.665100,-0.654297,0.175476,-0.314209,95.8278,52.1089,0
1.9600,110776,0.665222,-0.654297,0.175537,-0.313965,95.7928,52.0510,0
1.9700,110786,0.665344,-0.654236,0.175659,-0.313721,95.7582,51.9935,0
1.9800,110796,0.665405,-0.654236,0.175781,-0.313538,95.7253,51.9382,0
1.9900,110806,0.665527,-0.654236,0.175903,-0.313293,95.6959,51.8844,0
2.0000,110816,0.665588,-0.654236,0.176025,-0.313049,95.6623,51.8302,0
2.0100,110826,0.665710,-0.654175,0.176208,-0.312866,95.6316,51.7785,0
2.0200,110836,0.665833,-0.654053,0.176392,-0.312683,95.6034,51.7294,0
2.0300,110846,0.665955,-0.653992,0.176575,-0.312439,95.5778,51.6772,0
2.0400,110856,0.666077,-0.653931,0.176636,-0.312256,95.5498,51.6282,0
2.0500,110866,0.666199,-0.653931,0.176758,-0.312012,95.5214,51.5762,0
2.0600,110876,0.666260,-0.653870,0.176880,-0.311829,95.4921,51.5207,0
2.0700,110886,0.666382,-0.653870,0.176941,-0.311584,95.4587,51.4668,0
2.0800,110896,0.666443,-0.653870,0.177002,-0.311340,95.4192,51.4119,0
2.0900,110906,0.666504,-0.653931,0.177063,-0.311157,95.3735,51.3585,0
2.1000,110916,0.666443,-0.654053,0.177124,-0.310913,95.3257,51.3065,0
2.1100,110926,0.666443,-0.654175,0.177185,-0.310669,95.2850,51.2600,0
2.1200,110936,0.666443,-0.654297,0.177246,-0.310425,95.2600,51.2175,0
2.1300,110946,0.666687,-0.654236,0.177429,-0.309875,95.2409,51.1787,0
2.1400,110956,0.666870,-0.654175,0.177551,-0.309570,95.2202,51.1435,0
2.1500,110966,0.666992,-0.654114,0.177795,-0.309204,95.1922,51.1122,0
2.1600,110976,0.667114,-0.654114,0.177979,-0.308899,95.1578,51.0849,0
2.1700,110986,0.667236,-0.654053,0.178223,-0.308594,95.1231,51.0535,0
2.1800,110996,0.667358,-0.654053,0.178406,-0.308289,95.0961,51.0175,0
2.1900,111006,0.667542,-0.653931,0.178589,-0.307983,95.0715,50.9767,0
2.2000,111016,0.667664,-0.653870,0.178711,-0.307800,95.0485,50.9300,0
2.2100,111026,0.667847,-0.653748,0.178833,-0.307617,95.0279,50.8833,0
2.2200,111036,0.667969,-0.653687,0.178955,-0.307495,95.0036,50.8359,0
2.2300,111046,0.668030,-0.653625,0.179138,-0.307312,94.9661,50.7902,0
2.2400,111056,0.668030,-0.653625,0.179321,-0.307129,94.9215,50.7485,0
2.2500,111066,0.668030,-0.653625,0.179565,-0.307007,94.8731,50.7070,0
2.2600,111076,0.667969,-0.653687,0.179871,-0.306824,94.8247,50.6700,0
2.2700,111086,0.667969,-0.653748,0.180115,-0.306580,94.7786,50.6304,0
2.2800,111096,0.668030,-0.653748,0.180298,-0.306396,94.7352,50.5886,0
2.2900,111106,0.668091,-0.653687,0.180481,-0.306213,94.7053,50.5476,0
2.3000,111116,0.668213,-0.653564,0.180603,-0.306030,94.6821,50.5056,0
2.3100,111126,0.668335,-0.653503,0.180786,-0.305908,94.6606,50.4656,0
2.3200,111136,0.668457,-0.653442,0.180969,-0.305725,94.6294,50.4289,0
2.3300,111146,0.668457,-0.653442,0.181152,-0.305542,94.5819,50.3873,0
2.3400,111156,0.668457,-0.653503,0.181335,-0.305359,94.5342,50.3454,0
2.3500,111166,0.668457,-0.653564,0.181519,-0.305176,94.4990,50.2995,0
2.3600,111176,0.668457,-0.653503,0.181641,-0.305054,94.4769,50.2517,0
2.3700,111186,0.668579,-0.653442,0.181702,-0.304932,94.4593,50.2046,0
2.3800,111196,0.668701,-0.653381,0.181763,-0.304871,94.4467,50.1586,0
2.3900,111206,0.668823,-0.653198,0.181824,-0.304810,94.4294,50.1142,0
2.4000,111216,0.668945,-0.653015,0.182129,-0.304749,94.4016,50.0761,0
2.4100,111226,0.668945,-0.653015,0.182434,-0.304626,94.3591,50.0483,0
2.4200,111236,0.668884,-0.653076,0.182739,-0.304443,94.3109,50.0290,0
2.4300,111246,0.668945,-0.653076,0.183044,-0.304199,94.2703,50.0116,0
2.4400,111256,0.669067,-0.653015,0.183289,-0.303894,94.2376,49.9938,0
2.4500,111266,0.669189,-0.652954,0.183533,-0.303650,94.2076,49.9763,0
2.4600,111276,0.669312,-0.652893,0.183716,-0.303345,94.1797,49.9590,0
2.4700,111286,0.669434,-0.652832,0.183899,-0.303040,94.1530,49.9369,0
2.4800,111296,0.669556,-0.652771,0.184082,-0.302734,94.1221,49.9135,0
2.4900,111306,0.669617,-0.652771,0.184387,-0.302490,94.0827,49.8893,0
2.5000,111316,0.669617,-0.652832,0.184692,-0.302185,94.0302,49.8657,0
2.5100,111326,0.669495,-0.652954,0.185059,-0.301880,93.9565,49.8396,0
2.5200,111336,0.669128,-0.653320,0.185669,-0.301575,93.8513,49.8159,0
2.5300,111346,0.668518,-0.653931,0.186401,-0.301208,93.7145,49.7917,0
2.5400,111356,0.667725,-0.654663,0.187195,-0.300903,93.5529,49.7687,0
2.5500,111366,0.666931,-0.655334,0.187988,-0.300537,93.3910,49.7450,0
2.5600,111376,0.666260,-0.656006,0.188782,-0.300232,93.2494,49.7249,0
2.5700,111386,0.665771,-0.656372,0.189453,-0.299988,93.1445,49.7039,0
2.5800,111396,0.665527,-0.656555,0.190063,-0.299805,93.0862,49.6881,0
2.5900,111406,0.665649,-0.656372,0.190552,-0.299683,93.0740,49.6754,0
2.6000,111416,0.665894,-0.656006,0.190979,-0.299622,93.0914,49.6609,0
2.6100,111426,0.666077,-0.655701,0.191406,-0.299561,93.0881,49.6399,0
2.6200,111436,0.666199,-0.655457,0.191895,-0.299561,93.0625,49.6147,0
2.6300,111446,0.666138,-0.655334,0.192444,-0.299561,93.0189,49.5859,0
2.6400,111456,0.666016,-0.655334,0.192932,-0.299500,92.9663,49.5535,0
2.6500,111466,0.665771,-0.655457,0.193420,-0.299500,92.9150,49.5178,0
2.6600,111476,0.665588,-0.655518,0.193848,-0.299438,92.8751,49.4805,0
2.6700,111486,0.665466,-0.655579,0.194214,-0.299438,92.8424,49.4420,0
2.6800,111496,0.665344,-0.655640,0.194702,-0.299316,92.8119,49.4042,0
2.6900,111506,0.665283,-0.655701,0.194885,-0.299133,92.7806,49.3670,0
2.7000,111516,0.665222,-0.655762,0.195068,-0.298950,92.7430,49.3352,0
2.7100,111526,0.665161,-0.655884,0.195312,-0.298767,92.7084,49.3104,0
2.7200,111536,0.665100,-0.655945,0.195557,-0.298584,92.6802,49.2896,0
2.7300,111546,0.665161,-0.655884,0.195740,-0.298340,92.6653,49.2708,0
2.7400,111556,0.665283,-0.655823,0.195984,-0.298096,92.6580,49.2536,0
2.7500,111566,0.665405,-0.655762,0.196228,-0.297852,92.6517,49.2371,0
2.7600,111576,0.665466,-0.655701,0.196533,-0.297668,92.6361,49.2197,0
2.7700,111586,0.665527,-0.655579,0.196777,-0.297485,92.6146,49.1964,0
2.7800,111596,0.665588,-0.655579,0.197083,-0.297363,92.5906,49.1708,0
2.7900,111606,0.665588,-0.655518,0.197327,-0.297241,92.5647,49.1398,0
2.8000,111616,0.665588,-0.655518,0.197510,-0.297180,92.5418,49.1044,0
2.8100,111626,0.665649,-0.655457,0.197632,-0.297058,92.5219,49.0677,0
2.8200,111636,0.665649,-0.655457,0.197754,-0.296936,92.4968,49.0311,0
2.8300,111646,0.665649,-0.655518,0.197937,-0.296814,92.4683,48.9999,0
2.8400,111656,0.665649,-0.655518,0.198059,-0.296631,92.4410,48.9701,0
2.8500,111666,0.665710,-0.655457,0.198242,-0.296509,92.4229,48.9381,0
2.8600,111676,0.665771,-0.655396,0.198364,-0.296387,92.4096,48.9058,0
2.8700,111686,0.665955,-0.655273,0.198425,-0.296265,92.4029,48.8752,0
2.8800,111696,0.666016,-0.655212,0.198486,-0.296143,92.3936,48.8413,0
2.8900,111706,0.666138,-0.655212,0.198547,-0.295959,92.3662,48.8084,0
2.9000,111716,0.666138,-0.655212,0.198608,-0.295776,92.3349,48.7734,0
2.9100,111726,0.666138,-0.655273,0.198730,-0.295593,92.3056,48.7396,0
2.9200,111736,0.666138,-0.655334,0.198792,-0.295410,92.2826,48.7014,0
2.9300,111746,0.666138,-0.655396,0.198853,-0.295227,92.2678,48.6622,0
2.9400,111756,0.666199,-0.655396,0.198914,-0.295105,92.2578,48.6231,0
2.9500,111766,0.666260,-0.655334,0.198914,-0.295044,92.2471,48.5854,0
2.9600,111776,0.666321,-0.655334,0.199036,-0.294922,92.2287,48.5476,0
2.9700,111786,0.666260,-0.655334,0.199158,-0.294861,92.2076,48.5123,0
2.9800,111796,0.666260,-0.655334,0.199280,-0.294861,92.1869,48.4824,0
2.9900,111806,0.666260,-0.655273,0.199463,-0.294800,92.1678,48.4569,0
3.0000,111816,0.666321,-0.655212,0.199646,-0.294739,92.1549,48.4356,0
3.0100,111826,0.666321,-0.655151,0.199829,-0.294678,92.1439,48.4166,0
3.0200,111836,0.666382,-0.655090,0.199951,-0.294617,92.1250,48.3974,0
3.0300,111846,0.666382,-0.655151,0.200073,-0.294495,92.0969,48.3736,0
3.0400,111856,0.666260,-0.655212,0.200256,-0.294373,92.0631,48.3492,0
3.0500,111866,0.666199,-0.655334,0.200378,-0.294250,92.0274,48.3249,0
3.0600,111876,0.666138,-0.655396,0.200562,-0.294067,91.9921,48.3030,0
3.0700,111886,0.666077,-0.655518,0.200623,-0.293884,91.9628,48.2814,0
3.0800,111896,0.666077,-0.655579,0.200745,-0.293762,91.9397,48.2579,0
3.0900,111906,0.666016,-0.655640,0.200806,-0.293579,91.9105,48.2368,0
3.1000,111916,0.665955,-0.655823,0.200928,-0.293396,91.8732,48.2142,0
3.1100,111926,0.665771,-0.656006,0.201172,-0.293213,91.8289,48.1939,0
3.1200,111936,0.665527,-0.656250,0.201355,-0.293030,91.7753,48.1747,0
3.1300,111946,0.665344,-0.656494,0.201599,-0.292847,91.7245,48.1533,0
3.1400,111956,0.665222,-0.656616,0.201782,-0.292664,91.6892,48.1323,0
3.1500,111966,0.665161,-0.656677,0.201965,-0.292542,91.6663,48.1118,0
3.1600,111976,0.665161,-0.656677,0.202087,-0.292480,91.6593,48.0894,0
3.1700,111986,0.665161,-0.656616,0.202148,-0.292419,91.6562,48.0645,0
3.1800,111996,0.665222,-0.656616,0.202209,-0.292358,91.6468,48.0409,0
3.1900,112006,0.665222,-0.656555,0.202332,-0.292358,91.6355,48.0202,0
3.2000,112016,0.665222,-0.656616,0.202393,-0.292297,91.6245,48.0004,0
3.2100,112026,0.665222,-0.656555,0.202515,-0.292175,91.6159,47.9840,0
3.2200,112036,0.665283,-0.656555,0.202637,-0.292114,91.6113,47.9702,0
3.2300,112046,0.665405,-0.656494,0.202820,-0.291809,91.6105,47.9563,0
3.2400,112056,0.665527,-0.656372,0.202881,-0.291687,91.6114,47.9431,0
3.2500,112066,0.665649,-0.656311,0.202881,-0.291504,91.6122,47.9268,0
3.2600,112076,0.665710,-0.656250,0.203003,-0.291443,91.6100,47.9120,0
3.2700,112086,0.665771,-0.656250,0.203125,-0.291321,91.5982,47.8973,0
3.2800,112096,0.665833,-0.656189,0.203247,-0.291199,91.5829,47.8802,0
