# Sesion:8 Fecha:2026-04-14 14:02:30 Shots:1 Duracion:14,12s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2900,142681696,0.423340,-0.321106,0.508301,-0.677673,81.5976,103.9370,0
0.3000,142681706,0.421997,-0.321899,0.506714,-0.679321,81.9378,104.2881,0
0.3100,142681716,0.420654,-0.322754,0.505310,-0.680847,82.2509,104.6352,0
0.3200,142681726,0.419250,-0.323730,0.503967,-0.682251,82.5403,104.9763,0
0.3300,142681736,0.417847,-0.324890,0.502747,-0.683411,82.7950,105.3135,0
0.3400,142681746,0.416321,-0.326294,0.501770,-0.684448,82.9628,105.6506,0
0.3500,142681756,0.414734,-0.327881,0.501038,-0.685181,83.0837,105.9828,0
0.3600,142681766,0.412964,-0.329712,0.500610,-0.685669,83.1674,106.3061,0
0.3700,142681776,0.411072,-0.331787,0.500427,-0.685974,83.2333,106.6251,0
0.3800,142681786,0.409058,-0.333984,0.500366,-0.686096,83.2990,106.9425,0
0.3900,142681796,0.407104,-0.336243,0.500366,-0.686157,83.3859,107.2593,0
0.4000,142681806,0.403442,-0.340637,0.500122,-0.686340,83.5089,107.5793,0
0.4100,142681816,0.401855,-0.342590,0.499695,-0.686584,83.6705,107.9041,0
0.4200,142681826,0.400513,-0.344421,0.499084,-0.686951,83.8733,108.2315,0
0.4300,142681836,0.399292,-0.346069,0.498230,-0.687439,84.1177,108.5627,0
0.4400,142681846,0.398254,-0.347656,0.497253,-0.687988,84.3867,108.8918,0
0.4500,142681856,0.397217,-0.349182,0.496216,-0.688538,84.6660,109.2192,0
0.4600,142681866,0.396240,-0.350647,0.495239,-0.689026,84.9433,109.5456,0
0.4700,142681876,0.395203,-0.352173,0.494324,-0.689514,85.2067,109.8672,0
0.4800,142681886,0.394104,-0.353699,0.493652,-0.689880,85.4402,110.1833,0
0.4900,142681896,0.392822,-0.355286,0.493225,-0.690125,85.6366,110.4942,0
0.5000,142681906,0.391357,-0.356934,0.493103,-0.690186,85.7910,110.8013,0
0.5100,142681916,0.389648,-0.358582,0.493347,-0.690063,85.9050,111.1024,0
0.5200,142681926,0.387817,-0.360291,0.493713,-0.689941,85.9989,111.4003,0
0.5300,142681936,0.385986,-0.361877,0.494080,-0.689880,86.1113,111.6910,0
0.5400,142681946,0.384216,-0.363281,0.494202,-0.690063,86.2738,111.9772,0
0.5500,142681956,0.382629,-0.364441,0.493958,-0.690491,86.4947,112.2658,0
0.5600,142681966,0.381287,-0.365295,0.493408,-0.691223,86.7880,112.5642,0
0.5700,142681976,0.380066,-0.365906,0.492493,-0.692139,87.1347,112.8624,0
0.5800,142681986,0.379089,-0.366333,0.491333,-0.693359,87.5211,113.1586,0
0.5900,142681996,0.377991,-0.366821,0.490356,-0.694336,87.9164,113.4531,0
0.6000,142682006,0.376892,-0.367249,0.489441,-0.695374,88.2919,113.7434,0
0.6100,142682016,0.375732,-0.367554,0.488403,-0.696533,88.5986,114.0264,0
0.6200,142682026,0.374451,-0.367981,0.487610,-0.697571,88.8626,114.2995,0
0.6300,142682036,0.372925,-0.368591,0.487000,-0.698486,89.0829,114.5644,0
0.6400,142682046,0.371277,-0.369446,0.486633,-0.699219,89.2596,114.8166,0
0.6500,142682056,0.369446,-0.370483,0.486450,-0.699707,89.4067,115.0605,0
0.6600,142682066,0.367493,-0.371826,0.486450,-0.700073,89.5256,115.2975,0
0.6700,142682076,0.363464,-0.375000,0.486755,-0.700256,89.6267,115.5360,0
0.6800,142682086,0.361389,-0.376770,0.487061,-0.700134,89.7215,115.7774,0
0.6900,142682096,0.359375,-0.378540,0.487366,-0.700012,89.8283,116.0275,0
0.7000,142682106,0.357544,-0.380127,0.487366,-0.700134,89.9761,116.2830,0
0.7100,142682116,0.355896,-0.381470,0.487061,-0.700439,90.1889,116.5422,0
0.7200,142682126,0.354614,-0.382690,0.486267,-0.700928,90.4622,116.8068,0
0.7300,142682136,0.353455,-0.383789,0.485229,-0.701660,90.7837,117.0712,0
0.7400,142682146,0.352478,-0.384705,0.484070,-0.702454,91.1204,117.3371,0
0.7500,142682156,0.351440,-0.385742,0.482910,-0.703186,91.4451,117.6032,0
0.7600,142682166,0.350342,-0.386719,0.482056,-0.703796,91.7314,117.8719,0
0.7700,142682176,0.349182,-0.387817,0.481384,-0.704224,91.9790,118.1431,0
0.7800,142682186,0.347839,-0.388855,0.480957,-0.704590,92.1964,118.4155,0
0.7900,142682196,0.346497,-0.390015,0.480652,-0.704834,92.3945,118.6830,0
0.8000,142682206,0.344849,-0.391541,0.480835,-0.704712,92.5897,118.9423,0
0.8100,142682216,0.343323,-0.392578,0.480530,-0.705078,92.7940,119.1935,0
0.8200,142682226,0.341797,-0.393616,0.480042,-0.705566,93.0172,119.4302,0
0.8300,142682236,0.340210,-0.394531,0.479492,-0.706177,93.2665,119.6755,0
0.8400,142682246,0.338562,-0.395325,0.478882,-0.706909,93.5223,119.9156,0
0.8500,142682256,0.336853,-0.396057,0.478271,-0.707764,93.7890,120.1541,0
0.8600,142682266,0.335144,-0.396606,0.477600,-0.708740,94.0673,120.3919,0
0.8700,142682276,0.333374,-0.396973,0.476807,-0.709839,94.3637,120.6341,0
0.8800,142682286,0.331665,-0.397278,0.475952,-0.711121,94.6867,120.8704,0
0.8900,142682296,0.329651,-0.397827,0.475342,-0.712097,95.0049,121.0969,0
0.9000,142682306,0.327759,-0.398071,0.474365,-0.713501,95.3001,121.3195,0
0.9100,142682316,0.325684,-0.398376,0.473450,-0.714844,95.5580,121.5438,0
0.9200,142682326,0.323425,-0.398804,0.472839,-0.716064,95.7792,121.7804,0
0.9300,142682336,0.321045,-0.399170,0.472412,-0.717224,95.9714,122.0316,0
0.9400,142682346,0.316040,-0.399902,0.472229,-0.719177,96.1536,122.3003,0
0.9500,142682356,0.313660,-0.400208,0.472168,-0.720093,96.3508,122.5844,0
0.9600,142682366,0.311462,-0.400330,0.471802,-0.721191,96.5843,122.8832,0
0.9700,142682376,0.309509,-0.400391,0.471252,-0.722351,96.8548,123.1868,0
0.9800,142682386,0.307739,-0.400452,0.470520,-0.723633,97.1484,123.4967,0
0.9900,142682396,0.305969,-0.400452,0.469727,-0.724792,97.4367,123.8128,0
1.0000,142682406,0.304199,-0.400574,0.469177,-0.725830,97.6891,124.1381,0
1.0100,142682416,0.302429,-0.400818,0.468994,-0.726624,97.8925,124.4728,0
1.0200,142682426,0.300537,-0.401184,0.468994,-0.727173,98.0552,124.8147,0
1.0300,142682436,0.298767,-0.401550,0.469116,-0.727661,98.2096,125.1596,0
1.0400,142682446,0.297119,-0.401917,0.469116,-0.728149,98.3798,125.5112,0
1.0500,142682456,0.295654,-0.402161,0.468872,-0.728699,98.5816,125.8665,0
1.0600,142682466,0.294434,-0.402283,0.468445,-0.729431,98.8216,126.2253,0
1.0700,142682476,0.293457,-0.402222,0.467834,-0.730225,99.0904,126.5857,0
1.0800,142682486,0.292358,-0.402344,0.466919,-0.731140,99.3723,126.9499,0
1.0900,142682496,0.291565,-0.402222,0.466309,-0.731934,99.6406,127.3210,0
1.1000,142682506,0.290588,-0.402161,0.466003,-0.732605,99.8612,127.6918,0
1.1100,142682516,0.289490,-0.402161,0.466064,-0.732971,100.0193,128.0582,0
1.1200,142682526,0.288208,-0.402222,0.466431,-0.733215,100.1262,128.4181,0
1.1300,142682536,0.286926,-0.402466,0.466919,-0.733276,100.2104,128.7705,0
1.1400,142682546,0.285583,-0.402649,0.467407,-0.733398,100.2934,129.1129,0
1.1500,142682556,0.284363,-0.402771,0.467712,-0.733582,100.4467,129.4420,0
1.1600,142682566,0.283264,-0.402832,0.467773,-0.733948,100.6377,129.7635,0
1.1700,142682576,0.282288,-0.402771,0.467529,-0.734558,100.8496,130.0757,0
1.1800,142682586,0.281433,-0.402588,0.467102,-0.735229,101.0565,130.3847,0
1.1900,142682596,0.280579,-0.402405,0.466736,-0.735901,101.2318,130.6886,0
1.2000,142682606,0.279663,-0.402222,0.466492,-0.736511,101.3557,130.9938,0
1.2100,142682616,0.277344,-0.402039,0.467163,-0.737000,101.4171,131.3050,0
1.2200,142682626,0.276001,-0.402039,0.468140,-0.736877,101.4240,131.6182,0
1.2300,142682636,0.274658,-0.402100,0.469299,-0.736633,101.4044,131.9358,0
1.2400,142682646,0.273376,-0.402100,0.470459,-0.736389,101.3973,132.2570,0
1.2500,142682656,0.272400,-0.401978,0.471313,-0.736206,101.4326,132.5832,0
1.2600,142682666,0.271851,-0.401733,0.471802,-0.736267,101.5339,132.9105,0
1.2700,142682676,0.271606,-0.401306,0.471924,-0.736511,101.6929,133.2388,0
1.2800,142682686,0.271667,-0.400757,0.471741,-0.736877,101.8831,133.5679,0
1.2900,142682696,0.271606,-0.400452,0.471313,-0.737427,102.0597,133.8943,0
1.3000,142682706,0.271606,-0.399963,0.471497,-0.737549,102.1888,134.2098,0
1.3100,142682716,0.271484,-0.399658,0.472046,-0.737427,102.2556,134.5101,0
1.3200,142682726,0.271179,-0.399414,0.472778,-0.737122,102.2742,134.7918,0
1.3300,142682736,0.270447,-0.399597,0.473328,-0.737000,102.2779,135.0562,0
1.3400,142682746,0.269714,-0.399719,0.473938,-0.736755,102.2731,135.3027,0
1.3500,142682756,0.268738,-0.400024,0.474548,-0.736572,102.2621,135.5355,0
1.3600,142682766,0.267761,-0.400269,0.475159,-0.736389,102.2495,135.7662,0
1.3700,142682776,0.266846,-0.400330,0.475830,-0.736267,102.2452,135.9908,0
1.3800,142682786,0.266174,-0.400269,0.476257,-0.736267,102.2756,136.2182,0
1.3900,142682796,0.265747,-0.399963,0.476562,-0.736389,102.3507,136.4454,0
1.4000,142682806,0.265625,-0.399475,0.476501,-0.736755,102.4750,136.6744,0
1.4100,142682816,0.265625,-0.398865,0.476135,-0.737305,102.6350,136.9003,0
1.4200,142682826,0.265991,-0.398010,0.475952,-0.737793,102.7797,137.1303,0
1.4300,142682836,0.266235,-0.397156,0.476013,-0.738098,102.8736,137.3563,0
1.4400,142682846,0.266479,-0.396362,0.476318,-0.738281,102.9222,137.5812,0
1.4500,142682856,0.266663,-0.395569,0.476868,-0.738220,102.9378,137.8066,0
1.4600,142682866,0.266785,-0.394897,0.477661,-0.738098,102.9435,138.0290,0
1.4700,142682876,0.267029,-0.394165,0.478455,-0.737854,102.9675,138.2466,0
1.4800,142682886,0.268127,-0.392517,0.479614,-0.737549,103.0185,138.4560,0
1.4900,142682896,0.268982,-0.391602,0.479858,-0.737610,103.0939,138.6570,0
1.5000,142682906,0.270020,-0.390625,0.479919,-0.737671,103.1841,138.8488,0
1.5100,142682916,0.271118,-0.389648,0.479919,-0.737793,103.2749,139.0307,0
1.5200,142682926,0.272156,-0.388550,0.479309,-0.738403,103.3483,139.2026,0
1.5300,142682936,0.273132,-0.387573,0.478760,-0.738892,103.3971,139.3650,0
1.5400,142682946,0.274170,-0.386536,0.478455,-0.739258,103.4141,139.5196,0
1.5500,142682956,0.275146,-0.385559,0.478455,-0.739380,103.3929,139.6685,0
1.5600,142682966,0.276184,-0.384705,0.479126,-0.739014,103.3481,139.8102,0
1.5700,142682976,0.277283,-0.383850,0.479858,-0.738586,103.2986,139.9396,0
1.5800,142682986,0.278503,-0.382996,0.480408,-0.738220,103.2606,140.0550,0
1.5900,142682996,0.279846,-0.382141,0.480774,-0.737915,103.2430,140.1552,0
1.6000,142683006,0.281250,-0.381287,0.480957,-0.737732,103.2406,140.2387,0
1.6100,142683016,0.282776,-0.380432,0.481018,-0.737549,103.2439,140.3055,0
1.6200,142683026,0.284302,-0.379639,0.481018,-0.737366,103.2443,140.3583,0
1.6300,142683036,0.285828,-0.378967,0.481079,-0.737061,103.2136,140.3855,0
1.6400,142683046,0.287354,-0.378235,0.481140,-0.736816,103.1537,140.3965,0
1.6500,142683056,0.288818,-0.377625,0.481262,-0.736450,103.0761,140.3969,0
1.6600,142683066,0.290283,-0.377136,0.481445,-0.736023,102.9909,140.3824,0
1.6700,142683076,0.291687,-0.376648,0.481750,-0.735535,102.8886,140.3593,0
1.6800,142683086,0.293091,-0.376160,0.482178,-0.734924,102.7525,140.3296,0
1.6900,142683096,0.294373,-0.375732,0.482727,-0.734253,102.6038,140.2937,0
1.7000,142683106,0.295715,-0.375366,0.483337,-0.733521,102.4622,140.2484,0
1.7100,142683116,0.297058,-0.375061,0.483887,-0.732727,102.3427,140.1959,0
1.7200,142683126,0.298523,-0.374695,0.484314,-0.732056,102.2609,140.1289,0
1.7300,142683136,0.300049,-0.374268,0.484436,-0.731567,102.2070,140.0431,0
1.7400,142683146,0.301697,-0.373779,0.484314,-0.731262,102.1638,139.9403,0
1.7500,142683156,0.304749,-0.372864,0.483948,-0.730713,102.1041,139.8279,0
1.7600,142683166,0.306152,-0.372498,0.484009,-0.730286,102.0067,139.7075,0
1.7700,142683176,0.307373,-0.372192,0.484314,-0.729675,101.8752,139.5850,0
1.7800,142683186,0.308533,-0.371887,0.484741,-0.729065,101.7257,139.4579,0
1.7900,142683196,0.309753,-0.371582,0.485107,-0.728455,101.5821,139.3272,0
1.8000,142683206,0.310974,-0.371277,0.485291,-0.727966,101.4613,139.1895,0
1.8100,142683216,0.312317,-0.370972,0.485229,-0.727600,101.3719,139.0428,0
1.8200,142683226,0.313660,-0.370605,0.485046,-0.727356,101.3003,138.8833,0
1.8300,142683236,0.314941,-0.370361,0.484741,-0.727112,101.2296,138.7130,0
1.8400,142683246,0.316101,-0.370239,0.484680,-0.726685,101.1421,138.5293,0
1.8500,142683256,0.317017,-0.370300,0.484802,-0.726196,101.0291,138.3397,0
1.8600,142683266,0.317810,-0.370483,0.485046,-0.725525,100.8955,138.1412,0
1.8700,142683276,0.318542,-0.370728,0.485352,-0.724915,100.7619,137.9393,0
1.8800,142683286,0.319214,-0.370972,0.485596,-0.724365,100.6449,137.7377,0
1.8900,142683296,0.319885,-0.371094,0.485718,-0.723877,100.5466,137.5371,0
1.9000,142683306,0.320557,-0.371216,0.485779,-0.723511,100.4638,137.3269,0
1.9100,142683316,0.321228,-0.371094,0.485535,-0.723450,100.3832,137.1187,0
1.9200,142683326,0.321838,-0.370972,0.485413,-0.723328,100.2911,136.9131,0
1.9300,142683336,0.322266,-0.370789,0.485413,-0.723145,100.1808,136.7129,0
1.9400,142683346,0.322693,-0.370605,0.485596,-0.722961,100.0563,136.5237,0
1.9500,142683356,0.323059,-0.370361,0.485840,-0.722778,99.9373,136.3574,0
1.9600,142683366,0.323547,-0.370056,0.486084,-0.722534,99.8341,136.1962,0
1.9700,142683376,0.324036,-0.369690,0.486267,-0.722412,99.7455,136.0381,0
1.9800,142683386,0.324646,-0.369324,0.486328,-0.722290,99.6611,135.8807,0
1.9900,142683396,0.325134,-0.368896,0.486389,-0.722229,99.5695,135.7197,0
2.0000,142683406,0.325623,-0.368652,0.486450,-0.722107,99.4687,135.5595,0
2.0100,142683416,0.326111,-0.368469,0.486572,-0.721924,99.3603,135.4022,0
2.0200,142683426,0.327087,-0.368164,0.486816,-0.721436,99.2518,135.2550,0
2.0300,142683436,0.327637,-0.367981,0.486938,-0.721191,99.1551,135.1209,0
2.0400,142683446,0.328308,-0.367798,0.487000,-0.720947,99.0720,134.9915,0
2.0500,142683456,0.328979,-0.367554,0.487061,-0.720703,98.9923,134.8646,0
2.0600,142683466,0.329651,-0.367432,0.487122,-0.720459,98.9087,134.7374,0
2.0700,142683476,0.330261,-0.367310,0.487244,-0.720154,98.8138,134.6068,0
2.0800,142683486,0.330811,-0.367249,0.487427,-0.719788,98.7109,134.4724,0
2.0900,142683496,0.331299,-0.367188,0.487488,-0.719543,98.6112,134.3296,0
2.1000,142683506,0.331726,-0.367188,0.487610,-0.719299,98.5182,134.1848,0
2.1100,142683516,0.332153,-0.367126,0.487610,-0.719116,98.4410,134.0395,0
2.1200,142683526,0.332581,-0.367004,0.487549,-0.718994,98.3741,133.8953,0
2.1300,142683536,0.333008,-0.366882,0.487488,-0.718933,98.3106,133.7552,0
2.1400,142683546,0.333374,-0.366821,0.487488,-0.718750,98.2370,133.6183,0
2.1500,142683556,0.333740,-0.366821,0.487671,-0.718506,98.1457,133.4846,0
2.1600,142683566,0.333923,-0.366821,0.487976,-0.718201,98.0303,133.3576,0
2.1700,142683576,0.333984,-0.366760,0.488464,-0.717834,97.9015,133.2301,0
2.1800,142683586,0.334106,-0.366760,0.488953,-0.717529,97.7761,133.1114,0
2.1900,142683596,0.334290,-0.366577,0.489319,-0.717285,97.6734,132.9996,0
2.2000,142683606,0.334534,-0.366211,0.489502,-0.717224,97.6000,132.8938,0
2.2100,142683616,0.334900,-0.365845,0.489563,-0.717163,97.5539,132.7920,0
2.2200,142683626,0.335388,-0.365479,0.489502,-0.717163,97.5140,132.7016,0
2.2300,142683636,0.335938,-0.365295,0.489502,-0.717041,97.4620,132.6186,0
2.2400,142683646,0.336609,-0.365051,0.489319,-0.716919,97.3910,132.5412,0
2.2500,142683656,0.337341,-0.364990,0.489258,-0.716675,97.3067,132.4662,0
2.2600,142683666,0.338074,-0.365051,0.489380,-0.716248,97.2135,132.3958,0
2.2700,142683676,0.338867,-0.365173,0.489563,-0.715637,97.1098,132.3243,0
2.2800,142683686,0.340454,-0.365662,0.490173,-0.714233,97.0010,132.2507,0
2.2900,142683696,0.341309,-0.365967,0.490479,-0.713440,96.8867,132.1702,0
2.3000,142683706,0.341980,-0.366333,0.490906,-0.712646,96.7668,132.0834,0
2.3100,142683716,0.342651,-0.366638,0.491394,-0.711853,96.6420,131.9910,0
2.3200,142683726,0.343262,-0.367004,0.491821,-0.711060,96.5192,131.8900,0
2.3300,142683736,0.343750,-0.367310,0.492249,-0.710327,96.4066,131.7812,0
2.3400,142683746,0.344238,-0.367615,0.492676,-0.709656,96.2990,131.6662,0
2.3500,142683756,0.344666,-0.367981,0.493164,-0.708923,96.1983,131.5473,0
2.3600,142683766,0.345032,-0.368347,0.493652,-0.708252,96.1001,131.4270,0
2.3700,142683776,0.345337,-0.368652,0.494202,-0.707520,96.0039,131.3077,0
2.3800,142683786,0.345642,-0.368958,0.494751,-0.706787,95.9058,131.1948,0
2.3900,142683796,0.345947,-0.369202,0.495361,-0.706116,95.8119,131.0808,0
2.4000,142683806,0.346252,-0.369385,0.495911,-0.705505,95.7343,130.9705,0
2.4100,142683816,0.346558,-0.369507,0.496338,-0.704956,95.6809,130.8584,0
2.4200,142683826,0.346863,-0.369568,0.496643,-0.704590,95.6436,130.7459,0
2.4300,142683836,0.347168,-0.369568,0.496826,-0.704285,95.6115,130.6305,0
2.4400,142683846,0.347351,-0.369629,0.497070,-0.703979,95.5709,130.5088,0
2.4500,142683856,0.347473,-0.369690,0.497375,-0.703674,95.5150,130.3806,0
2.4600,142683866,0.347412,-0.369873,0.497803,-0.703369,95.4453,130.2494,0
2.4700,142683876,0.347290,-0.370117,0.498169,-0.703003,95.3678,130.1163,0
2.4800,142683886,0.347168,-0.370361,0.498596,-0.702637,95.2930,129.9888,0
2.4900,142683896,0.347046,-0.370605,0.498962,-0.702332,95.2327,129.8676,0
2.5000,142683906,0.346924,-0.370789,0.499329,-0.702026,95.1854,129.7554,0
2.5100,142683916,0.346863,-0.370911,0.499634,-0.701782,95.1476,129.6530,0
2.5200,142683926,0.346802,-0.370972,0.499878,-0.701599,95.1104,129.5568,0
2.5300,142683936,0.346802,-0.371033,0.500122,-0.701355,95.0721,129.4683,0
2.5400,142683946,0.346863,-0.371033,0.500427,-0.701111,95.0303,129.3866,0
2.5500,142683956,0.346802,-0.371033,0.501221,-0.700623,94.9846,129.3096,0
2.5600,142683966,0.346680,-0.370972,0.501587,-0.700439,94.9393,129.2347,0
2.5700,142683976,0.346619,-0.370911,0.501953,-0.700256,94.9009,129.1606,0
2.5800,142683986,0.346558,-0.370728,0.502258,-0.700134,94.8751,129.0907,0
2.5900,142683996,0.346436,-0.370483,0.502502,-0.700134,94.8577,129.0220,0
2.6000,142684006,0.346375,-0.370239,0.502747,-0.700134,94.8458,128.9579,0
2.6100,142684016,0.346313,-0.369873,0.502991,-0.700195,94.8428,128.8976,0
2.6200,142684026,0.346313,-0.369507,0.503174,-0.700256,94.8392,128.8451,0
2.6300,142684036,0.346313,-0.369141,0.503418,-0.700256,94.8340,128.8041,0
2.6400,142684046,0.346436,-0.368774,0.503662,-0.700256,94.8241,128.7752,0
2.6500,142684056,0.346619,-0.368347,0.503906,-0.700134,94.8110,128.7579,0
2.6600,142684066,0.346924,-0.367981,0.504150,-0.700073,94.7967,128.7460,0
2.6700,142684076,0.347290,-0.367676,0.504333,-0.699890,94.7769,128.7364,0
2.6800,142684086,0.347656,-0.367371,0.504639,-0.699646,94.7450,128.7235,0
2.6900,142684096,0.347961,-0.367249,0.505005,-0.699280,94.6942,128.7046,0
2.7000,142684106,0.348267,-0.367188,0.505432,-0.698853,94.6238,128.6797,0
2.7100,142684116,0.348511,-0.367188,0.505981,-0.698364,94.5442,128.6507,0
2.7200,142684126,0.348755,-0.367188,0.506409,-0.697937,94.4732,128.6187,0
2.7300,142684136,0.349060,-0.367065,0.506836,-0.697571,94.4193,128.5859,0
2.7400,142684146,0.349304,-0.366943,0.507141,-0.697266,94.3768,128.5533,0
2.7500,142684156,0.349609,-0.366699,0.507507,-0.696960,94.3404,128.5222,0
2.7600,142684166,0.349854,-0.366455,0.507812,-0.696716,94.3148,128.4915,0
2.7700,142684176,0.350098,-0.366150,0.508118,-0.696533,94.2885,128.4544,0
2.7800,142684186,0.350281,-0.365845,0.508423,-0.696411,94.2556,128.4156,0
2.7900,142684196,0.350403,-0.365479,0.508789,-0.696289,94.2141,128.3732,0
2.8000,142684206,0.350464,-0.365112,0.509155,-0.696167,94.1621,128.3313,0
2.8100,142684216,0.350525,-0.364746,0.509644,-0.695984,94.1084,128.2896,0
2.8200,142684226,0.350525,-0.363953,0.510498,-0.695740,94.0566,128.2488,0
2.8300,142684236,0.350586,-0.363586,0.510864,-0.695618,94.0114,128.2077,0
2.8400,142684246,0.350708,-0.363159,0.511169,-0.695557,93.9719,128.1667,0
2.8500,142684256,0.350830,-0.362732,0.511414,-0.695557,93.9367,128.1247,0
2.8600,142684266,0.350952,-0.362366,0.511658,-0.695496,93.9013,128.0807,0
2.8700,142684276,0.351074,-0.362000,0.511902,-0.695496,93.8676,128.0346,0
2.8800,142684286,0.351135,-0.361633,0.512085,-0.695496,93.8395,127.9873,0
2.8900,142684296,0.351257,-0.361206,0.512207,-0.695496,93.8164,127.9423,0
2.9000,142684306,0.351379,-0.360840,0.512451,-0.695496,93.7872,127.9013,0
2.9100,142684316,0.351440,-0.360474,0.512695,-0.695435,93.7444,127.8612,0
2.9200,142684326,0.351563,-0.360229,0.513000,-0.695312,93.6876,127.8236,0
2.9300,142684336,0.351624,-0.359924,0.513428,-0.695129,93.6235,127.7926,0
2.9400,142684346,0.351746,-0.359558,0.513855,-0.694946,93.5631,127.7629,0
2.9500,142684356,0.351990,-0.359192,0.514099,-0.694824,93.5198,127.7389,0
2.9600,142684366,0.352234,-0.358826,0.514282,-0.694763,93.4963,127.7112,0
2.9700,142684376,0.352478,-0.358459,0.514343,-0.694824,93.4778,127.6753,0
2.9800,142684386,0.352722,-0.358154,0.514343,-0.694824,93.4603,127.6334,0
2.9900,142684396,0.352966,-0.357849,0.514343,-0.694824,93.4341,127.5798,0
3.0000,142684406,0.353088,-0.357727,0.514343,-0.694824,93.3974,127.5164,0
3.0100,142684416,0.353088,-0.357666,0.514343,-0.694824,93.3536,127.4443,0
3.0200,142684426,0.353088,-0.357788,0.514343,-0.694824,93.3090,127.3652,0
3.0300,142684436,0.353027,-0.357910,0.514282,-0.694824,93.2648,127.2730,0
3.0400,142684446,0.352966,-0.358093,0.514160,-0.694824,93.2361,127.1829,0
3.0500,142684456,0.352905,-0.358276,0.513977,-0.694885,93.2237,127.0997,0
3.0600,142684466,0.352844,-0.358582,0.513733,-0.695007,93.2293,127.0249,0
3.0700,142684476,0.352905,-0.358765,0.513367,-0.695129,93.2357,126.9626,0
3.0800,142684486,0.353027,-0.358948,0.513062,-0.695190,93.2408,126.9113,0
3.0900,142684496,0.353394,-0.359253,0.512573,-0.695190,93.2392,126.8641,0
3.1000,142684506,0.353577,-0.359436,0.512451,-0.695129,93.2299,126.8246,0
3.1100,142684516,0.353699,-0.359619,0.512329,-0.695007,93.2139,126.7875,0
3.1200,142684526,0.353943,-0.359863,0.512207,-0.694885,93.1922,126.7547,0
3.1300,142684536,0.354187,-0.360046,0.512146,-0.694702,93.1728,126.7221,0
3.1400,142684546,0.354370,-0.360229,0.512085,-0.694580,93.1615,126.6912,0
3.1500,142684556,0.354553,-0.360352,0.511963,-0.694519,93.1602,126.6563,0
3.1600,142684566,0.354675,-0.360413,0.511841,-0.694519,93.1667,126.6190,0
3.1700,142684576,0.354797,-0.360474,0.511719,-0.694519,93.1747,126.5789,0
3.1800,142684586,0.354797,-0.360535,0.511597,-0.694580,93.1799,126.5348,0
3.1900,142684596,0.354675,-0.360596,0.511475,-0.694702,93.1826,126.4840,0
3.2000,142684606,0.354553,-0.360657,0.511353,-0.694763,93.1840,126.4304,0
