# Sesion:5 Fecha:2026-04-14 13:51:24 Shots:1 Duracion:17,04s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.3700,142042316,0.355591,-0.372803,0.478394,-0.711182,96.8646,129.4148,0
1.3800,142042326,0.356140,-0.372253,0.478638,-0.710999,96.8214,129.3705,0
1.3900,142042336,0.356750,-0.371582,0.478699,-0.710937,96.8091,129.3221,0
1.4000,142042346,0.357422,-0.370911,0.478882,-0.710876,96.8018,129.2760,0
1.4100,142042356,0.357971,-0.370239,0.479187,-0.710754,96.7211,129.2291,0
1.4200,142042366,0.358337,-0.369629,0.479858,-0.710449,96.6026,129.1808,0
1.4300,142042376,0.358521,-0.369080,0.480774,-0.710022,96.4612,129.1314,0
1.4400,142042386,0.358643,-0.368530,0.481689,-0.709595,96.3218,129.0765,0
1.4500,142042396,0.358643,-0.367981,0.482605,-0.709229,96.2088,129.0179,0
1.4600,142042406,0.358765,-0.367432,0.483398,-0.708984,96.1262,128.9490,0
1.4700,142042416,0.359009,-0.366211,0.484253,-0.708862,96.0647,128.8746,0
1.4800,142042426,0.359192,-0.365662,0.484436,-0.708923,96.0193,128.7879,0
1.4900,142042436,0.359253,-0.365173,0.484619,-0.708984,95.9695,128.6901,0
1.5000,142042446,0.359192,-0.364868,0.484802,-0.709106,95.9012,128.5847,0
1.5100,142042456,0.359009,-0.364685,0.485168,-0.709045,95.8120,128.4775,0
1.5200,142042466,0.358704,-0.364563,0.485596,-0.708984,95.7101,128.3769,0
1.5300,142042476,0.358459,-0.364441,0.486084,-0.708801,95.6024,128.2832,0
1.5400,142042486,0.358215,-0.364258,0.486572,-0.708679,95.5078,128.2013,0
1.5500,142042496,0.358154,-0.364014,0.486938,-0.708557,95.4297,128.1336,0
1.5600,142042506,0.358276,-0.363647,0.487244,-0.708496,95.3750,128.0788,0
1.5700,142042516,0.358459,-0.363220,0.487488,-0.708435,95.3366,128.0385,0
1.5800,142042526,0.358826,-0.362793,0.487671,-0.708374,95.3095,128.0043,0
1.5900,142042536,0.359253,-0.362305,0.487793,-0.708374,95.2804,127.9746,0
1.6000,142042546,0.359741,-0.361816,0.487915,-0.708252,95.2455,127.9439,0
1.6100,142042556,0.360168,-0.361450,0.488037,-0.708130,95.2003,127.9068,0
1.6200,142042566,0.360535,-0.361267,0.488220,-0.707886,95.1375,127.8636,0
1.6300,142042576,0.360901,-0.361145,0.488464,-0.707581,95.0648,127.8176,0
1.6400,142042586,0.361267,-0.361145,0.488770,-0.707275,94.9866,127.7714,0
1.6500,142042596,0.361633,-0.361084,0.489014,-0.706909,94.9116,127.7224,0
1.6600,142042606,0.362000,-0.361023,0.489319,-0.706543,94.8390,127.6757,0
1.6700,142042616,0.362366,-0.360901,0.489624,-0.706177,94.7657,127.6354,0
1.6800,142042626,0.362732,-0.360779,0.489929,-0.705872,94.6906,127.5963,0
1.6900,142042636,0.363098,-0.360535,0.490356,-0.705505,94.6018,127.5525,0
1.7000,142042646,0.363281,-0.360291,0.490906,-0.705139,94.5144,127.5108,0
1.7100,142042656,0.363525,-0.359985,0.491394,-0.704834,94.4193,127.4640,0
1.7200,142042666,0.363647,-0.359741,0.491943,-0.704468,94.3318,127.4039,0
1.7300,142042676,0.363770,-0.359558,0.492432,-0.704163,94.2455,127.3469,0
1.7400,142042686,0.364136,-0.359131,0.493225,-0.703674,94.1776,127.2866,0
1.7500,142042696,0.364502,-0.358887,0.493408,-0.703491,94.1349,127.2232,0
1.7600,142042706,0.364807,-0.358582,0.493530,-0.703369,94.0913,127.1598,0
1.7700,142042716,0.365173,-0.358398,0.493652,-0.703247,94.0445,127.0959,0
1.7800,142042726,0.365417,-0.358459,0.493896,-0.702881,93.9696,127.0305,0
1.7900,142042736,0.365662,-0.358582,0.494141,-0.702515,93.8937,126.9646,0
1.8000,142042746,0.365906,-0.358643,0.494324,-0.702209,93.8273,126.8982,0
1.8100,142042756,0.366211,-0.358704,0.494446,-0.701965,93.7785,126.8315,0
1.8200,142042766,0.366455,-0.358704,0.494568,-0.701721,93.7332,126.7656,0
1.8300,142042776,0.366699,-0.358643,0.494812,-0.701477,93.6831,126.7010,0
1.8400,142042786,0.366882,-0.358582,0.495178,-0.701172,93.6169,126.6433,0
1.8500,142042796,0.366943,-0.358582,0.495544,-0.700867,93.5413,126.5823,0
1.8600,142042806,0.367065,-0.358521,0.495911,-0.700562,93.4737,126.5208,0
1.8700,142042816,0.367188,-0.358459,0.496216,-0.700317,93.4206,126.4551,0
1.8800,142042826,0.367371,-0.358398,0.496338,-0.700195,93.3868,126.3868,0
1.8900,142042836,0.367554,-0.358337,0.496399,-0.700073,93.3605,126.3145,0
1.9000,142042846,0.367737,-0.358337,0.496460,-0.699951,93.3355,126.2428,0
1.9100,142042856,0.367920,-0.358337,0.496521,-0.699768,93.2937,126.1733,0
1.9200,142042866,0.368103,-0.358459,0.496704,-0.699524,93.2452,126.1067,0
1.9300,142042876,0.368225,-0.358521,0.496887,-0.699280,93.1943,126.0397,0
1.9400,142042886,0.368347,-0.358704,0.497070,-0.698975,93.1489,125.9743,0
1.9500,142042896,0.368530,-0.358826,0.497253,-0.698730,93.1045,125.9072,0
1.9600,142042906,0.368652,-0.358948,0.497437,-0.698486,93.0581,125.8447,0
1.9700,142042916,0.368713,-0.359070,0.497620,-0.698181,93.0087,125.7822,0
1.9800,142042926,0.368835,-0.359131,0.497864,-0.697937,92.9527,125.7234,0
1.9900,142042936,0.368896,-0.359253,0.498169,-0.697632,92.9030,125.6686,0
2.0000,142042946,0.368958,-0.359314,0.498474,-0.697327,92.8737,125.6177,0
2.0100,142042956,0.369324,-0.359314,0.498840,-0.696899,92.8611,125.5662,0
2.0200,142042966,0.369507,-0.359192,0.498901,-0.696838,92.8598,125.5179,0
2.0300,142042976,0.369751,-0.359070,0.498962,-0.696655,92.8502,125.4719,0
2.0400,142042986,0.369934,-0.359009,0.499146,-0.696533,92.8291,125.4256,0
2.0500,142042996,0.370056,-0.358948,0.499390,-0.696289,92.7953,125.3822,0
2.0600,142043006,0.370117,-0.358887,0.499695,-0.696106,92.7590,125.3367,0
2.0700,142043016,0.370239,-0.358887,0.499939,-0.695862,92.7208,125.2905,0
2.0800,142043026,0.370300,-0.358826,0.500244,-0.695618,92.6845,125.2442,0
2.0900,142043036,0.370361,-0.358826,0.500549,-0.695374,92.6469,125.1959,0
2.1000,142043046,0.370361,-0.358765,0.500793,-0.695190,92.6129,125.1423,0
2.1100,142043056,0.370361,-0.358826,0.501038,-0.695007,92.5813,125.0879,0
2.1200,142043066,0.370300,-0.358826,0.501221,-0.694885,92.5530,125.0326,0
2.1300,142043076,0.370178,-0.358765,0.501465,-0.694824,92.5285,124.9771,0
2.1400,142043086,0.370117,-0.358704,0.501648,-0.694824,92.5116,124.9244,0
2.1500,142043096,0.370056,-0.358521,0.501709,-0.694824,92.5092,124.8743,0
2.1600,142043106,0.370056,-0.358276,0.501770,-0.694946,92.5153,124.8302,0
2.1700,142043116,0.370056,-0.358032,0.501831,-0.695007,92.5155,124.7957,0
2.1800,142043126,0.370056,-0.357788,0.501953,-0.695068,92.5098,124.7647,0
2.1900,142043136,0.370056,-0.357544,0.502075,-0.695068,92.4935,124.7362,0
2.2000,142043146,0.370056,-0.357361,0.502197,-0.695068,92.4769,124.7092,0
2.2100,142043156,0.370117,-0.357178,0.502319,-0.695068,92.4611,124.6847,0
2.2200,142043166,0.370239,-0.356995,0.502441,-0.695007,92.4471,124.6662,0
2.2300,142043176,0.370361,-0.356873,0.502502,-0.694946,92.4332,124.6502,0
2.2400,142043186,0.370544,-0.356689,0.502625,-0.694885,92.4133,124.6362,0
2.2500,142043196,0.370728,-0.356567,0.502686,-0.694763,92.3867,124.6240,0
2.2600,142043206,0.370911,-0.356445,0.502869,-0.694641,92.3542,124.6112,0
2.2700,142043216,0.371094,-0.356323,0.503052,-0.694458,92.3179,124.5941,0
2.2800,142043226,0.371399,-0.356262,0.503418,-0.694031,92.2714,124.5713,0
2.2900,142043236,0.371460,-0.356323,0.503723,-0.693787,92.2189,124.5412,0
2.3000,142043246,0.371460,-0.356445,0.504028,-0.693542,92.1649,124.5096,0
2.3100,142043256,0.371460,-0.356445,0.504272,-0.693298,92.1182,124.4779,0
2.3200,142043266,0.371521,-0.356445,0.504456,-0.693176,92.0905,124.4458,0
2.3300,142043276,0.371582,-0.356323,0.504578,-0.693115,92.0795,124.4170,0
2.3400,142043286,0.371643,-0.356140,0.504578,-0.693115,92.0822,124.3874,0
2.3500,142043296,0.371704,-0.355957,0.504639,-0.693176,92.0798,124.3574,0
2.3600,142043306,0.371704,-0.355835,0.504761,-0.693115,92.0663,124.3248,0
2.3700,142043316,0.371643,-0.355774,0.504883,-0.693115,92.0398,124.2914,0
2.3800,142043326,0.371582,-0.355774,0.505066,-0.692993,92.0075,124.2609,0
2.3900,142043336,0.371582,-0.355713,0.505249,-0.692932,91.9755,124.2343,0
2.4000,142043346,0.371582,-0.355530,0.505310,-0.692932,91.9557,124.2108,0
2.4100,142043356,0.371643,-0.355408,0.505371,-0.692932,91.9489,124.1897,0
2.4200,142043366,0.371704,-0.355225,0.505432,-0.692993,91.9459,124.1702,0
2.4300,142043376,0.371704,-0.355042,0.505493,-0.692993,91.9370,124.1493,0
2.4400,142043386,0.371765,-0.354980,0.505554,-0.692993,91.9214,124.1277,0
2.4500,142043396,0.371765,-0.354919,0.505615,-0.692932,91.9006,124.1040,0
2.4600,142043406,0.371826,-0.354858,0.505676,-0.692871,91.8839,124.0833,0
2.4700,142043416,0.371887,-0.354797,0.505737,-0.692871,91.8702,124.0637,0
2.4800,142043426,0.372009,-0.354675,0.505737,-0.692871,91.8738,124.0432,0
2.4900,142043436,0.372131,-0.354614,0.505676,-0.692871,91.8778,124.0244,0
2.5000,142043446,0.372253,-0.354553,0.505554,-0.692932,91.8787,124.0063,0
2.5100,142043456,0.372437,-0.354492,0.505493,-0.692871,91.8688,123.9891,0
2.5200,142043466,0.372559,-0.354431,0.505493,-0.692871,91.8438,123.9752,0
2.5300,142043476,0.372620,-0.354370,0.505615,-0.692749,91.8088,123.9612,0
2.5400,142043486,0.372681,-0.354309,0.506042,-0.692444,91.7714,123.9474,0
2.5500,142043496,0.372742,-0.354309,0.506226,-0.692261,91.7371,123.9306,0
2.5600,142043506,0.372742,-0.354370,0.506409,-0.692139,91.7013,123.9117,0
2.5700,142043516,0.372681,-0.354431,0.506531,-0.692017,91.6703,123.8896,0
2.5800,142043526,0.372681,-0.354431,0.506653,-0.691956,91.6486,123.8639,0
2.5900,142043536,0.372681,-0.354431,0.506714,-0.691895,91.6356,123.8359,0
2.6000,142043546,0.372681,-0.354431,0.506775,-0.691895,91.6269,123.8081,0
2.6100,142043556,0.372620,-0.354370,0.506836,-0.691895,91.6198,123.7823,0
2.6200,142043566,0.372559,-0.354309,0.506897,-0.691895,91.6095,123.7584,0
2.6300,142043576,0.372498,-0.354248,0.507019,-0.691895,91.5902,123.7368,0
2.6400,142043586,0.372314,-0.354187,0.507263,-0.691833,91.5606,123.7199,0
2.6500,142043596,0.372131,-0.354126,0.507507,-0.691772,91.5283,123.7082,0
2.6600,142043606,0.372009,-0.354065,0.507690,-0.691711,91.5011,123.6970,0
2.6700,142043616,0.371887,-0.354004,0.507812,-0.691711,91.4877,123.6846,0
2.6800,142043626,0.371826,-0.353882,0.507874,-0.691772,91.4868,123.6735,0
2.6900,142043636,0.371826,-0.353760,0.507874,-0.691833,91.4936,123.6623,0
2.7000,142043646,0.371826,-0.353638,0.507812,-0.691956,91.5032,123.6547,0
2.7100,142043656,0.371826,-0.353516,0.507751,-0.692078,91.5140,123.6476,0
2.7200,142043666,0.371826,-0.353394,0.507751,-0.692139,91.5189,123.6432,0
2.7300,142043676,0.371826,-0.353210,0.507812,-0.692200,91.5182,123.6432,0
2.7400,142043686,0.371765,-0.353027,0.507874,-0.692261,91.5050,123.6473,0
2.7500,142043696,0.371704,-0.352844,0.508118,-0.692200,91.4746,123.6547,0
2.7600,142043706,0.371704,-0.352722,0.508362,-0.692139,91.4433,123.6624,0
2.7700,142043716,0.371643,-0.352600,0.508606,-0.692017,91.4152,123.6686,0
2.7800,142043726,0.371582,-0.352478,0.508850,-0.691956,91.3945,123.6744,0
2.7900,142043736,0.371582,-0.352356,0.508972,-0.691895,91.3831,123.6799,0
2.8000,142043746,0.371643,-0.352234,0.509094,-0.691895,91.3834,123.6810,0
2.8100,142043756,0.371826,-0.351929,0.508972,-0.691956,91.3938,123.6772,0
2.8200,142043766,0.371948,-0.351807,0.508850,-0.692078,91.4049,123.6693,0
2.8300,142043776,0.372009,-0.351807,0.508728,-0.692078,91.4065,123.6583,0
2.8400,142043786,0.372070,-0.351807,0.508728,-0.692078,91.3997,123.6467,0
2.8500,142043796,0.372070,-0.351807,0.508728,-0.692078,91.3867,123.6362,0
2.8600,142043806,0.372009,-0.351868,0.508789,-0.692017,91.3625,123.6251,0
2.8700,142043816,0.371948,-0.351929,0.508972,-0.691895,91.3312,123.6146,0
2.8800,142043826,0.371887,-0.351990,0.509155,-0.691772,91.2979,123.6063,0
2.8900,142043836,0.371826,-0.352051,0.509277,-0.691711,91.2728,123.5967,0
2.9000,142043846,0.371826,-0.352051,0.509277,-0.691711,91.2637,123.5875,0
2.9100,142043856,0.371887,-0.352051,0.509216,-0.691711,91.2718,123.5782,0
2.9200,142043866,0.371948,-0.351929,0.509094,-0.691833,91.2925,123.5694,0
2.9300,142043876,0.372009,-0.351746,0.508972,-0.692017,91.3152,123.5581,0
2.9400,142043886,0.372009,-0.351624,0.508850,-0.692139,91.3290,123.5485,0
2.9500,142043896,0.372009,-0.351563,0.508850,-0.692139,91.3290,123.5411,0
2.9600,142043906,0.372009,-0.351624,0.508850,-0.692139,91.3160,123.5360,0
2.9700,142043916,0.371948,-0.351685,0.508972,-0.692017,91.2912,123.5346,0
2.9800,142043926,0.371887,-0.351685,0.509155,-0.691956,91.2652,123.5363,0
2.9900,142043936,0.371887,-0.351746,0.509277,-0.691833,91.2392,123.5397,0
3.0000,142043946,0.371948,-0.351746,0.509399,-0.691711,91.2222,123.5429,0
3.0100,142043956,0.372009,-0.351807,0.509338,-0.691711,91.2162,123.5429,0
3.0200,142043966,0.372009,-0.351746,0.509338,-0.691711,91.2271,123.5383,0
3.0300,142043976,0.372070,-0.351685,0.509216,-0.691772,91.2332,123.5297,0
3.0400,142043986,0.372131,-0.351685,0.509155,-0.691833,91.2278,123.5209,0
3.0500,142043996,0.372131,-0.351685,0.509155,-0.691833,91.2120,123.5120,0
3.0600,142044006,0.372070,-0.351685,0.509277,-0.691772,91.1898,123.5059,0
3.0700,142044016,0.372009,-0.351746,0.509338,-0.691650,91.1700,123.5019,0
3.0800,142044026,0.371887,-0.351807,0.509521,-0.691589,91.1594,123.4998,0
3.0900,142044036,0.371887,-0.351807,0.509583,-0.691589,91.1565,123.5003,0
3.1000,142044046,0.371887,-0.351807,0.509583,-0.691589,91.1555,123.4977,0
3.1100,142044056,0.371887,-0.351807,0.509644,-0.691528,91.1397,123.4935,0
3.1200,142044066,0.371704,-0.351990,0.509949,-0.691284,91.0945,123.4883,0
3.1300,142044076,0.371521,-0.352295,0.510437,-0.690918,91.0105,123.4822,0
3.1400,142044086,0.371094,-0.352722,0.511169,-0.690369,90.8987,123.4753,0
3.1500,142044096,0.370728,-0.353088,0.511902,-0.689819,90.7918,123.4692,0
3.1600,142044106,0.370483,-0.353394,0.512451,-0.689392,90.7194,123.4676,0
3.1700,142044116,0.370361,-0.353516,0.512695,-0.689209,90.6987,123.4697,0
3.1800,142044126,0.370422,-0.353455,0.512634,-0.689209,90.7266,123.4746,0
3.1900,142044136,0.370605,-0.353394,0.512451,-0.689331,90.7774,123.4811,0
3.2000,142044146,0.370728,-0.353333,0.512329,-0.689392,90.8191,123.4860,0
