# Sesion:32 Fecha:2026-04-14 20:26:49 Shots:1 Duracion:12,27s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4800,1127256,-0.724243,0.637085,0.242676,-0.103638,91.2328,330.6311,0
0.4900,1127266,-0.723389,0.637695,0.244263,-0.101929,91.4557,331.0809,0
0.5000,1127276,-0.722839,0.638000,0.245850,-0.100342,91.7571,331.5135,0
0.5100,1127286,-0.722717,0.637756,0.247375,-0.098938,92.1194,331.9355,0
0.5200,1127296,-0.722961,0.637024,0.248901,-0.097656,92.5134,332.3506,0
0.5300,1127306,-0.723450,0.636169,0.250305,-0.096497,92.9056,332.7609,0
0.5400,1127316,-0.723938,0.635193,0.251587,-0.095337,93.2679,333.1750,0
0.5500,1127326,-0.724365,0.634460,0.252747,-0.094116,93.5877,333.5908,0
0.5600,1127336,-0.724731,0.633606,0.254761,-0.091614,93.8812,334.0083,0
0.5700,1127346,-0.724854,0.633362,0.255615,-0.090332,94.1618,334.4238,0
0.5800,1127356,-0.724731,0.633301,0.256287,-0.089172,94.4310,334.8345,0
0.5900,1127366,-0.724670,0.633301,0.256958,-0.088013,94.6959,335.2369,0
0.6000,1127376,-0.724731,0.633179,0.257629,-0.086853,94.9665,335.6221,0
0.6100,1127386,-0.724854,0.632874,0.258362,-0.085693,95.2452,335.9896,0
0.6200,1127396,-0.725037,0.632446,0.259216,-0.084534,95.5337,336.3416,0
0.6300,1127406,-0.725281,0.631958,0.260071,-0.083313,95.8212,336.6825,0
0.6400,1127416,-0.725586,0.631409,0.260986,-0.082153,96.1002,337.0228,0
0.6500,1127426,-0.725769,0.630981,0.261841,-0.081055,96.3585,337.3673,0
0.6600,1127436,-0.725830,0.630676,0.262634,-0.079956,96.5960,337.7139,0
0.6700,1127446,-0.725830,0.630554,0.263428,-0.079041,96.8088,338.0668,0
0.6800,1127456,-0.725647,0.630493,0.264221,-0.078064,97.0024,338.4202,0
0.6900,1127466,-0.725464,0.630493,0.264954,-0.077271,97.1884,338.7716,0
0.7000,1127476,-0.725220,0.630554,0.265686,-0.076538,97.3761,339.1195,0
0.7100,1127486,-0.725037,0.630554,0.266418,-0.075867,97.5755,339.4561,0
0.7200,1127496,-0.724976,0.630432,0.267090,-0.075317,97.7922,339.7875,0
0.7300,1127506,-0.724854,0.630249,0.267822,-0.074829,98.0149,340.1103,0
0.7400,1127516,-0.724792,0.630127,0.268555,-0.074341,98.2308,340.4230,0
0.7500,1127526,-0.724670,0.630066,0.269165,-0.073853,98.4313,340.7335,0
0.7600,1127536,-0.724487,0.630066,0.269714,-0.073242,98.6120,341.0369,0
0.7700,1127546,-0.724304,0.630188,0.270203,-0.072693,98.7684,341.3368,0
0.7800,1127556,-0.724060,0.630310,0.270630,-0.072083,98.9225,341.6248,0
0.7900,1127566,-0.723877,0.630371,0.271118,-0.071533,99.0922,341.9033,0
0.8000,1127576,-0.723816,0.630371,0.271545,-0.071045,99.2815,342.1709,0
0.8100,1127586,-0.723877,0.630127,0.271973,-0.070557,99.4895,342.4301,0
0.8200,1127596,-0.724060,0.629822,0.272339,-0.070190,99.6962,342.6878,0
0.8300,1127606,-0.724304,0.629395,0.272705,-0.069824,99.8814,342.9494,0
0.8400,1127616,-0.724426,0.629028,0.273315,-0.069397,100.0318,343.2169,0
0.8500,1127626,-0.724304,0.629150,0.273499,-0.069275,100.1528,343.4955,0
0.8600,1127636,-0.724060,0.629333,0.273560,-0.069397,100.2617,343.7784,0
0.8700,1127646,-0.723938,0.629456,0.273621,-0.069641,100.3801,344.0639,0
0.8800,1127656,-0.723877,0.629456,0.273621,-0.070068,100.5143,344.3432,0
0.8900,1127666,-0.723938,0.629395,0.273499,-0.070557,100.6603,344.6094,0
0.9000,1127676,-0.723999,0.629272,0.273376,-0.071106,100.7981,344.8658,0
0.9100,1127686,-0.723999,0.629272,0.273193,-0.071716,100.9171,345.1162,0
0.9200,1127696,-0.723816,0.629517,0.273010,-0.072205,101.0181,345.3574,0
0.9300,1127706,-0.723816,0.629639,0.272583,-0.072815,101.1091,345.5929,0
0.9400,1127716,-0.723877,0.629700,0.272156,-0.073486,101.2024,345.8175,0
0.9500,1127726,-0.724060,0.629639,0.271667,-0.074158,101.3051,346.0265,0
0.9600,1127736,-0.724243,0.629578,0.271118,-0.074829,101.4048,346.2230,0
0.9700,1127746,-0.724426,0.629456,0.270569,-0.075500,101.4910,346.4052,0
0.9800,1127756,-0.724609,0.629456,0.270081,-0.076172,101.5577,346.5721,0
0.9900,1127766,-0.724487,0.629761,0.269531,-0.076782,101.6008,346.7299,0
1.0000,1127776,-0.724243,0.630249,0.268860,-0.077332,101.6030,346.8775,0
1.0100,1127786,-0.723938,0.630859,0.268188,-0.077881,101.5722,347.0217,0
1.0200,1127796,-0.723511,0.631531,0.267395,-0.078430,101.5225,347.1596,0
1.0300,1127806,-0.723267,0.632141,0.266602,-0.078918,101.4737,347.2917,0
1.0400,1127816,-0.723083,0.632629,0.265808,-0.079529,101.4389,347.4132,0
1.0500,1127826,-0.722961,0.632996,0.265015,-0.080139,101.4097,347.5215,0
1.0600,1127836,-0.722839,0.633423,0.264221,-0.080750,101.3650,347.6144,0
1.0700,1127846,-0.722656,0.633850,0.263428,-0.081299,101.3058,347.6949,0
1.0800,1127856,-0.722351,0.634399,0.262756,-0.081787,101.2273,347.7603,0
1.0900,1127866,-0.721924,0.635132,0.261963,-0.082336,101.1363,347.8152,0
1.1000,1127876,-0.721436,0.635925,0.261230,-0.082886,101.0496,347.8575,0
1.1100,1127886,-0.721008,0.636658,0.260559,-0.083435,100.9794,347.8844,0
1.1200,1127896,-0.720398,0.637695,0.259216,-0.084839,100.9331,347.9056,0
1.1300,1127906,-0.720276,0.637939,0.258606,-0.085571,100.9085,347.9189,0
1.1400,1127916,-0.720276,0.638123,0.257996,-0.086304,100.8865,347.9276,0
1.1500,1127926,-0.720154,0.638428,0.257324,-0.086975,100.8493,347.9350,0
1.1600,1127936,-0.719971,0.638855,0.256592,-0.087646,100.7864,347.9423,0
1.1700,1127946,-0.719666,0.639343,0.255859,-0.088379,100.7055,347.9515,0
1.1800,1127956,-0.719360,0.639893,0.255127,-0.089111,100.6194,347.9544,0
1.1900,1127966,-0.719177,0.640259,0.254517,-0.089783,100.5474,347.9522,0
1.2000,1127976,-0.719116,0.640442,0.253967,-0.090515,100.5008,347.9374,0
1.2100,1127986,-0.719177,0.640442,0.253540,-0.091248,100.4740,347.9093,0
1.2200,1127996,-0.719360,0.640320,0.253113,-0.091980,100.4556,347.8675,0
1.2300,1128006,-0.719360,0.640381,0.252625,-0.092773,100.4258,347.8132,0
1.2400,1128016,-0.719299,0.640564,0.252197,-0.093445,100.3743,347.7526,0
1.2500,1128026,-0.719055,0.640869,0.251831,-0.094055,100.2965,347.6846,0
1.2600,1128036,-0.718750,0.641235,0.251465,-0.094604,100.2076,347.6157,0
1.2700,1128046,-0.718506,0.641602,0.251038,-0.095154,100.1211,347.5434,0
1.2800,1128056,-0.718323,0.641907,0.250549,-0.095703,100.0404,347.4659,0
1.2900,1128066,-0.718201,0.642212,0.250122,-0.096191,99.9616,347.3880,0
1.3000,1128076,-0.718018,0.642456,0.249695,-0.096741,99.8830,347.3084,0
1.3100,1128086,-0.717896,0.642700,0.249207,-0.097229,99.8052,347.2260,0
1.3200,1128096,-0.717712,0.643005,0.248779,-0.097717,99.7203,347.1452,0
1.3300,1128106,-0.717590,0.643250,0.248352,-0.098206,99.6437,347.0725,0
1.3400,1128116,-0.717468,0.643494,0.247864,-0.098694,99.5648,347.0020,0
1.3500,1128126,-0.717346,0.643738,0.247375,-0.099121,99.4764,346.9300,0
1.3600,1128136,-0.717163,0.644043,0.246887,-0.099609,99.3775,346.8603,0
1.3700,1128146,-0.716919,0.644470,0.246399,-0.100037,99.2666,346.7944,0
1.3800,1128156,-0.716553,0.644958,0.245850,-0.100464,99.1480,346.7318,0
1.3900,1128166,-0.716187,0.645508,0.245300,-0.100830,99.0315,346.6732,0
1.4000,1128176,-0.715637,0.646423,0.244141,-0.101685,98.9319,346.6133,0
1.4100,1128186,-0.715637,0.646667,0.243530,-0.102051,98.8550,346.5509,0
1.4200,1128196,-0.715637,0.646790,0.242981,-0.102478,98.7899,346.4849,0
1.4300,1128206,-0.715698,0.646851,0.242371,-0.102844,98.7285,346.4167,0
1.4400,1128216,-0.715637,0.647095,0.241760,-0.103333,98.6617,346.3488,0
1.4500,1128226,-0.715515,0.647400,0.241150,-0.103821,98.5777,346.2780,0
1.4600,1128236,-0.715332,0.647766,0.240540,-0.104309,98.4842,346.2095,0
1.4700,1128246,-0.715088,0.648132,0.239990,-0.104797,98.3843,346.1418,0
1.4800,1128256,-0.714905,0.648437,0.239441,-0.105347,98.2896,346.0701,0
1.4900,1128266,-0.714783,0.648682,0.238953,-0.105957,98.2097,345.9976,0
1.5000,1128276,-0.714722,0.648804,0.238464,-0.106567,98.1441,345.9220,0
1.5100,1128286,-0.714722,0.648865,0.237976,-0.107239,98.0858,345.8433,0
1.5200,1128296,-0.714661,0.648987,0.237549,-0.107849,98.0178,345.7654,0
1.5300,1128306,-0.714539,0.649231,0.237122,-0.108459,97.9368,345.6880,0
1.5400,1128316,-0.714294,0.649536,0.236633,-0.109009,97.8455,345.6103,0
1.5500,1128326,-0.714111,0.649841,0.236145,-0.109497,97.7496,345.5284,0
1.5600,1128336,-0.713928,0.650146,0.235657,-0.109985,97.6551,345.4361,0
1.5700,1128346,-0.713806,0.650391,0.235168,-0.110291,97.5623,345.3376,0
1.5800,1128356,-0.713684,0.650635,0.234741,-0.110535,97.4662,345.2297,0
1.5900,1128366,-0.713501,0.650940,0.234375,-0.110718,97.3652,345.1213,0
1.6000,1128376,-0.713379,0.651184,0.234009,-0.110901,97.2645,345.0121,0
1.6100,1128386,-0.713257,0.651428,0.233704,-0.111145,97.1764,344.9083,0
1.6200,1128396,-0.713196,0.651489,0.233398,-0.111511,97.1087,344.8137,0
1.6300,1128406,-0.713135,0.651611,0.233093,-0.111877,97.0495,344.7207,0
1.6400,1128416,-0.713074,0.651672,0.232849,-0.112366,96.9996,344.6286,0
1.6500,1128426,-0.713074,0.651611,0.232666,-0.112854,96.9527,344.5331,0
1.6600,1128436,-0.713135,0.651611,0.232483,-0.113342,96.9009,344.4398,0
1.6700,1128446,-0.713074,0.651550,0.232300,-0.113831,96.8402,344.3504,0
1.6800,1128456,-0.712891,0.651794,0.231995,-0.114807,96.7669,344.2642,0
1.6900,1128466,-0.712708,0.651917,0.231812,-0.115173,96.6926,344.1779,0
1.7000,1128476,-0.712585,0.652100,0.231567,-0.115601,96.6212,344.0935,0
1.7100,1128486,-0.712463,0.652283,0.231323,-0.115967,96.5556,344.0078,0
1.7200,1128496,-0.712402,0.652405,0.231018,-0.116272,96.4955,343.9196,0
1.7300,1128506,-0.712341,0.652466,0.230774,-0.116577,96.4365,343.8322,0
1.7400,1128516,-0.712280,0.652588,0.230530,-0.116882,96.3810,343.7424,0
1.7500,1128526,-0.712219,0.652649,0.230286,-0.117126,96.3228,343.6565,0
1.7600,1128536,-0.712097,0.652832,0.230042,-0.117432,96.2584,343.5742,0
1.7700,1128546,-0.711975,0.653015,0.229797,-0.117676,96.1847,343.4952,0
1.7800,1128556,-0.711792,0.653259,0.229553,-0.117981,96.1122,343.4207,0
1.7900,1128566,-0.711609,0.653442,0.229248,-0.118286,96.0432,343.3491,0
1.8000,1128576,-0.711548,0.653625,0.228882,-0.118591,95.9823,343.2822,0
1.8100,1128586,-0.711487,0.653748,0.228516,-0.118896,95.9314,343.2144,0
1.8200,1128596,-0.711487,0.653870,0.228149,-0.119202,95.8858,343.1433,0
1.8300,1128606,-0.711487,0.653931,0.227844,-0.119446,95.8376,343.0699,0
1.8400,1128616,-0.711487,0.653992,0.227539,-0.119568,95.7804,342.9910,0
1.8500,1128626,-0.711426,0.654175,0.227234,-0.119690,95.7098,342.9125,0
1.8600,1128636,-0.711243,0.654419,0.226929,-0.119751,95.6333,342.8330,0
1.8700,1128646,-0.711121,0.654663,0.226624,-0.119873,95.5533,342.7617,0
1.8800,1128656,-0.710999,0.654907,0.226318,-0.119995,95.4796,342.6926,0
1.8900,1128666,-0.710937,0.654968,0.226013,-0.120178,95.4190,342.6263,0
1.9000,1128676,-0.710937,0.655090,0.225708,-0.120361,95.3607,342.5626,0
1.9100,1128686,-0.710876,0.655212,0.225464,-0.120667,95.2933,342.5033,0
1.9200,1128696,-0.710754,0.655396,0.225220,-0.120911,95.2245,342.4414,0
1.9300,1128706,-0.710571,0.655579,0.225037,-0.121155,95.1531,342.3789,0
1.9400,1128716,-0.710388,0.655762,0.224854,-0.121338,95.0821,342.3214,0
1.9500,1128726,-0.710205,0.656006,0.224609,-0.121521,95.0200,342.2653,0
1.9600,1128736,-0.709961,0.656372,0.224182,-0.122009,94.9644,342.2090,0
1.9700,1128746,-0.709900,0.656433,0.223938,-0.122253,94.9126,342.1542,0
1.9800,1128756,-0.709839,0.656555,0.223694,-0.122437,94.8675,342.0967,0
1.9900,1128766,-0.709839,0.656677,0.223450,-0.122620,94.8246,342.0379,0
2.0000,1128776,-0.709778,0.656738,0.223267,-0.122803,94.7844,341.9736,0
2.0100,1128786,-0.709717,0.656799,0.223145,-0.122986,94.7360,341.9096,0
2.0200,1128796,-0.709595,0.656982,0.223022,-0.123108,94.6822,341.8470,0
2.0300,1128806,-0.709412,0.657166,0.222839,-0.123169,94.6193,341.7867,0
2.0400,1128816,-0.709229,0.657410,0.222656,-0.123230,94.5511,341.7300,0
2.0500,1128826,-0.709045,0.657715,0.222473,-0.123230,94.4844,341.6768,0
2.0600,1128836,-0.708923,0.657959,0.222290,-0.123230,94.4204,341.6233,0
2.0700,1128846,-0.708740,0.658142,0.222107,-0.123291,94.3667,341.5695,0
2.0800,1128856,-0.708679,0.658264,0.221985,-0.123352,94.3204,341.5154,0
2.0900,1128866,-0.708557,0.658386,0.221863,-0.123413,94.2757,341.4615,0
2.1000,1128876,-0.708496,0.658508,0.221741,-0.123535,94.2362,341.4108,0
2.1100,1128886,-0.708374,0.658630,0.221680,-0.123657,94.1987,341.3627,0
2.1200,1128896,-0.708374,0.658630,0.221558,-0.123779,94.1659,341.3145,0
2.1300,1128906,-0.708313,0.658691,0.221436,-0.123901,94.1382,341.2699,0
2.1400,1128916,-0.708313,0.658752,0.221313,-0.124023,94.1059,341.2231,0
2.1500,1128926,-0.708191,0.658875,0.221191,-0.124084,94.0674,341.1782,0
2.1600,1128936,-0.708069,0.659058,0.221130,-0.124146,94.0214,341.1331,0
2.1700,1128946,-0.707886,0.659241,0.221130,-0.124146,93.9711,341.0879,0
2.1800,1128956,-0.707703,0.659485,0.221069,-0.124207,93.9246,341.0432,0
2.1900,1128966,-0.707520,0.659668,0.221008,-0.124207,93.8832,341.0025,0
2.2000,1128976,-0.707397,0.659790,0.220947,-0.124268,93.8593,340.9624,0
2.2100,1128986,-0.707336,0.659851,0.220886,-0.124329,93.8478,340.9250,0
2.2200,1128996,-0.707397,0.659851,0.220764,-0.124451,93.8423,340.8871,0
2.2300,1129006,-0.707458,0.659790,0.220703,-0.124573,93.8292,340.8504,0
2.2400,1129016,-0.707458,0.659790,0.220581,-0.124695,93.8108,340.8138,0
2.2500,1129026,-0.707397,0.659851,0.220459,-0.124756,93.7826,340.7777,0
2.2600,1129036,-0.707275,0.659973,0.220398,-0.124817,93.7482,340.7458,0
2.2700,1129046,-0.707153,0.660156,0.220337,-0.124939,93.7087,340.7202,0
2.2800,1129056,-0.706970,0.660339,0.220215,-0.125122,93.6742,340.6993,0
2.2900,1129066,-0.706848,0.660400,0.220093,-0.125366,93.6466,340.6842,0
2.3000,1129076,-0.706787,0.660461,0.220032,-0.125671,93.6317,340.6668,0
2.3100,1129086,-0.706787,0.660461,0.219971,-0.125977,93.6209,340.6453,0
2.3200,1129096,-0.706726,0.660461,0.219910,-0.126282,93.6101,340.6194,0
2.3300,1129106,-0.706665,0.660461,0.219910,-0.126526,93.5957,340.5918,0
2.3400,1129116,-0.706604,0.660522,0.219910,-0.126770,93.5741,340.5612,0
2.3500,1129126,-0.706482,0.660583,0.219910,-0.126953,93.5482,340.5273,0
2.3600,1129136,-0.706360,0.660706,0.219849,-0.127197,93.5237,340.4987,0
2.3700,1129146,-0.706299,0.660767,0.219788,-0.127380,93.5037,340.4671,0
2.3800,1129156,-0.706238,0.660828,0.219727,-0.127563,93.4889,340.4372,0
2.3900,1129166,-0.706177,0.660889,0.219666,-0.127747,93.4761,340.4050,0
2.4000,1129176,-0.706116,0.660950,0.219543,-0.127930,93.4578,340.3732,0
2.4100,1129186,-0.706055,0.661011,0.219421,-0.128052,93.4337,340.3411,0
2.4200,1129196,-0.705994,0.661133,0.219299,-0.128174,93.4102,340.3112,0
2.4300,1129206,-0.705872,0.661194,0.219177,-0.128357,93.3909,340.2827,0
2.4400,1129216,-0.705811,0.661316,0.218994,-0.128540,93.3718,340.2567,0
2.4500,1129226,-0.705750,0.661377,0.218872,-0.128662,93.3501,340.2284,0
2.4600,1129236,-0.705688,0.661499,0.218689,-0.128845,93.3210,340.1996,0
2.4700,1129246,-0.705627,0.661560,0.218567,-0.129028,93.2939,340.1705,0
2.4800,1129256,-0.705566,0.661621,0.218445,-0.129150,93.2675,340.1386,0
2.4900,1129266,-0.705505,0.661682,0.218323,-0.129333,93.2483,340.1077,0
2.5000,1129276,-0.705444,0.661804,0.218262,-0.129517,93.2372,340.0751,0
2.5100,1129286,-0.705444,0.661743,0.218140,-0.129761,93.2283,340.0401,0
2.5200,1129296,-0.705444,0.661682,0.218079,-0.130127,93.2174,340.0019,0
2.5300,1129306,-0.705444,0.661743,0.218018,-0.130249,93.2024,339.9656,0
2.5400,1129316,-0.705383,0.661804,0.217957,-0.130371,93.1833,339.9268,0
2.5500,1129326,-0.705322,0.661865,0.217896,-0.130432,93.1591,339.8882,0
2.5600,1129336,-0.705261,0.661926,0.217834,-0.130493,93.1320,339.8521,0
2.5700,1129346,-0.705261,0.661987,0.217712,-0.130493,93.1068,339.8167,0
2.5800,1129356,-0.705200,0.662048,0.217590,-0.130493,93.0829,339.7823,0
2.5900,1129366,-0.705139,0.662109,0.217468,-0.130493,93.0560,339.7498,0
2.6000,1129376,-0.705078,0.662292,0.217407,-0.130371,93.0257,339.7176,0
2.6100,1129386,-0.705017,0.662415,0.217285,-0.130310,92.9920,339.6859,0
2.6200,1129396,-0.704956,0.662537,0.217163,-0.130249,92.9641,339.6571,0
2.6300,1129406,-0.704956,0.662537,0.217102,-0.130188,92.9472,339.6279,0
2.6400,1129416,-0.705017,0.662537,0.216980,-0.130127,92.9370,339.6014,0
2.6500,1129426,-0.705017,0.662598,0.216858,-0.130005,92.9262,339.5775,0
2.6600,1129436,-0.705017,0.662598,0.216736,-0.129944,92.9087,339.5541,0
2.6700,1129446,-0.705017,0.662659,0.216614,-0.129883,92.8880,339.5336,0
2.6800,1129456,-0.704956,0.662781,0.216614,-0.129883,92.8654,339.5142,0
2.6900,1129466,-0.704956,0.662781,0.216614,-0.129944,92.8510,339.4958,0
2.7000,1129476,-0.704956,0.662720,0.216553,-0.129944,92.8456,339.4783,0
2.7100,1129486,-0.705078,0.662659,0.216553,-0.130005,92.8482,339.4622,0
2.7200,1129496,-0.705078,0.662659,0.216492,-0.130066,92.8405,339.4482,0
2.7300,1129506,-0.705078,0.662659,0.216431,-0.130127,92.8218,339.4373,0
2.7400,1129516,-0.704956,0.662781,0.216370,-0.130188,92.7946,339.4249,0
2.7500,1129526,-0.704834,0.662903,0.216309,-0.130249,92.7759,339.4120,0
2.7600,1129536,-0.704773,0.663025,0.216248,-0.130310,92.7694,339.3973,0
2.7700,1129546,-0.704712,0.663086,0.216187,-0.130310,92.7614,339.3792,0
2.7800,1129556,-0.704712,0.663086,0.216064,-0.130249,92.7419,339.3616,0
2.7900,1129566,-0.704651,0.663208,0.216003,-0.130188,92.7140,339.3437,0
2.8000,1129576,-0.704468,0.663513,0.215820,-0.130005,92.6855,339.3267,0
2.8100,1129586,-0.704468,0.663574,0.215698,-0.129944,92.6697,339.3111,0
2.8200,1129596,-0.704529,0.663513,0.215637,-0.129944,92.6701,339.2969,0
2.8300,1129606,-0.704651,0.663452,0.215515,-0.129944,92.6836,339.2840,0
2.8400,1129616,-0.704773,0.663330,0.215515,-0.130005,92.6958,339.2717,0
2.8500,1129626,-0.704834,0.663269,0.215454,-0.130066,92.6972,339.2583,0
2.8600,1129636,-0.704834,0.663269,0.215454,-0.130066,92.6826,339.2485,0
2.8700,1129646,-0.704712,0.663330,0.215454,-0.130066,92.6628,339.2404,0
2.8800,1129656,-0.704712,0.663391,0.215454,-0.130066,92.6481,339.2344,0
2.8900,1129666,-0.704712,0.663391,0.215393,-0.130127,92.6461,339.2318,0
2.9000,1129676,-0.704712,0.663330,0.215332,-0.130188,92.6495,339.2298,0
2.9100,1129686,-0.704773,0.663330,0.215271,-0.130249,92.6485,339.2231,0
2.9200,1129696,-0.704773,0.663330,0.215271,-0.130249,92.6411,339.2160,0
2.9300,1129706,-0.704712,0.663391,0.215271,-0.130249,92.6244,339.2094,0
2.9400,1129716,-0.704712,0.663391,0.215210,-0.130310,92.6133,339.2013,0
2.9500,1129726,-0.704773,0.663330,0.215210,-0.130371,92.6128,339.1948,0
2.9600,1129736,-0.704834,0.663269,0.215149,-0.130371,92.6201,339.1874,0
2.9700,1129746,-0.704956,0.663147,0.215088,-0.130432,92.6264,339.1781,0
2.9800,1129756,-0.704956,0.663147,0.215088,-0.130493,92.6240,339.1668,0
2.9900,1129766,-0.704956,0.663147,0.215027,-0.130493,92.6123,339.1555,0
3.0000,1129776,-0.704956,0.663147,0.215027,-0.130554,92.5989,339.1441,0
3.0100,1129786,-0.704956,0.663147,0.215027,-0.130554,92.5854,339.1346,0
3.0200,1129796,-0.704895,0.663208,0.215027,-0.130615,92.5727,339.1306,0
3.0300,1129806,-0.704834,0.663208,0.215027,-0.130676,92.5653,339.1275,0
3.0400,1129816,-0.704834,0.663269,0.215027,-0.130798,92.5655,339.1222,0
3.0500,1129826,-0.704834,0.663208,0.215027,-0.130859,92.5733,339.1153,0
3.0600,1129836,-0.704895,0.663147,0.214966,-0.130920,92.5836,339.1100,0
3.0700,1129846,-0.705017,0.663025,0.214966,-0.130981,92.5916,339.1061,0
3.0800,1129856,-0.705139,0.662903,0.214905,-0.131042,92.5920,339.1018,0
3.0900,1129866,-0.705139,0.662903,0.214905,-0.131104,92.5859,339.0984,0
3.1000,1129876,-0.705139,0.662903,0.214844,-0.131104,92.5784,339.0926,0
3.1100,1129886,-0.705139,0.662903,0.214844,-0.131104,92.5718,339.0864,0
3.1200,1129896,-0.705078,0.662903,0.214844,-0.131226,92.5667,339.0812,0
3.1300,1129906,-0.705078,0.662903,0.214905,-0.131348,92.5642,339.0750,0
3.1400,1129916,-0.705078,0.662842,0.214966,-0.131409,92.5607,339.0692,0
3.1500,1129926,-0.705078,0.662842,0.214966,-0.131531,92.5579,339.0599,0
3.1600,1129936,-0.705139,0.662781,0.215027,-0.131592,92.5595,339.0505,0
3.1700,1129946,-0.705139,0.662720,0.215027,-0.131653,92.5580,339.0415,0
3.1800,1129956,-0.705139,0.662781,0.215027,-0.131714,92.5542,339.0313,0
3.1900,1129966,-0.705078,0.662781,0.214966,-0.131714,92.5476,339.0215,0
3.2000,1129976,-0.705078,0.662781,0.214966,-0.131714,92.5384,339.0099,0
