# Sesion:6 Fecha:2026-04-14 13:58:12 Shots:2 Duracion:14,70s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4800,142434466,0.382568,-0.357910,0.501221,-0.688660,86.7666,110.6364,0
0.4900,142434476,0.381775,-0.358948,0.500366,-0.689209,87.0363,111.0333,0
0.5000,142434486,0.381042,-0.359924,0.499390,-0.689880,87.3184,111.4172,0
0.5100,142434496,0.380432,-0.360779,0.498169,-0.690613,87.6267,111.7923,0
0.5200,142434506,0.380005,-0.361450,0.496826,-0.691467,87.9579,112.1626,0
0.5300,142434516,0.379700,-0.361877,0.495361,-0.692444,88.3146,112.5343,0
0.5400,142434526,0.379456,-0.362061,0.493835,-0.693604,88.6894,112.9179,0
0.5500,142434536,0.379272,-0.362122,0.492371,-0.694702,89.0190,113.2927,0
0.5600,142434546,0.378967,-0.362122,0.491150,-0.695740,89.2836,113.6562,0
0.5700,142434556,0.378418,-0.362305,0.490295,-0.696533,89.4860,114.0071,0
0.5800,142434566,0.377686,-0.362610,0.489807,-0.697144,89.6573,114.3421,0
0.5900,142434576,0.376892,-0.363098,0.489380,-0.697571,89.8375,114.6647,0
0.6000,142434586,0.375549,-0.364075,0.488159,-0.698669,90.0499,114.9793,0
0.6100,142434596,0.375305,-0.364380,0.487061,-0.699402,90.3121,115.2926,0
0.6200,142434606,0.375305,-0.364441,0.485657,-0.700317,90.6261,115.6048,0
0.6300,142434616,0.375488,-0.364380,0.483948,-0.701416,90.9674,115.9102,0
0.6400,142434626,0.375732,-0.364258,0.482300,-0.702515,91.3031,116.2141,0
0.6500,142434636,0.375916,-0.364136,0.480896,-0.703430,91.5944,116.5131,0
0.6600,142434646,0.375854,-0.364319,0.479858,-0.704102,91.8209,116.8033,0
0.6700,142434656,0.375610,-0.364685,0.479248,-0.704468,91.9787,117.0819,0
0.6800,142434666,0.375244,-0.365234,0.478943,-0.704590,92.0729,117.3450,0
0.6900,142434676,0.374695,-0.365967,0.478882,-0.704529,92.1152,117.5891,0
0.7000,142434686,0.373962,-0.366943,0.478943,-0.704346,92.1326,117.8112,0
0.7100,142434696,0.373169,-0.368103,0.478821,-0.704285,92.1595,118.0023,0
0.7200,142434706,0.372314,-0.369385,0.478455,-0.704285,92.2158,118.1650,0
0.7300,142434716,0.371521,-0.370728,0.477783,-0.704468,92.3113,118.3063,0
0.7400,142434726,0.370728,-0.371948,0.476929,-0.704773,92.4399,118.4361,0
0.7500,142434736,0.369934,-0.373108,0.476013,-0.705261,92.5922,118.5713,0
0.7600,142434746,0.369141,-0.374084,0.475159,-0.705688,92.7430,118.7149,0
0.7700,142434756,0.368225,-0.374878,0.474609,-0.706177,92.8844,118.8743,0
0.7800,142434766,0.367188,-0.375549,0.474304,-0.706543,92.9952,119.0469,0
0.7900,142434776,0.366089,-0.376038,0.474304,-0.706848,93.0752,119.2368,0
0.8000,142434786,0.364990,-0.376465,0.474548,-0.707031,93.1359,119.4401,0
0.8100,142434796,0.363953,-0.376831,0.474731,-0.707214,93.2461,119.6591,0
0.8200,142434806,0.363159,-0.377075,0.474731,-0.707520,93.4027,119.8758,0
0.8300,142434816,0.362549,-0.377197,0.474365,-0.708008,93.6020,120.0835,0
0.8400,142434826,0.362183,-0.377319,0.473633,-0.708618,93.8166,120.2775,0
0.8500,142434836,0.361877,-0.377441,0.472778,-0.709290,94.0064,120.4621,0
0.8600,142434846,0.361511,-0.377686,0.471924,-0.709839,94.1383,120.6382,0
0.8700,142434856,0.360291,-0.378845,0.471375,-0.710266,94.2046,120.8183,0
0.8800,142434866,0.359375,-0.379639,0.471741,-0.710083,94.2078,121.0032,0
0.8900,142434876,0.358398,-0.380432,0.472473,-0.709656,94.1687,121.1946,0
0.9000,142434886,0.357361,-0.381226,0.473389,-0.709167,94.1200,121.3952,0
0.9100,142434896,0.356506,-0.381836,0.474121,-0.708740,94.1017,121.6019,0
0.9200,142434906,0.355896,-0.382202,0.474670,-0.708496,94.1421,121.8150,0
0.9300,142434916,0.355530,-0.382263,0.474792,-0.708557,94.2475,122.0308,0
0.9400,142434926,0.355469,-0.382019,0.474487,-0.708923,94.4249,122.2458,0
0.9500,142434936,0.355652,-0.381470,0.473877,-0.709534,94.6510,122.4639,0
0.9600,142434946,0.355896,-0.380920,0.473267,-0.710144,94.8676,122.6788,0
0.9700,142434956,0.355896,-0.380432,0.473022,-0.710571,95.0205,122.8865,0
0.9800,142434966,0.355652,-0.380127,0.473328,-0.710632,95.0908,123.0905,0
0.9900,142434976,0.355225,-0.380066,0.473877,-0.710449,95.0993,123.2808,0
1.0000,142434986,0.354797,-0.380127,0.474609,-0.710205,95.0885,123.4611,0
1.0100,142434996,0.354431,-0.380127,0.475159,-0.710022,95.0942,123.6307,0
1.0200,142435006,0.354187,-0.380127,0.475403,-0.709900,95.1389,123.7913,0
1.0300,142435016,0.354187,-0.380066,0.475403,-0.709961,95.2228,123.9492,0
1.0400,142435026,0.354370,-0.379883,0.475220,-0.710144,95.3321,124.1044,0
1.0500,142435036,0.354675,-0.379578,0.474976,-0.710266,95.4417,124.2673,0
1.0600,142435046,0.355042,-0.379211,0.474976,-0.710327,95.5285,124.4397,0
1.0700,142435056,0.355408,-0.378845,0.475281,-0.710144,95.5793,124.6247,0
1.0800,142435066,0.355835,-0.378418,0.475708,-0.709839,95.5898,124.8227,0
1.0900,142435076,0.356323,-0.377991,0.476257,-0.709473,95.6009,125.0153,0
1.1000,142435086,0.356812,-0.377502,0.476807,-0.709106,95.6128,125.1951,0
1.1100,142435096,0.357422,-0.377075,0.477295,-0.708679,95.6256,125.3602,0
1.1200,142435106,0.358093,-0.376587,0.477722,-0.708374,95.6387,125.5104,0
1.1300,142435116,0.358704,-0.376099,0.478088,-0.708008,95.6557,125.6456,0
1.1400,142435126,0.360046,-0.375000,0.478638,-0.707581,95.6769,125.7625,0
1.1500,142435136,0.360779,-0.374512,0.478760,-0.707397,95.7105,125.8668,0
1.1600,142435146,0.361511,-0.373962,0.478699,-0.707336,95.7540,125.9544,0
1.1700,142435156,0.362305,-0.373352,0.478577,-0.707336,95.8053,126.0338,0
1.1800,142435166,0.362854,-0.373047,0.478516,-0.707275,95.8467,126.1060,0
1.1900,142435176,0.363586,-0.372437,0.478699,-0.707092,95.8484,126.1833,0
1.2000,142435186,0.364136,-0.371826,0.479309,-0.706726,95.7878,126.2600,0
1.2100,142435196,0.364502,-0.371338,0.480225,-0.706116,95.6784,126.3357,0
1.2200,142435206,0.364807,-0.370789,0.481201,-0.705566,95.5646,126.4009,0
1.2300,142435216,0.365173,-0.370178,0.481934,-0.705200,95.4888,126.4471,0
1.2400,142435226,0.365662,-0.369507,0.482300,-0.705078,95.4636,126.4766,0
1.2500,142435236,0.366272,-0.368774,0.482361,-0.705139,95.4696,126.4920,0
1.2600,142435246,0.366821,-0.368042,0.482300,-0.705261,95.4882,126.4958,0
1.2700,142435256,0.367371,-0.367310,0.482239,-0.705383,95.4949,126.4933,0
1.2800,142435266,0.367859,-0.366638,0.482361,-0.705383,95.4714,126.4895,0
1.2900,142435276,0.368225,-0.366089,0.482727,-0.705261,95.4053,126.4839,0
1.3000,142435286,0.368530,-0.365601,0.483215,-0.704956,95.3174,126.4796,0
1.3100,142435296,0.368896,-0.365173,0.483765,-0.704651,95.2252,126.4694,0
1.3200,142435306,0.369263,-0.364746,0.484131,-0.704407,95.1446,126.4518,0
1.3300,142435316,0.369629,-0.364380,0.484436,-0.704163,95.0745,126.4296,0
1.3400,142435326,0.370117,-0.364075,0.484680,-0.703918,95.0213,126.4066,0
1.3500,142435336,0.370544,-0.363708,0.484924,-0.703735,94.9695,126.3882,0
1.3600,142435346,0.371033,-0.363342,0.485168,-0.703491,94.9163,126.3709,0
1.3700,142435356,0.371521,-0.362854,0.485474,-0.703308,94.8651,126.3550,0
1.3800,142435366,0.372009,-0.362305,0.485779,-0.703125,94.8161,126.3331,0
1.3900,142435376,0.372498,-0.361694,0.486023,-0.703003,94.7724,126.3021,0
1.4000,142435386,0.372986,-0.361084,0.486267,-0.702881,94.7224,126.2630,0
1.4100,142435396,0.373779,-0.360107,0.486633,-0.702698,94.6610,126.2168,0
1.4200,142435406,0.374207,-0.359680,0.486816,-0.702576,94.5929,126.1662,0
1.4300,142435416,0.374573,-0.359314,0.487061,-0.702393,94.5198,126.1138,0
1.4400,142435426,0.374878,-0.359009,0.487305,-0.702209,94.4431,126.0604,0
1.4500,142435436,0.375244,-0.358643,0.487610,-0.702026,94.3635,126.0088,0
1.4600,142435446,0.375549,-0.358337,0.487976,-0.701782,94.2735,125.9581,0
1.4700,142435456,0.375732,-0.358032,0.488403,-0.701477,94.1700,125.9043,0
1.4800,142435466,0.375854,-0.357727,0.488953,-0.701233,94.0584,125.8472,0
1.4900,142435476,0.375916,-0.357422,0.489502,-0.700928,93.9500,125.7906,0
1.5000,142435486,0.376099,-0.357117,0.489929,-0.700745,93.8562,125.7319,0
1.5100,142435496,0.376282,-0.356750,0.490295,-0.700562,93.7754,125.6761,0
1.5200,142435506,0.376465,-0.356384,0.490601,-0.700439,93.7008,125.6164,0
1.5300,142435516,0.376709,-0.356018,0.490784,-0.700317,93.6291,125.5573,0
1.5400,142435526,0.376892,-0.355774,0.491028,-0.700195,93.5574,125.4915,0
1.5500,142435536,0.377136,-0.355591,0.491150,-0.700073,93.4921,125.4267,0
1.5600,142435546,0.377380,-0.355408,0.491333,-0.699951,93.4245,125.3564,0
1.5700,142435556,0.377563,-0.355225,0.491455,-0.699829,93.3621,125.2897,0
1.5800,142435566,0.377869,-0.355103,0.491516,-0.699707,93.3093,125.2263,0
1.5900,142435576,0.378052,-0.354858,0.491638,-0.699585,93.2572,125.1606,0
1.6000,142435586,0.378235,-0.354675,0.491760,-0.699524,93.1975,125.0956,0
1.6100,142435596,0.378357,-0.354492,0.492004,-0.699341,93.1227,125.0286,0
1.6200,142435606,0.378479,-0.354370,0.492249,-0.699219,93.0559,124.9607,0
1.6300,142435616,0.378540,-0.354187,0.492432,-0.699097,93.0001,124.8854,0
1.6400,142435626,0.378601,-0.354004,0.492554,-0.699097,92.9476,124.8055,0
1.6500,142435636,0.378662,-0.353882,0.492615,-0.699097,92.8930,124.7233,0
1.6600,142435646,0.378601,-0.353821,0.492676,-0.699097,92.8280,124.6386,0
1.6700,142435656,0.378479,-0.353821,0.492798,-0.699036,92.7573,124.5534,0
1.6800,142435666,0.378174,-0.354126,0.493103,-0.698914,92.6904,124.4719,0
1.6900,142435676,0.378113,-0.354187,0.493164,-0.698853,92.6392,124.3962,0
1.7000,142435686,0.378113,-0.354187,0.493164,-0.698853,92.6102,124.3285,0
1.7100,142435696,0.378174,-0.354248,0.492981,-0.698914,92.6017,124.2624,0
1.7200,142435706,0.378357,-0.354187,0.492737,-0.699036,92.6048,124.2014,0
1.7300,142435716,0.378479,-0.354187,0.492493,-0.699097,92.6019,124.1452,0
1.7400,142435726,0.378540,-0.354248,0.492432,-0.699097,92.5825,124.0912,0
1.7500,142435736,0.378540,-0.354370,0.492432,-0.699036,92.5469,124.0423,0
1.7600,142435746,0.378418,-0.354492,0.492554,-0.698914,92.5005,123.9953,0
1.7700,142435756,0.378357,-0.354553,0.492737,-0.698853,92.4589,123.9506,0
1.7800,142435766,0.378296,-0.354614,0.492798,-0.698730,92.4276,123.9087,0
1.7900,142435776,0.378296,-0.354614,0.492798,-0.698730,92.4122,123.8683,0
1.8000,142435786,0.378357,-0.354614,0.492737,-0.698792,92.4082,123.8341,0
1.8100,142435796,0.378418,-0.354553,0.492615,-0.698914,92.4127,123.8016,0
1.8200,142435806,0.378479,-0.354492,0.492432,-0.698975,92.4200,123.7719,0
1.8300,142435816,0.378540,-0.354492,0.492249,-0.699097,92.4318,123.7406,0
1.8400,142435826,0.378662,-0.354492,0.492126,-0.699158,92.4346,123.7121,0
1.8500,142435836,0.378784,-0.354492,0.492065,-0.699097,92.4306,123.6873,0
1.8600,142435846,0.378845,-0.354492,0.492065,-0.699036,92.4216,123.6703,0
1.8700,142435856,0.378906,-0.354492,0.492126,-0.698975,92.4064,123.6534,0
1.8800,142435866,0.378967,-0.354553,0.492249,-0.698853,92.3695,123.6350,0
1.8900,142435876,0.378906,-0.354553,0.492493,-0.698669,92.3326,123.6151,0
1.9000,142435886,0.378845,-0.354553,0.492737,-0.698547,92.2956,123.5952,0
1.9100,142435896,0.378723,-0.354553,0.492981,-0.698486,92.2706,123.5739,0
1.9200,142435906,0.378601,-0.354492,0.493103,-0.698425,92.2581,123.5495,0
1.9300,142435916,0.378540,-0.354431,0.493164,-0.698486,92.2569,123.5246,0
1.9400,142435926,0.378479,-0.354309,0.493164,-0.698547,92.2617,123.5021,0
1.9500,142435936,0.378418,-0.353943,0.493042,-0.698853,92.2639,123.4886,0
1.9600,142435946,0.378479,-0.353821,0.493103,-0.698853,92.2559,123.4805,0
1.9700,142435956,0.378540,-0.353699,0.493164,-0.698853,92.2382,123.4738,0
1.9800,142435966,0.378540,-0.353577,0.493286,-0.698792,92.2135,123.4705,0
1.9900,142435976,0.378662,-0.353516,0.493408,-0.698730,92.1907,123.4685,0
2.0000,142435986,0.378784,-0.353455,0.493469,-0.698669,92.1725,123.4648,0
2.0100,142435996,0.378906,-0.353455,0.493469,-0.698547,92.1570,123.4558,0
2.0200,142436006,0.378967,-0.353516,0.493530,-0.698486,92.1340,123.4414,0
2.0300,142436016,0.378967,-0.353638,0.493652,-0.698303,92.1009,123.4258,0
2.0400,142436026,0.378906,-0.353760,0.493835,-0.698181,92.0586,123.4105,0
2.0500,142436036,0.378906,-0.353821,0.494019,-0.697998,92.0201,123.3959,0
2.0600,142436046,0.378845,-0.353882,0.494141,-0.697937,91.9955,123.3826,0
2.0700,142436056,0.378845,-0.353882,0.494141,-0.697876,91.9899,123.3682,0
2.0800,142436066,0.378845,-0.353882,0.494080,-0.697937,91.9959,123.3540,0
2.0900,142436076,0.378845,-0.353821,0.494080,-0.697998,91.9956,123.3404,0
2.1000,142436086,0.378723,-0.353760,0.494141,-0.697998,91.9788,123.3287,0
2.1100,142436096,0.378601,-0.353760,0.494385,-0.697937,91.9461,123.3176,0
2.1200,142436106,0.378479,-0.353760,0.494629,-0.697815,91.9068,123.3119,0
2.1300,142436116,0.378418,-0.353760,0.494934,-0.697632,91.8730,123.3111,0
2.1400,142436126,0.378479,-0.353638,0.494995,-0.697571,91.8597,123.3092,0
2.1500,142436136,0.378601,-0.353577,0.494934,-0.697632,91.8857,123.2973,0
2.1600,142436146,0.378723,-0.353516,0.494690,-0.697754,91.9046,123.2807,0
2.1700,142436156,0.378845,-0.353516,0.494507,-0.697815,91.9023,123.2605,0
2.1800,142436166,0.378967,-0.353638,0.494446,-0.697754,91.8818,123.2420,0
2.1900,142436176,0.378967,-0.353760,0.494507,-0.697632,91.8564,123.2304,0
2.2000,142436186,0.378967,-0.353943,0.494568,-0.697449,91.8376,123.2252,0
2.2100,142436196,0.379028,-0.354065,0.494690,-0.697327,91.8262,123.2225,0
2.2200,142436206,0.379211,-0.354187,0.494873,-0.697021,91.8206,123.2212,0
2.2300,142436216,0.379272,-0.354187,0.494934,-0.696960,91.8201,123.2175,0
2.2400,142436226,0.379272,-0.354248,0.494995,-0.696899,91.8213,123.2093,0
2.2500,142436236,0.379211,-0.354248,0.495056,-0.696838,91.8231,123.1950,0
2.2600,142436246,0.379089,-0.354248,0.495178,-0.696838,91.8236,123.1796,0
2.2700,142436256,0.379028,-0.354187,0.495239,-0.696899,91.8258,123.1656,0
2.2800,142436266,0.378967,-0.354065,0.495178,-0.696960,91.8351,123.1546,0
2.2900,142436276,0.379028,-0.353882,0.495178,-0.697083,91.8493,123.1471,0
2.3000,142436286,0.379089,-0.353760,0.495117,-0.697144,91.8633,123.1436,0
2.3100,142436296,0.379150,-0.353638,0.495117,-0.697205,91.8737,123.1403,0
2.3200,142436306,0.379150,-0.353516,0.495178,-0.697144,91.8697,123.1413,0
2.3300,142436316,0.379211,-0.353516,0.495300,-0.697083,91.8540,123.1428,0
2.3400,142436326,0.379272,-0.353516,0.495422,-0.696960,91.8338,123.1484,0
2.3500,142436336,0.379395,-0.353455,0.495544,-0.696838,91.8218,123.1506,0
2.3600,142436346,0.379456,-0.353333,0.495667,-0.696777,91.8173,123.1545,0
2.3700,142436356,0.379517,-0.353210,0.495728,-0.696777,91.8207,123.1558,0
2.3800,142436366,0.379578,-0.353027,0.495728,-0.696777,91.8234,123.1523,0
2.3900,142436376,0.379517,-0.352966,0.495850,-0.696777,91.8139,123.1454,0
2.4000,142436386,0.379395,-0.352844,0.496033,-0.696777,91.7948,123.1378,0
2.4100,142436396,0.379211,-0.352783,0.496277,-0.696777,91.7654,123.1276,0
2.4200,142436406,0.379028,-0.352661,0.496521,-0.696716,91.7333,123.1221,0
2.4300,142436416,0.378845,-0.352539,0.496765,-0.696716,91.7123,123.1236,0
2.4400,142436426,0.378723,-0.352356,0.497009,-0.696716,91.7005,123.1273,0
2.4500,142436436,0.378723,-0.352173,0.497131,-0.696716,91.6970,123.1321,0
2.4600,142436446,0.378723,-0.351990,0.497192,-0.696777,91.6943,123.1360,0
2.4700,142436456,0.378784,-0.351807,0.497192,-0.696777,91.6875,123.1380,0
2.4800,142436466,0.378845,-0.351563,0.497375,-0.696777,91.6720,123.1385,0
2.4900,142436476,0.378845,-0.351379,0.497498,-0.696777,91.6514,123.1384,0
2.5000,142436486,0.378784,-0.351257,0.497681,-0.696716,91.6300,123.1394,0
2.5100,142436496,0.378784,-0.351196,0.497803,-0.696716,91.6145,123.1363,0
2.5200,142436506,0.378723,-0.351013,0.497864,-0.696716,91.5983,123.1323,0
2.5300,142436516,0.378662,-0.350952,0.497925,-0.696777,91.5818,123.1232,0
2.5400,142436526,0.378601,-0.350891,0.498047,-0.696777,91.5638,123.1133,0
2.5500,142436536,0.378540,-0.350830,0.498047,-0.696838,91.5513,123.1009,0
2.5600,142436546,0.378479,-0.350769,0.498108,-0.696838,91.5467,123.0892,0
2.5700,142436556,0.378479,-0.350647,0.498047,-0.696960,91.5488,123.0810,0
2.5800,142436566,0.378540,-0.350525,0.497986,-0.697021,91.5561,123.0768,0
2.5900,142436576,0.378601,-0.350464,0.497864,-0.697144,91.5649,123.0752,0
2.6000,142436586,0.378662,-0.350403,0.497803,-0.697144,91.5643,123.0772,0
2.6100,142436596,0.378723,-0.350342,0.497864,-0.697083,91.5507,123.0821,0
2.6200,142436606,0.378784,-0.350342,0.497986,-0.696960,91.5229,123.0897,0
2.6300,142436616,0.378784,-0.350342,0.498230,-0.696777,91.4886,123.0974,0
2.6400,142436626,0.378906,-0.350403,0.498352,-0.696594,91.4608,123.1047,0
2.6500,142436636,0.379028,-0.350403,0.498474,-0.696472,91.4421,123.1097,0
2.6600,142436646,0.379211,-0.350403,0.498474,-0.696350,91.4302,123.1102,0
2.6700,142436656,0.379333,-0.350464,0.498413,-0.696289,91.4265,123.1041,0
2.6800,142436666,0.379517,-0.350586,0.498352,-0.696228,91.4236,123.0947,0
2.6900,142436676,0.379639,-0.350647,0.498352,-0.696106,91.4179,123.0864,0
2.7000,142436686,0.379761,-0.350708,0.498291,-0.696045,91.4083,123.0771,0
2.7100,142436696,0.379883,-0.350769,0.498291,-0.695984,91.3915,123.0689,0
2.7200,142436706,0.379944,-0.350830,0.498352,-0.695862,91.3684,123.0617,0
2.7300,142436716,0.380005,-0.350830,0.498474,-0.695679,91.3464,123.0513,0
2.7400,142436726,0.380066,-0.350952,0.498596,-0.695557,91.3268,123.0353,0
2.7500,142436736,0.380127,-0.351196,0.498596,-0.695374,91.3176,123.0196,0
2.7600,142436746,0.380188,-0.351318,0.498596,-0.695312,91.3160,123.0010,0
2.7700,142436756,0.380249,-0.351440,0.498535,-0.695251,91.3180,122.9840,0
2.7800,142436766,0.380249,-0.351501,0.498535,-0.695190,91.3200,122.9690,0
2.7900,142436776,0.380310,-0.351624,0.498535,-0.695129,91.3212,122.9548,0
2.8000,142436786,0.380249,-0.351624,0.498535,-0.695129,91.3147,122.9425,0
2.8100,142436796,0.380188,-0.351685,0.498657,-0.695068,91.3014,122.9313,0
2.8200,142436806,0.380188,-0.351746,0.498718,-0.695007,91.2893,122.9196,0
2.8300,142436816,0.380127,-0.351746,0.498779,-0.694946,91.2843,122.9072,0
2.8400,142436826,0.380127,-0.351807,0.498779,-0.694946,91.2880,122.8902,0
2.8500,142436836,0.380127,-0.351807,0.498779,-0.694946,91.2914,122.8745,0
2.8600,142436846,0.380127,-0.351807,0.498840,-0.694946,91.2893,122.8615,0
2.8700,142436856,0.380005,-0.351868,0.498901,-0.694885,91.2761,122.8538,0
2.8800,142436866,0.379883,-0.351868,0.499084,-0.694824,91.2558,122.8477,0
2.8900,142436876,0.379822,-0.351868,0.499268,-0.694702,91.2347,122.8443,0
2.9000,142436886,0.379883,-0.351868,0.499390,-0.694641,91.2236,122.8410,0
2.9100,142436896,0.379883,-0.351868,0.499390,-0.694580,91.2249,122.8362,0
2.9200,142436906,0.379883,-0.351868,0.499390,-0.694580,91.2298,122.8292,0
2.9300,142436916,0.379944,-0.351929,0.499390,-0.694580,91.2290,122.8196,0
2.9400,142436926,0.379944,-0.352051,0.499390,-0.694519,91.2205,122.8080,0
2.9500,142436936,0.379883,-0.352112,0.499512,-0.694397,91.2048,122.7977,0
2.9600,142436946,0.379822,-0.352173,0.499634,-0.694336,91.1970,122.7920,0
2.9700,142436956,0.379761,-0.352234,0.499695,-0.694275,91.1954,122.7884,0
2.9800,142436966,0.379761,-0.352234,0.499695,-0.694275,91.1982,122.7886,0
2.9900,142436976,0.379822,-0.352173,0.499756,-0.694214,91.2091,122.7869,0
3.0000,142436986,0.379883,-0.352173,0.499756,-0.694214,91.2206,122.7816,0
3.0100,142436996,0.379944,-0.352112,0.499695,-0.694275,91.2310,122.7754,0
3.0200,142437006,0.379944,-0.352112,0.499634,-0.694275,91.2308,122.7672,0
3.0300,142437016,0.379822,-0.352112,0.499756,-0.694214,91.2151,122.7595,0
3.0400,142437026,0.379761,-0.352234,0.500000,-0.694092,91.1872,122.7486,0
3.0500,142437036,0.379578,-0.352356,0.500183,-0.693970,91.1565,122.7359,0
3.0600,142437046,0.379456,-0.352478,0.500305,-0.693848,91.1320,122.7238,0
3.0700,142437056,0.379395,-0.352539,0.500427,-0.693787,91.1249,122.7147,0
3.0800,142437066,0.379333,-0.352417,0.500427,-0.693848,91.1371,122.7096,0
3.0900,142437076,0.379333,-0.352295,0.500366,-0.693970,91.1593,122.7066,0
3.1000,142437086,0.379395,-0.352234,0.500244,-0.694092,91.1811,122.7066,0
3.1100,142437096,0.379456,-0.352173,0.500305,-0.694031,91.1899,122.7109,0
3.1200,142437106,0.379456,-0.352173,0.500366,-0.693970,91.1822,122.7191,0
3.1300,142437116,0.379517,-0.352173,0.500549,-0.693787,91.1605,122.7316,0
3.1400,142437126,0.379639,-0.352234,0.500732,-0.693604,91.1423,122.7445,0
3.1500,142437136,0.379822,-0.352234,0.500793,-0.693420,91.1338,122.7615,0
3.1600,142437146,0.380066,-0.352173,0.500854,-0.693298,91.1298,122.7740,0
3.1700,142437156,0.380249,-0.352173,0.500916,-0.693176,91.1284,122.7803,0
3.1800,142437166,0.380371,-0.352173,0.500916,-0.693115,91.1241,122.7816,0
3.1900,142437176,0.380493,-0.352173,0.500977,-0.692932,91.1152,122.7786,0
3.2000,142437186,0.380554,-0.352234,0.501038,-0.692871,91.1080,122.7679,0
