# Sesion:24 Fecha:2026-04-14 20:17:27 Shots:1 Duracion:10,83s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3300,586726,-0.745850,0.655579,0.117188,-0.012024,85.1871,340.9426,0
0.3400,586736,-0.745972,0.655090,0.119263,-0.010620,85.6732,341.5374,0
0.3500,586746,-0.746155,0.654541,0.121216,-0.009460,86.1643,342.1314,0
0.3600,586756,-0.746399,0.653931,0.123169,-0.008362,86.6576,342.7181,0
0.3700,586766,-0.746826,0.653137,0.125000,-0.007446,87.1713,343.3029,0
0.3800,586776,-0.747314,0.652222,0.126770,-0.006592,87.6949,343.8765,0
0.3900,586786,-0.747864,0.651306,0.128479,-0.005798,88.2082,344.4372,0
0.4000,586796,-0.748352,0.650391,0.130127,-0.005005,88.7019,344.9779,0
0.4100,586806,-0.748779,0.649597,0.131775,-0.004089,89.1600,345.4974,0
0.4200,586816,-0.749023,0.648987,0.133484,-0.003113,89.5828,345.9919,0
0.4300,586826,-0.749146,0.648499,0.135193,-0.002014,89.9436,346.4498,0
0.4400,586836,-0.749023,0.648193,0.136963,-0.000793,90.2833,346.8834,0
0.4500,586846,-0.748901,0.648010,0.138794,0.000549,90.6275,347.2905,0
0.4600,586856,-0.748840,0.647644,0.140625,0.002014,90.9921,347.6790,0
0.4700,586866,-0.748901,0.647217,0.142517,0.003540,91.3772,348.0511,0
0.4800,586876,-0.749023,0.646545,0.144409,0.005127,91.7745,348.4142,0
0.4900,586886,-0.749695,0.644897,0.148193,0.008240,92.1872,348.7710,0
0.5000,586896,-0.750183,0.643921,0.150085,0.009827,92.6092,349.1206,0
0.5100,586906,-0.750610,0.642944,0.151978,0.011475,93.0166,349.4612,0
0.5200,586916,-0.750793,0.642212,0.153870,0.013245,93.3777,349.7918,0
0.5300,586926,-0.750610,0.641968,0.155701,0.015198,93.6681,350.1169,0
0.5400,586936,-0.750061,0.642151,0.157471,0.017273,93.8913,350.4406,0
0.5500,586946,-0.749268,0.642578,0.159119,0.019470,94.0745,350.7668,0
0.5600,586956,-0.748291,0.643188,0.160767,0.021606,94.2475,351.1006,0
0.5700,586966,-0.747437,0.643799,0.162292,0.023682,94.4279,351.4525,0
0.5800,586976,-0.746704,0.644226,0.163757,0.025513,94.6426,351.8189,0
0.5900,586986,-0.745850,0.644653,0.165283,0.027283,94.9132,352.2064,0
0.6000,586996,-0.745300,0.644836,0.166809,0.028870,95.2391,352.6076,0
0.6100,587006,-0.744934,0.644836,0.168274,0.030273,95.6040,353.0238,0
0.6200,587016,-0.745178,0.644287,0.169128,0.031433,95.9701,353.4476,0
0.6300,587026,-0.745422,0.643799,0.169739,0.032593,96.3111,353.8738,0
0.6400,587036,-0.745422,0.643555,0.170227,0.033875,96.6110,354.2928,0
0.6500,587046,-0.745300,0.643555,0.170593,0.035278,96.8777,354.7134,0
0.6600,587056,-0.745056,0.643738,0.170898,0.036804,97.1053,355.1254,0
0.6700,587066,-0.744629,0.644043,0.171143,0.038391,97.3053,355.5348,0
0.6800,587076,-0.743835,0.644653,0.171814,0.040344,97.4802,355.9422,0
0.6900,587086,-0.743225,0.645203,0.171997,0.041809,97.6472,356.3481,0
0.7000,587096,-0.742615,0.645752,0.172119,0.043152,97.8114,356.7567,0
0.7100,587106,-0.742126,0.646240,0.172241,0.044250,98.0181,357.1910,0
0.7200,587116,-0.741821,0.646545,0.172363,0.045105,98.2495,357.6256,0
0.7300,587126,-0.741638,0.646667,0.172546,0.045654,98.4969,358.0577,0
0.7400,587136,-0.741516,0.646667,0.172791,0.045898,98.7372,358.4800,0
0.7500,587146,-0.741516,0.646606,0.173096,0.045959,98.9669,358.8972,0
0.7600,587156,-0.741455,0.646545,0.173645,0.046021,99.1823,359.3061,0
0.7700,587166,-0.741150,0.646667,0.174438,0.045898,99.3893,359.7076,0
0.7800,587176,-0.741028,0.646729,0.174744,0.045715,99.5978,0.0979,0
0.7900,587186,-0.740967,0.646729,0.174927,0.045654,99.8071,0.4744,0
0.8000,587196,-0.740967,0.646729,0.175049,0.045593,100.0109,0.8381,0
0.8100,587206,-0.740906,0.646790,0.175110,0.045532,100.1915,1.1937,0
0.8200,587216,-0.740723,0.646973,0.175110,0.045471,100.3504,1.5410,0
0.8300,587226,-0.740662,0.647095,0.174927,0.045227,100.5061,1.8780,0
0.8400,587236,-0.740784,0.647156,0.174438,0.044800,100.6669,2.2008,0
0.8500,587246,-0.741028,0.647034,0.173889,0.044312,100.8307,2.5110,0
0.8600,587256,-0.741333,0.646912,0.173340,0.043823,100.9932,2.8061,0
0.8700,587266,-0.741638,0.646729,0.172729,0.043274,101.1415,3.0819,0
0.8800,587276,-0.741821,0.646729,0.172119,0.042725,101.2595,3.3468,0
0.8900,587286,-0.741760,0.646912,0.171631,0.042297,101.3418,3.6036,0
0.9000,587296,-0.741577,0.647400,0.170959,0.041870,101.3787,3.8593,0
0.9100,587306,-0.741150,0.648071,0.170227,0.041321,101.3797,4.1104,0
0.9200,587316,-0.740723,0.648865,0.169312,0.040649,101.3541,4.3527,0
0.9300,587326,-0.740234,0.649719,0.168335,0.039978,101.3024,4.5819,0
0.9400,587336,-0.739624,0.650696,0.167419,0.039246,101.2327,4.7928,0
0.9500,587346,-0.739075,0.651550,0.166565,0.038452,101.1726,4.9869,0
0.9600,587356,-0.738647,0.652283,0.165710,0.037598,101.1331,5.1630,0
0.9700,587366,-0.738403,0.652893,0.164917,0.036621,101.1087,5.3277,0
0.9800,587376,-0.738220,0.653320,0.164124,0.035522,101.1112,5.4885,0
0.9900,587386,-0.738098,0.653748,0.163330,0.034424,101.1168,5.6395,0
1.0000,587396,-0.738037,0.654053,0.162476,0.033203,101.1128,5.7790,0
1.0100,587406,-0.738037,0.654358,0.161499,0.031982,101.0925,5.9074,0
1.0200,587416,-0.737915,0.654785,0.160522,0.030762,101.0555,6.0225,0
1.0300,587426,-0.737732,0.655334,0.159424,0.029602,101.0020,6.1206,0
1.0400,587436,-0.737610,0.655762,0.158386,0.028442,100.9306,6.2034,0
1.0500,587446,-0.737122,0.656982,0.156189,0.026489,100.8415,6.2644,0
1.0600,587456,-0.736755,0.657593,0.155090,0.025696,100.7411,6.3078,0
1.0700,587466,-0.736389,0.658264,0.153992,0.024963,100.6322,6.3334,0
1.0800,587476,-0.736023,0.658997,0.153015,0.024292,100.5178,6.3426,0
1.0900,587486,-0.735718,0.659607,0.152039,0.023743,100.4129,6.3398,0
1.1000,587496,-0.735535,0.660034,0.151123,0.023193,100.3272,6.3185,0
1.1100,587506,-0.735413,0.660339,0.150330,0.022644,100.2650,6.2880,0
1.1200,587516,-0.735474,0.660461,0.149536,0.022156,100.2223,6.2470,0
1.1300,587526,-0.735596,0.660522,0.148743,0.021606,100.1875,6.1971,0
1.1400,587536,-0.735657,0.660645,0.148010,0.021118,100.1340,6.1501,0
1.1500,587546,-0.735535,0.661011,0.147156,0.020569,100.0525,6.1112,0
1.1600,587556,-0.735291,0.661438,0.146301,0.019958,99.9492,6.0787,0
1.1700,587566,-0.735046,0.661926,0.145386,0.019409,99.8407,6.0507,0
1.1800,587576,-0.734863,0.662354,0.144470,0.018738,99.7445,6.0166,0
1.1900,587586,-0.734863,0.662598,0.143677,0.018066,99.6705,5.9739,0
1.2000,587596,-0.734924,0.662659,0.143005,0.017456,99.6172,5.9129,0
1.2100,587606,-0.735046,0.662659,0.142517,0.016846,99.5722,5.8284,0
1.2200,587616,-0.735168,0.662598,0.142090,0.016357,99.5280,5.7312,0
1.2300,587626,-0.735291,0.662598,0.141785,0.015869,99.4741,5.6228,0
1.2400,587636,-0.735229,0.662659,0.141541,0.015442,99.4108,5.5143,0
1.2500,587646,-0.735229,0.662781,0.141174,0.014954,99.3416,5.4133,0
1.2600,587656,-0.735229,0.662842,0.140747,0.014343,99.2820,5.3496,0
1.2700,587666,-0.735291,0.662903,0.140198,0.013611,99.2282,5.3061,0
1.2800,587676,-0.735474,0.662964,0.139465,0.012756,99.1753,5.2733,0
1.2900,587686,-0.735596,0.662964,0.138611,0.011780,99.1248,5.2358,0
1.3000,587696,-0.735840,0.662964,0.137695,0.010742,99.0741,5.1861,0
1.3100,587706,-0.736023,0.662842,0.136902,0.009827,99.0185,5.1185,0
1.3200,587716,-0.736267,0.662781,0.136230,0.008911,98.9458,5.0349,0
1.3300,587726,-0.736328,0.662964,0.135071,0.007385,98.8426,4.9451,0
1.3400,587736,-0.736145,0.663330,0.134521,0.006653,98.7117,4.8535,0
1.3500,587746,-0.735840,0.663818,0.133911,0.005920,98.5651,4.7609,0
1.3600,587756,-0.735535,0.664185,0.133301,0.005127,98.4303,4.6654,0
1.3700,587766,-0.735413,0.664429,0.132751,0.004456,98.3197,4.5687,0
1.3800,587776,-0.735413,0.664551,0.132263,0.003723,98.2340,4.4675,0
1.3900,587786,-0.735535,0.664551,0.131775,0.002930,98.1601,4.3628,0
1.4000,587796,-0.735596,0.664551,0.131348,0.002197,98.0812,4.2553,0
1.4100,587806,-0.735596,0.664612,0.130920,0.001343,97.9936,4.1457,0
1.4200,587816,-0.735535,0.664795,0.130493,0.000549,97.8959,4.0359,0
1.4300,587826,-0.735535,0.664917,0.130066,-0.000244,97.7975,3.9225,0
1.4400,587836,-0.735413,0.665100,0.129639,-0.001038,97.6984,3.8037,0
1.4500,587846,-0.735352,0.665222,0.129272,-0.001770,97.6035,3.6792,0
1.4600,587856,-0.735352,0.665283,0.129028,-0.002319,97.5097,3.5477,0
1.4700,587866,-0.735291,0.665405,0.128723,-0.002808,97.4203,3.4071,0
1.4800,587876,-0.735291,0.665466,0.128479,-0.003235,97.3353,3.2632,0
1.4900,587886,-0.735229,0.665588,0.128174,-0.003723,97.2477,3.1144,0
1.5000,587896,-0.735168,0.665710,0.127930,-0.004150,97.1572,2.9639,0
1.5100,587906,-0.735107,0.665771,0.127686,-0.004517,97.0651,2.8133,0
1.5200,587916,-0.735046,0.665894,0.127502,-0.004822,96.9788,2.6628,0
1.5300,587926,-0.735046,0.665955,0.127380,-0.005066,96.8943,2.5121,0
1.5400,587936,-0.734985,0.666016,0.127197,-0.005249,96.8081,2.3599,0
1.5500,587946,-0.734924,0.666138,0.127075,-0.005371,96.7226,2.2172,0
1.5600,587956,-0.734802,0.666260,0.126953,-0.005554,96.6383,2.0791,0
1.5700,587966,-0.734741,0.666382,0.126770,-0.005676,96.5570,1.9484,0
1.5800,587976,-0.734619,0.666504,0.126526,-0.005859,96.4761,1.8225,0
1.5900,587986,-0.734558,0.666687,0.126404,-0.005981,96.3944,1.6951,0
1.6000,587996,-0.734436,0.666809,0.126282,-0.006104,96.3163,1.5710,0
1.6100,588006,-0.734192,0.667114,0.126099,-0.006226,96.2395,1.4490,0
1.6200,588016,-0.734070,0.667236,0.126038,-0.006287,96.1659,1.3319,0
1.6300,588026,-0.733948,0.667358,0.125977,-0.006226,96.0919,1.2194,0
1.6400,588036,-0.733826,0.667542,0.125854,-0.006165,96.0169,1.1144,0
1.6500,588046,-0.733643,0.667786,0.125793,-0.006104,95.9408,1.0140,0
1.6600,588056,-0.733398,0.668030,0.125671,-0.006104,95.8608,0.9204,0
1.6700,588066,-0.733154,0.668335,0.125610,-0.006042,95.7795,0.8298,0
1.6800,588076,-0.732849,0.668640,0.125610,-0.005920,95.6975,0.7438,0
1.6900,588086,-0.732544,0.669006,0.125549,-0.005920,95.6178,0.6603,0
1.7000,588096,-0.732300,0.669312,0.125549,-0.005859,95.5469,0.5786,0
1.7100,588106,-0.732056,0.669556,0.125549,-0.005798,95.4901,0.5022,0
1.7200,588116,-0.731873,0.669739,0.125549,-0.005798,95.4416,0.4332,0
1.7300,588126,-0.731750,0.669922,0.125488,-0.005859,95.3985,0.3760,0
1.7400,588136,-0.731567,0.670105,0.125366,-0.005981,95.3603,0.3323,0
1.7500,588146,-0.731506,0.670227,0.125183,-0.006165,95.3359,0.2930,0
1.7600,588156,-0.731506,0.670227,0.124939,-0.006348,95.3227,0.2592,0
1.7700,588166,-0.731567,0.670227,0.124756,-0.006592,95.3183,0.2203,0
1.7800,588176,-0.731689,0.670105,0.124512,-0.006775,95.3151,0.1827,0
1.7900,588186,-0.731750,0.670105,0.124329,-0.007019,95.3050,0.1439,0
1.8000,588196,-0.731750,0.670105,0.124146,-0.007202,95.2797,0.1070,0
1.8100,588206,-0.731689,0.670227,0.123962,-0.007446,95.2451,0.0700,0
1.8200,588216,-0.731567,0.670410,0.123718,-0.007629,95.1919,0.0384,0
1.8300,588226,-0.731384,0.670654,0.123535,-0.007874,95.1371,0.0095,0
1.8400,588236,-0.731140,0.670898,0.123291,-0.008057,95.0879,359.9789,0
1.8500,588246,-0.730957,0.671143,0.123047,-0.008362,95.0481,359.9485,0
1.8600,588256,-0.730835,0.671326,0.122925,-0.008728,95.0294,359.9125,0
1.8700,588266,-0.730835,0.671387,0.122803,-0.009094,95.0215,359.8710,0
1.8800,588276,-0.730896,0.671326,0.122742,-0.009460,95.0145,359.8237,0
1.8900,588286,-0.730835,0.671326,0.122742,-0.010132,94.9894,359.7744,0
1.9000,588296,-0.730652,0.671570,0.122742,-0.010437,94.9424,359.7257,0
1.9100,588306,-0.730286,0.671997,0.122620,-0.010559,94.8590,359.6823,0
1.9200,588316,-0.729675,0.672668,0.122437,-0.010681,94.7399,359.6418,0
1.9300,588326,-0.729004,0.673401,0.122314,-0.010681,94.6100,359.6008,0
1.9400,588336,-0.728394,0.674072,0.122070,-0.010681,94.5027,359.5584,0
1.9500,588346,-0.728088,0.674500,0.121887,-0.010681,94.4381,359.5169,0
1.9600,588356,-0.727966,0.674622,0.121704,-0.010742,94.4164,359.4725,0
1.9700,588366,-0.728088,0.674500,0.121460,-0.010803,94.4308,359.4304,0
1.9800,588376,-0.728333,0.674316,0.121277,-0.010925,94.4593,359.3922,0
1.9900,588386,-0.728516,0.674194,0.121094,-0.011047,94.4768,359.3570,0
2.0000,588396,-0.728577,0.674133,0.120850,-0.011230,94.4779,359.3211,0
2.0100,588406,-0.728516,0.674194,0.120728,-0.011414,94.4658,359.2882,0
2.0200,588416,-0.728516,0.674255,0.120544,-0.011597,94.4471,359.2544,0
2.0300,588426,-0.728455,0.674316,0.120361,-0.011719,94.4233,359.2199,0
2.0400,588436,-0.728455,0.674377,0.120239,-0.011902,94.4030,359.1853,0
2.0500,588446,-0.728455,0.674438,0.120056,-0.012024,94.3891,359.1458,0
2.0600,588456,-0.728455,0.674377,0.119995,-0.012268,94.3805,359.1051,0
2.0700,588466,-0.728455,0.674377,0.119934,-0.012451,94.3741,359.0633,0
2.0800,588476,-0.728516,0.674316,0.119873,-0.012756,94.3702,359.0248,0
2.0900,588486,-0.728577,0.674255,0.119873,-0.013000,94.3642,358.9846,0
2.1000,588496,-0.728577,0.674255,0.119812,-0.013245,94.3411,358.9481,0
2.1100,588506,-0.728516,0.674316,0.119812,-0.013489,94.3132,358.9109,0
2.1200,588516,-0.728455,0.674438,0.119751,-0.013672,94.2807,358.8766,0
2.1300,588526,-0.728333,0.674561,0.119629,-0.013916,94.2492,358.8464,0
2.1400,588536,-0.728210,0.674683,0.119507,-0.014160,94.2257,358.8145,0
2.1500,588546,-0.728149,0.674744,0.119385,-0.014404,94.2080,358.7825,0
2.1600,588556,-0.728149,0.674866,0.119202,-0.014587,94.1960,358.7455,0
2.1700,588566,-0.728149,0.674866,0.118958,-0.014954,94.1844,358.7037,0
2.1800,588576,-0.728149,0.674866,0.118835,-0.015015,94.1698,358.6605,0
2.1900,588586,-0.728088,0.674927,0.118774,-0.015137,94.1482,358.6139,0
2.2000,588596,-0.727966,0.675049,0.118713,-0.015137,94.1140,358.5678,0
2.2100,588606,-0.727783,0.675232,0.118652,-0.015198,94.0697,358.5253,0
2.2200,588616,-0.727600,0.675476,0.118591,-0.015259,94.0227,358.4837,0
2.2300,588626,-0.727478,0.675659,0.118591,-0.015259,93.9840,358.4435,0
2.2400,588636,-0.727417,0.675720,0.118530,-0.015259,93.9632,358.4030,0
2.2500,588646,-0.727478,0.675659,0.118530,-0.015320,93.9559,358.3640,0
2.2600,588656,-0.727539,0.675598,0.118530,-0.015320,93.9586,358.3263,0
2.2700,588666,-0.727661,0.675476,0.118469,-0.015381,93.9610,358.2910,0
2.2800,588676,-0.727661,0.675415,0.118469,-0.015381,93.9575,358.2599,0
2.2900,588686,-0.727661,0.675415,0.118408,-0.015503,93.9446,358.2320,0
2.3000,588696,-0.727600,0.675537,0.118286,-0.015564,93.9228,358.2091,0
2.3100,588706,-0.727539,0.675659,0.118225,-0.015686,93.8913,358.1885,0
2.3200,588716,-0.727356,0.675781,0.118103,-0.015747,93.8542,358.1677,0
2.3300,588726,-0.727234,0.675964,0.118042,-0.015808,93.8172,358.1456,0
2.3400,588736,-0.727112,0.676147,0.117981,-0.015869,93.7833,358.1193,0
2.3500,588746,-0.726990,0.676270,0.117920,-0.015869,93.7599,358.0840,0
2.3600,588756,-0.726990,0.676208,0.117981,-0.015869,93.7526,358.0488,0
2.3700,588766,-0.727051,0.676208,0.118042,-0.015869,93.7527,358.0125,0
2.3800,588776,-0.727112,0.676147,0.118042,-0.015808,93.7440,357.9815,0
2.3900,588786,-0.727112,0.676147,0.118042,-0.015747,93.7220,357.9592,0
2.4000,588796,-0.726990,0.676270,0.117920,-0.015686,93.6910,357.9458,0
2.4100,588806,-0.726868,0.676453,0.117798,-0.015625,93.6585,357.9389,0
2.4200,588816,-0.726746,0.676636,0.117554,-0.015625,93.6394,357.9330,0
2.4300,588826,-0.726624,0.676758,0.117371,-0.015625,93.6350,357.9256,0
2.4400,588836,-0.726685,0.676758,0.117188,-0.015686,93.6371,357.9156,0
2.4500,588846,-0.726807,0.676636,0.117004,-0.015930,93.6392,357.9000,0
2.4600,588856,-0.726807,0.676636,0.116943,-0.015991,93.6334,357.8852,0
2.4700,588866,-0.726807,0.676636,0.116882,-0.016113,93.6202,357.8705,0
2.4800,588876,-0.726746,0.676697,0.116882,-0.016235,93.6041,357.8546,0
2.4900,588886,-0.726685,0.676758,0.116882,-0.016479,93.5928,357.8431,0
2.5000,588896,-0.726685,0.676758,0.116882,-0.016663,93.5892,357.8303,0
2.5100,588906,-0.726685,0.676758,0.116943,-0.016907,93.5870,357.8168,0
2.5200,588916,-0.726624,0.676758,0.117004,-0.017090,93.5765,357.8010,0
2.5300,588926,-0.726501,0.676880,0.117004,-0.017273,93.5504,357.7829,0
2.5400,588936,-0.726318,0.677063,0.117065,-0.017395,93.5155,357.7628,0
2.5500,588946,-0.726135,0.677307,0.117126,-0.017456,93.4818,357.7388,0
2.5600,588956,-0.726013,0.677429,0.117126,-0.017456,93.4592,357.7124,0
2.5700,588966,-0.726013,0.677429,0.117126,-0.017517,93.4532,357.6844,0
2.5800,588976,-0.726013,0.677368,0.117065,-0.017517,93.4576,357.6566,0
2.5900,588986,-0.726074,0.677307,0.117126,-0.017578,93.4648,357.6272,0
2.6000,588996,-0.726135,0.677307,0.117188,-0.017639,93.4680,357.6011,0
2.6100,589006,-0.726074,0.677307,0.117249,-0.017700,93.4651,357.5786,0
2.6200,589016,-0.726074,0.677307,0.117249,-0.017761,93.4559,357.5595,0
2.6300,589026,-0.726074,0.677307,0.117249,-0.017883,93.4471,357.5461,0
2.6400,589036,-0.726074,0.677368,0.117188,-0.018005,93.4356,357.5358,0
2.6500,589046,-0.726013,0.677368,0.117188,-0.018188,93.4241,357.5252,0
2.6600,589056,-0.725952,0.677490,0.117126,-0.018372,93.4043,357.5169,0
2.6700,589066,-0.725830,0.677612,0.117065,-0.018555,93.3817,357.5047,0
2.6800,589076,-0.725708,0.677734,0.117065,-0.018738,93.3662,357.4908,0
2.6900,589086,-0.725647,0.677795,0.117065,-0.018921,93.3586,357.4714,0
2.7000,589096,-0.725586,0.677856,0.117065,-0.019104,93.3591,357.4501,0
2.7100,589106,-0.725586,0.677795,0.117188,-0.019287,93.3656,357.4249,0
2.7200,589116,-0.725586,0.677795,0.117310,-0.019470,93.3764,357.3968,0
2.7300,589126,-0.725586,0.677673,0.117554,-0.019836,93.3802,357.3670,0
2.7400,589136,-0.725525,0.677795,0.117615,-0.019958,93.3737,357.3375,0
2.7500,589146,-0.725403,0.677917,0.117676,-0.020020,93.3580,357.3130,0
2.7600,589156,-0.725220,0.678101,0.117737,-0.020081,93.3348,357.2928,0
2.7700,589166,-0.725037,0.678284,0.117737,-0.020203,93.3084,357.2722,0
2.7800,589176,-0.724854,0.678467,0.117737,-0.020264,93.2857,357.2544,0
2.7900,589186,-0.724792,0.678528,0.117676,-0.020325,93.2755,357.2351,0
2.8000,589196,-0.724792,0.678528,0.117676,-0.020325,93.2806,357.2144,0
2.8100,589206,-0.724854,0.678467,0.117615,-0.020325,93.2955,357.1900,0
2.8200,589216,-0.724915,0.678406,0.117554,-0.020325,93.3133,357.1644,0
2.8300,589226,-0.724976,0.678406,0.117493,-0.020264,93.3201,357.1365,0
2.8400,589236,-0.724915,0.678467,0.117432,-0.020142,93.3099,357.1144,0
2.8500,589246,-0.724792,0.678589,0.117310,-0.020081,93.2931,357.0945,0
2.8600,589256,-0.724731,0.678711,0.117249,-0.020020,93.2783,357.0781,0
2.8700,589266,-0.724670,0.678772,0.117126,-0.019958,93.2714,357.0660,0
2.8800,589276,-0.724670,0.678772,0.117004,-0.019958,93.2664,357.0604,0
2.8900,589286,-0.724670,0.678833,0.116882,-0.020020,93.2641,357.0587,0
2.9000,589296,-0.724609,0.678894,0.116760,-0.020081,93.2625,357.0589,0
2.9100,589306,-0.724670,0.678894,0.116577,-0.020142,93.2615,357.0559,0
2.9200,589316,-0.724731,0.678833,0.116516,-0.020264,93.2635,357.0518,0
2.9300,589326,-0.724731,0.678772,0.116394,-0.020264,93.2641,357.0439,0
2.9400,589336,-0.724731,0.678833,0.116333,-0.020264,93.2528,357.0321,0
2.9500,589346,-0.724731,0.678833,0.116272,-0.020203,93.2350,357.0194,0
2.9600,589356,-0.724670,0.678894,0.116211,-0.020142,93.2204,357.0013,0
2.9700,589366,-0.724670,0.678955,0.116150,-0.020020,93.2108,356.9800,0
2.9800,589376,-0.724670,0.678955,0.116150,-0.019897,93.2071,356.9585,0
2.9900,589386,-0.724670,0.678955,0.116211,-0.019836,93.2101,356.9395,0
3.0000,589396,-0.724792,0.678772,0.116333,-0.019714,93.2171,356.9244,0
3.0100,589406,-0.724915,0.678711,0.116272,-0.019653,93.2285,356.9142,0
3.0200,589416,-0.725037,0.678589,0.116272,-0.019592,93.2430,356.9093,0
3.0300,589426,-0.725098,0.678467,0.116150,-0.019592,93.2543,356.9106,0
3.0400,589436,-0.725159,0.678406,0.116028,-0.019592,93.2573,356.9195,0
3.0500,589446,-0.725220,0.678467,0.115845,-0.019592,93.2549,356.9291,0
3.0600,589456,-0.725220,0.678406,0.115723,-0.019653,93.2512,356.9371,0
3.0700,589466,-0.725342,0.678345,0.115662,-0.019714,93.2524,356.9424,0
3.0800,589476,-0.725403,0.678223,0.115601,-0.019714,93.2602,356.9443,0
3.0900,589486,-0.725586,0.678101,0.115662,-0.019836,93.2728,356.9419,0
3.1000,589496,-0.725708,0.677917,0.115723,-0.019897,93.2873,356.9378,0
3.1100,589506,-0.725830,0.677795,0.115723,-0.019958,93.3004,356.9327,0
3.1200,589516,-0.725952,0.677673,0.115723,-0.020020,93.3045,356.9285,0
3.1300,589526,-0.725891,0.677673,0.115723,-0.020020,93.2954,356.9239,0
3.1400,589536,-0.725891,0.677734,0.115723,-0.020020,93.2772,356.9189,0
3.1500,589546,-0.725830,0.677795,0.115662,-0.019958,93.2570,356.9130,0
3.1600,589556,-0.725830,0.677795,0.115601,-0.019958,93.2425,356.9032,0
3.1700,589566,-0.725830,0.677795,0.115601,-0.019897,93.2347,356.8935,0
3.1800,589576,-0.725830,0.677795,0.115601,-0.019775,93.2314,356.8813,0
3.1900,589586,-0.725830,0.677795,0.115601,-0.019653,93.2194,356.8685,0
3.2000,589596,-0.725769,0.677917,0.115540,-0.019470,93.1979,356.8648,0
3.2100,589606,-0.725708,0.677979,0.115417,-0.019348,93.1763,356.8661,0
3.2200,589616,-0.725647,0.678040,0.115295,-0.019226,93.1783,356.8696,0
3.2300,589626,-0.725769,0.677979,0.115112,-0.019104,93.1921,356.8742,0
3.2400,589636,-0.725891,0.677856,0.115051,-0.019104,93.2100,356.8744,0
3.2500,589646,-0.726074,0.677673,0.114929,-0.019043,93.2181,356.8734,0
3.2600,589656,-0.726196,0.677612,0.114868,-0.019043,93.2132,356.8727,0
3.2700,589666,-0.726196,0.677551,0.114868,-0.018982,93.2021,356.8725,0
3.2800,589676,-0.726196,0.677551,0.114868,-0.018921,93.1916,356.8712,0
3.2900,589686,-0.726257,0.677490,0.114929,-0.018982,93.1857,356.8734,0
3.3000,589696,-0.726257,0.677490,0.114929,-0.019043,93.1843,356.8755,0
