# Sesion:7 Fecha:2026-04-14 14:02:15 Shots:1 Duracion:8,57s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3600,142667446,0.816650,-0.576233,-0.018188,0.027100,82.0477,342.0111,0
0.3700,142667456,0.817017,-0.575806,-0.017273,0.025818,82.2533,342.6738,0
0.3800,142667466,0.817261,-0.575562,-0.016113,0.024658,82.3808,343.3739,0
0.3900,142667476,0.817261,-0.575623,-0.014648,0.023621,82.4280,344.0618,0
0.4000,142667486,0.816895,-0.576172,-0.013062,0.022644,82.3558,344.7169,0
0.4100,142667496,0.815979,-0.577576,-0.011414,0.021545,82.1522,345.3153,0
0.4200,142667506,0.814392,-0.579895,-0.009827,0.020142,81.8602,345.8411,0
0.4300,142667516,0.812256,-0.582947,-0.008423,0.018188,81.5377,346.3000,0
0.4400,142667526,0.809937,-0.586304,-0.007202,0.015747,81.2542,346.7066,0
0.4500,142667536,0.805603,-0.592346,-0.005310,0.009888,81.0457,347.0892,0
0.4600,142667546,0.803894,-0.594727,-0.004517,0.006836,80.9103,347.4686,0
0.4700,142667556,0.802246,-0.596985,-0.003784,0.004028,80.8038,347.8585,0
0.4800,142667566,0.800537,-0.599243,-0.003174,0.001465,80.7018,348.2661,0
0.4900,142667576,0.798828,-0.601562,-0.002625,-0.000732,80.6080,348.6926,0
0.5000,142667586,0.797302,-0.603577,-0.002258,-0.002625,80.5572,349.1342,0
0.5100,142667596,0.796082,-0.605164,-0.002014,-0.004333,80.5791,349.5744,0
0.5200,142667606,0.795288,-0.606201,-0.002075,-0.005859,80.6811,349.9938,0
0.5300,142667616,0.794617,-0.607056,-0.002502,-0.007507,80.8169,350.3656,0
0.5400,142667626,0.793762,-0.608154,-0.003479,-0.009521,80.9138,350.6696,0
0.5500,142667636,0.792419,-0.609802,-0.005005,-0.012024,80.9426,350.8940,0
0.5600,142667646,0.790771,-0.611877,-0.006958,-0.015076,80.9316,351.0518,0
0.5700,142667656,0.789062,-0.613953,-0.009399,-0.018555,80.9343,351.1657,0
0.5800,142667666,0.787537,-0.615723,-0.012085,-0.022400,80.9915,351.2628,0
0.5900,142667676,0.786133,-0.617310,-0.014648,-0.026306,81.1077,351.3637,0
0.6000,142667686,0.784790,-0.618774,-0.017212,-0.030273,81.2944,351.5188,0
0.6100,142667696,0.783569,-0.620056,-0.019531,-0.034302,81.5067,351.7044,0
0.6200,142667706,0.782471,-0.621155,-0.021545,-0.038208,81.7611,351.9362,0
0.6300,142667716,0.781677,-0.621826,-0.023315,-0.041809,82.0790,352.2252,0
0.6400,142667726,0.781433,-0.621887,-0.024597,-0.045105,82.4827,352.5863,0
0.6500,142667736,0.781738,-0.621277,-0.025513,-0.047852,83.0668,353.0845,0
0.6600,142667746,0.782532,-0.619995,-0.026062,-0.050110,83.7284,353.6243,0
0.6700,142667756,0.783936,-0.618103,-0.026428,-0.051941,84.4385,354.1899,0
0.6800,142667766,0.785767,-0.615662,-0.026733,-0.053345,85.1472,354.7655,0
0.6900,142667776,0.787720,-0.613037,-0.026978,-0.054443,85.8235,355.3346,0
0.7000,142667786,0.789734,-0.610352,-0.027222,-0.055359,86.4502,355.8833,0
0.7100,142667796,0.791565,-0.607849,-0.027405,-0.056274,87.0067,356.3995,0
0.7200,142667806,0.794495,-0.603760,-0.027893,-0.058533,87.4892,356.8700,0
0.7300,142667816,0.795715,-0.601990,-0.028259,-0.060120,87.9367,357.2992,0
0.7400,142667826,0.796936,-0.600159,-0.028625,-0.061951,88.3800,357.6845,0
0.7500,142667836,0.798157,-0.598328,-0.029114,-0.064209,88.8081,358.0287,0
0.7600,142667846,0.799255,-0.596558,-0.029663,-0.066772,89.2053,358.3386,0
0.7700,142667856,0.800049,-0.595093,-0.030273,-0.069641,89.5505,358.6246,0
0.7800,142667866,0.800659,-0.593872,-0.030884,-0.072693,89.8571,358.8963,0
0.7900,142667876,0.801270,-0.592651,-0.031433,-0.075806,90.1575,359.1701,0
0.8000,142667886,0.802002,-0.591248,-0.031982,-0.078735,90.4849,359.4717,0
0.8100,142667896,0.803040,-0.589417,-0.032410,-0.081421,90.8649,359.8115,0
0.8200,142667906,0.804443,-0.587219,-0.032654,-0.083618,91.2819,0.2013,0
0.8300,142667916,0.806152,-0.584656,-0.032532,-0.085327,91.7479,0.6525,0
0.8400,142667926,0.808350,-0.581360,-0.032043,-0.086548,92.2803,1.1592,0
0.8500,142667936,0.811096,-0.577515,-0.031250,-0.087280,92.8708,1.7149,0
0.8600,142667946,0.813660,-0.573914,-0.030151,-0.087708,93.4581,2.2951,0
0.8700,142667956,0.816406,-0.570007,-0.028687,-0.088013,93.9655,2.8791,0
0.8800,142667966,0.818604,-0.566895,-0.026978,-0.088379,94.3308,3.4406,0
0.8900,142667976,0.819946,-0.564880,-0.025146,-0.089172,94.5256,3.9477,0
0.9000,142667986,0.820374,-0.564087,-0.023254,-0.090637,94.5248,4.3810,0
0.9100,142667996,0.819824,-0.564636,-0.021301,-0.092896,94.3359,4.7363,0
0.9200,142668006,0.818420,-0.566162,-0.019409,-0.096130,93.9529,4.9494,0
0.9300,142668016,0.816650,-0.568115,-0.017395,-0.100037,93.5835,5.1587,0
0.9400,142668026,0.814819,-0.570068,-0.015320,-0.104248,93.2481,5.4066,0
0.9500,142668036,0.812988,-0.571960,-0.013000,-0.108459,92.9545,5.7195,0
0.9600,142668046,0.811340,-0.573608,-0.010254,-0.112427,92.7082,6.1119,0
0.9700,142668056,0.809875,-0.575012,-0.007141,-0.115906,92.4857,6.5819,0
0.9800,142668066,0.808533,-0.576294,-0.003662,-0.118835,92.2532,7.1106,0
0.9900,142668076,0.805847,-0.579102,0.003967,-0.123413,92.0021,7.6696,0
1.0000,142668086,0.804504,-0.580566,0.007996,-0.125183,91.7540,8.2506,0
1.0100,142668096,0.803162,-0.582031,0.012085,-0.126709,91.5040,8.8435,0
1.0200,142668106,0.801392,-0.584106,0.016296,-0.127930,91.1739,9.4441,0
1.0300,142668116,0.798706,-0.587402,0.020752,-0.129028,90.6690,10.0330,0
1.0400,142668126,0.794861,-0.592163,0.025513,-0.130249,89.9618,10.6014,0
1.0500,142668136,0.790039,-0.598022,0.030640,-0.131470,89.1100,11.1534,0
1.0600,142668146,0.784790,-0.604309,0.036011,-0.132751,88.2134,11.7065,0
1.0700,142668156,0.779663,-0.610352,0.041504,-0.133911,87.3775,12.2659,0
1.0800,142668166,0.774780,-0.615845,0.047119,-0.134888,86.6294,12.8342,0
1.0900,142668176,0.769958,-0.621277,0.052795,-0.135803,85.9073,13.4068,0
1.1000,142668186,0.764526,-0.627197,0.058838,-0.136536,85.1106,13.9877,0
1.1100,142668196,0.758118,-0.634094,0.065430,-0.137207,84.1769,14.5775,0
1.1200,142668206,0.750854,-0.641785,0.072632,-0.137756,83.1311,15.1842,0
1.1300,142668216,0.742920,-0.650024,0.080261,-0.138123,82.0160,15.8083,0
1.1400,142668226,0.734497,-0.658508,0.088257,-0.138184,80.8402,16.4639,0
1.1500,142668236,0.725647,-0.667114,0.096680,-0.138000,79.6417,17.1384,0
1.1600,142668246,0.716553,-0.675659,0.105408,-0.137512,78.4609,17.8348,0
1.1700,142668256,0.707520,-0.683838,0.114380,-0.136780,77.3406,18.5483,0
1.1800,142668266,0.698608,-0.691528,0.123657,-0.135803,76.2776,19.2798,0
1.1900,142668276,0.689575,-0.699036,0.133301,-0.134583,75.1922,20.0627,0
1.2000,142668286,0.680115,-0.706604,0.143188,-0.133057,74.0253,20.8296,0
1.2100,142668296,0.669800,-0.714600,0.153320,-0.131165,72.7567,21.5534,0
1.2200,142668306,0.658569,-0.723145,0.163452,-0.129089,71.4319,22.2138,0
1.2300,142668316,0.646545,-0.732056,0.173279,-0.126770,70.1407,22.8043,0
1.2400,142668326,0.634216,-0.740906,0.182556,-0.124329,69.0439,23.3528,0
1.2500,142668336,0.622864,-0.748779,0.191284,-0.121887,68.3143,23.8979,0
1.2600,142668346,0.607483,-0.757751,0.207458,-0.117188,68.0300,24.4616,0
1.2700,142668356,0.604187,-0.758545,0.215088,-0.115356,68.1665,25.0327,0
1.2800,142668366,0.604736,-0.757935,0.215515,-0.115723,68.8558,24.8973,0
1.2900,142668376,0.607544,-0.756775,0.210632,-0.117310,69.8580,24.2823,0
1.3000,142668386,0.610474,-0.754822,0.208801,-0.118286,70.8292,24.0242,0
1.3100,142668396,0.612427,-0.753418,0.207703,-0.119080,71.6215,23.8345,0
1.3200,142668406,0.612000,-0.753479,0.208618,-0.119263,72.0231,23.8040,0
1.3300,142668416,0.609375,-0.755127,0.210510,-0.119141,72.0893,23.8085,0
1.3400,142668426,0.604980,-0.757874,0.213318,-0.118713,71.9031,23.8759,0
1.3500,142668436,0.599609,-0.761292,0.216858,-0.117920,71.5740,23.9941,0
1.3600,142668446,0.593994,-0.764832,0.220276,-0.116943,71.2229,24.1088,0
1.3700,142668456,0.589294,-0.767822,0.222900,-0.115906,71.0037,24.1726,0
1.3800,142668466,0.586426,-0.769653,0.224854,-0.114807,71.0304,24.2311,0
1.3900,142668476,0.584534,-0.770996,0.226135,-0.113159,71.1650,24.2706,0
1.4000,142668486,0.585754,-0.770142,0.226318,-0.111877,71.7200,24.2742,0
1.4100,142668496,0.587219,-0.769653,0.225220,-0.109924,72.2289,24.1560,0
1.4200,142668506,0.589417,-0.769043,0.222534,-0.107727,72.7990,23.9123,0
1.4300,142668516,0.591980,-0.768494,0.218811,-0.105164,73.3676,23.5842,0
1.4400,142668526,0.594360,-0.768127,0.214966,-0.102295,73.8691,23.2466,0
1.4500,142668536,0.596069,-0.768127,0.211670,-0.099304,74.2480,22.9348,0
1.4600,142668546,0.596863,-0.768616,0.208984,-0.096558,74.3169,22.6562,0
1.4700,142668556,0.596191,-0.769897,0.207214,-0.094055,74.3643,22.3814,0
1.4800,142668566,0.595337,-0.771179,0.205933,-0.092163,74.4610,22.0984,0
1.4900,142668576,0.594604,-0.772095,0.204895,-0.090881,74.6835,21.8053,0
1.5000,142668586,0.594788,-0.772339,0.203857,-0.090210,75.0374,21.5072,0
1.5100,142668596,0.595825,-0.771851,0.202759,-0.090027,75.4587,21.2105,0
1.5200,142668606,0.598572,-0.770142,0.200806,-0.091370,75.8402,20.9099,0
1.5300,142668616,0.598816,-0.769836,0.200378,-0.092896,76.1026,20.6126,0
1.5400,142668626,0.598572,-0.769714,0.200500,-0.095276,76.3222,20.3325,0
1.5500,142668636,0.597778,-0.769775,0.201050,-0.098267,76.4911,20.0868,0
1.5600,142668646,0.597229,-0.769531,0.202026,-0.101746,76.7121,19.8944,0
1.5700,142668656,0.597229,-0.768677,0.203247,-0.105713,77.0266,19.7650,0
1.5800,142668666,0.597900,-0.767151,0.204712,-0.109802,77.4496,19.7099,0
1.5900,142668676,0.599365,-0.764954,0.206360,-0.113892,77.9662,19.7359,0
1.6000,142668686,0.601379,-0.762268,0.208252,-0.117798,78.5322,19.8464,0
1.6100,142668696,0.603394,-0.759583,0.210449,-0.121277,79.0678,20.0259,0
1.6200,142668706,0.604675,-0.757324,0.212891,-0.124451,79.4733,20.2578,0
1.6300,142668716,0.604858,-0.755981,0.215637,-0.127258,79.6901,20.5048,0
1.6400,142668726,0.603821,-0.755554,0.218384,-0.129944,79.7294,20.7425,0
1.6500,142668736,0.601990,-0.755737,0.221069,-0.132507,79.6647,20.9662,0
1.6600,142668746,0.600037,-0.756104,0.223633,-0.135132,79.5816,21.1861,0
1.6700,142668756,0.598267,-0.756287,0.226013,-0.137817,79.5536,21.4403,0
1.6800,142668766,0.597168,-0.755981,0.228210,-0.140503,79.6185,21.7152,0
1.6900,142668776,0.596924,-0.755066,0.230347,-0.143127,79.7944,22.0225,0
1.7000,142668786,0.597656,-0.753418,0.232361,-0.145630,80.0957,22.3592,0
1.7100,142668796,0.599426,-0.750977,0.234070,-0.148071,80.5244,22.7167,0
1.7200,142668806,0.601746,-0.748230,0.235535,-0.150330,80.9976,23.0754,0
1.7300,142668816,0.604126,-0.745544,0.236633,-0.152466,81.4222,23.3806,0
1.7400,142668826,0.606323,-0.743103,0.237427,-0.154480,81.7865,23.6445,0
1.7500,142668836,0.608215,-0.740967,0.237793,-0.156372,82.1132,23.8744,0
1.7600,142668846,0.609985,-0.739075,0.237915,-0.158325,82.4415,24.0905,0
1.7700,142668856,0.611877,-0.737183,0.237793,-0.160217,82.7941,24.3137,0
1.7800,142668866,0.613953,-0.734985,0.237732,-0.162292,83.1652,24.5643,0
1.7900,142668876,0.618652,-0.729919,0.238281,-0.166382,83.5376,24.8469,0
1.8000,142668886,0.621033,-0.727173,0.239075,-0.168396,83.8925,25.1605,0
1.8100,142668896,0.623352,-0.724426,0.240051,-0.170349,84.2147,25.4930,0
1.8200,142668906,0.625427,-0.721802,0.241211,-0.172241,84.4887,25.8289,0
1.8300,142668916,0.627380,-0.719238,0.242371,-0.174072,84.7251,26.1611,0
1.8400,142668926,0.629456,-0.716614,0.243469,-0.175903,84.9634,26.4777,0
1.8500,142668936,0.631897,-0.713745,0.244202,-0.177856,85.2460,26.7738,0
1.8600,142668946,0.634888,-0.710449,0.244446,-0.179993,85.6070,27.0407,0
1.8700,142668956,0.638550,-0.706726,0.244263,-0.182190,86.0482,27.2793,0
1.8800,142668966,0.642700,-0.702515,0.243591,-0.184570,86.5504,27.4927,0
1.8900,142668976,0.647156,-0.698120,0.242615,-0.187012,87.0823,27.6877,0
1.9000,142668986,0.651672,-0.693604,0.241516,-0.189453,87.6014,27.8769,0
1.9100,142668996,0.655945,-0.689331,0.240479,-0.191772,88.0603,28.0697,0
1.9200,142669006,0.658936,-0.686218,0.239868,-0.193420,88.2836,28.2786,0
1.9300,142669016,0.659668,-0.685242,0.239990,-0.194031,88.1206,28.5111,0
1.9400,142669026,0.659424,-0.685303,0.240540,-0.194031,87.7803,28.7545,0
1.9500,142669036,0.659363,-0.685242,0.240906,-0.193970,87.4825,28.9869,0
1.9600,142669046,0.660461,-0.684204,0.240662,-0.194336,87.3914,29.1871,0
1.9700,142669056,0.663452,-0.681396,0.239502,-0.195435,87.6222,29.3394,0
1.9800,142669066,0.668396,-0.676636,0.237427,-0.197510,88.1896,29.4482,0
1.9900,142669076,0.674744,-0.670471,0.234680,-0.200195,88.9813,29.5259,0
2.0000,142669086,0.681580,-0.663696,0.231628,-0.203308,89.8186,29.5931,0
2.0100,142669096,0.688171,-0.656860,0.228760,-0.206421,90.5128,29.6851,0
2.0200,142669106,0.694092,-0.650574,0.226318,-0.209290,90.9546,29.8146,0
2.0300,142669116,0.698608,-0.645447,0.224731,-0.211731,91.0603,29.9784,0
2.0400,142669126,0.701294,-0.642090,0.224121,-0.213623,90.8930,30.1629,0
2.0500,142669136,0.702393,-0.640320,0.224426,-0.214966,90.6266,30.3594,0
2.0600,142669146,0.703369,-0.637817,0.226074,-0.217590,90.3804,30.5554,0
2.0700,142669156,0.704163,-0.636108,0.226868,-0.219238,90.2143,30.7439,0
2.0800,142669166,0.705261,-0.633850,0.227661,-0.221252,90.1247,30.9295,0
2.0900,142669176,0.706543,-0.631348,0.228516,-0.223511,90.0770,31.1177,0
2.1000,142669186,0.707825,-0.628723,0.229553,-0.225769,90.0442,31.3229,0
2.1100,142669196,0.709167,-0.626038,0.230713,-0.227966,90.0105,31.5445,0
2.1200,142669206,0.710571,-0.623169,0.231934,-0.230103,89.9855,31.7896,0
2.1300,142669216,0.712158,-0.620178,0.233215,-0.232056,89.9799,32.0572,0
2.1400,142669226,0.714111,-0.616760,0.234558,-0.233826,90.0189,32.3565,0
2.1500,142669236,0.716675,-0.612549,0.235840,-0.235535,90.1551,32.6893,0
2.1600,142669246,0.719788,-0.607727,0.237305,-0.237244,90.3560,33.0465,0
2.1700,142669256,0.722717,-0.602905,0.239014,-0.238892,90.5153,33.4141,0
2.1800,142669266,0.725342,-0.598328,0.240784,-0.240540,90.6113,33.7570,0
2.1900,142669276,0.727905,-0.593994,0.242065,-0.242371,90.6903,34.0333,0
2.2000,142669286,0.730164,-0.590088,0.242859,-0.244446,90.7224,34.2309,0
2.2100,142669296,0.731934,-0.586792,0.243103,-0.246643,90.6942,34.3683,0
2.2200,142669306,0.733276,-0.584229,0.242920,-0.248901,90.5916,34.4465,0
2.2300,142669316,0.733826,-0.582703,0.242676,-0.251160,90.3711,34.4860,0
2.2400,142669326,0.733704,-0.582031,0.242554,-0.253296,90.0474,34.5065,0
2.2500,142669336,0.732971,-0.581970,0.242554,-0.255432,89.6530,34.5251,0
2.2600,142669346,0.731445,-0.582764,0.243103,-0.257507,89.1433,34.5556,0
2.2700,142669356,0.728821,-0.584656,0.244385,-0.259338,88.2984,34.6189,0
2.2800,142669366,0.725159,-0.587524,0.246521,-0.261108,87.3593,34.7320,0
2.2900,142669376,0.720642,-0.591064,0.249634,-0.262756,86.4430,34.9046,401
2.3000,142669386,0.715820,-0.594482,0.253479,-0.264404,85.6343,35.1470,0
2.3100,142669396,0.711304,-0.597229,0.257874,-0.266174,84.9874,35.4546,0
2.3200,142669406,0.707520,-0.598877,0.262451,-0.268188,84.7386,35.7615,0
2.3300,142669416,0.705994,-0.595703,0.267334,-0.274170,84.8952,36.0122,0
2.3400,142669426,0.706848,-0.592957,0.267822,-0.277649,85.1256,36.2181,0
2.3500,142669436,0.707581,-0.590576,0.267822,-0.280884,85.3192,36.4106,0
2.3600,142669446,0.707764,-0.588928,0.267822,-0.283691,85.4025,36.6045,0
2.3700,142669456,0.707520,-0.587952,0.268066,-0.286194,85.3906,36.8116,0
2.3800,142669466,0.707092,-0.586975,0.268555,-0.288757,85.3676,37.0324,0
2.3900,142669476,0.706421,-0.585999,0.269287,-0.291565,85.3319,37.2587,0
2.4000,142669486,0.705383,-0.585266,0.270264,-0.294617,85.2603,37.4714,0
2.4100,142669496,0.703918,-0.584900,0.271362,-0.297913,85.1494,37.6642,0
2.4200,142669506,0.702026,-0.584778,0.272583,-0.301453,85.0100,37.8458,0
2.4300,142669516,0.699890,-0.584900,0.273926,-0.304993,84.8461,38.0376,0
2.4400,142669526,0.697449,-0.585327,0.275391,-0.308350,84.6468,38.2583,0
2.4500,142669536,0.694824,-0.586182,0.277039,-0.311279,84.4034,38.5115,0
2.4600,142669546,0.691895,-0.587463,0.278809,-0.313782,84.1085,38.8049,0
2.4700,142669556,0.688721,-0.589294,0.280823,-0.315613,83.7479,39.1471,0
2.4800,142669566,0.685303,-0.591492,0.283142,-0.316772,83.3284,39.5570,0
2.4900,142669576,0.681702,-0.594055,0.285889,-0.317322,82.8627,40.0177,0
2.5000,142669586,0.678101,-0.596619,0.289001,-0.317383,82.3839,40.5259,0
2.5100,142669596,0.674927,-0.598755,0.292175,-0.317139,81.9672,41.0660,0
2.5200,142669606,0.672913,-0.599670,0.294861,-0.317200,81.7714,41.6163,0
2.5300,142669616,0.672546,-0.598999,0.296509,-0.317810,82.0305,42.1161,0
2.5400,142669626,0.672974,-0.597412,0.297485,-0.318970,82.3318,42.5996,0
2.5500,142669636,0.673645,-0.595459,0.298401,-0.320374,82.5940,43.0535,0
2.5600,142669646,0.674072,-0.593506,0.299500,-0.321899,82.8032,43.4990,0
2.5700,142669656,0.674255,-0.591736,0.300903,-0.323547,83.0420,43.9754,0
2.5800,142669666,0.674622,-0.589355,0.302734,-0.325378,83.2269,44.4727,0
2.5900,142669676,0.674805,-0.586975,0.305115,-0.327148,83.2329,44.9480,0
2.6000,142669686,0.672852,-0.584595,0.310913,-0.329895,83.1671,45.3884,0
2.6100,142669696,0.671814,-0.583740,0.313293,-0.331177,83.1138,45.7907,0
2.6200,142669706,0.670715,-0.583313,0.315247,-0.332336,83.0363,46.1510,0
2.6300,142669716,0.669312,-0.583618,0.316895,-0.333252,82.8914,46.4654,0
2.6400,142669726,0.667603,-0.584351,0.318237,-0.333984,82.7087,46.7443,0
2.6500,142669736,0.666016,-0.585327,0.319336,-0.334534,82.5318,47.0092,0
2.6600,142669746,0.664551,-0.586182,0.320190,-0.334961,82.3792,47.2713,0
2.6700,142669756,0.663269,-0.586975,0.321106,-0.335327,82.2587,47.5432,0
2.6800,142669766,0.662170,-0.587585,0.321960,-0.335632,82.1668,47.8239,0
2.6900,142669776,0.661255,-0.587952,0.322815,-0.335876,82.1092,48.1126,0
2.7000,142669786,0.660706,-0.588074,0.323608,-0.336060,82.0925,48.4156,0
2.7100,142669796,0.662231,-0.586060,0.323792,-0.336365,82.0994,48.7276,0
2.7200,142669806,0.663757,-0.584229,0.323853,-0.336487,82.1104,49.0422,0
2.7300,142669816,0.665283,-0.582642,0.323792,-0.336243,82.1058,49.3448,0
2.7400,142669826,0.666748,-0.581360,0.323486,-0.335876,82.0992,49.6296,0
2.7500,142669836,0.666992,-0.581543,0.323547,-0.334961,82.0921,49.8780,0
2.7600,142669846,0.667603,-0.581482,0.323303,-0.334106,82.1333,50.1064,0
2.7700,142669856,0.668701,-0.580933,0.322815,-0.333374,82.2571,50.3225,0
2.7800,142669866,0.669983,-0.580139,0.322144,-0.332764,82.4073,50.5177,0
2.7900,142669876,0.670959,-0.579712,0.321655,-0.332092,82.4928,50.6869,0
2.8000,142669886,0.671448,-0.579773,0.321350,-0.331360,82.4921,50.8253,0
2.8100,142669896,0.671509,-0.580261,0.321167,-0.330505,82.3957,50.9168,0
2.8200,142669906,0.671387,-0.580994,0.320984,-0.329651,82.3227,50.9862,0
2.8300,142669916,0.671326,-0.581604,0.320740,-0.328979,82.2954,51.0420,0
2.8400,142669926,0.671448,-0.582031,0.320251,-0.328430,82.2904,51.0911,0
2.8500,142669936,0.671631,-0.582397,0.319702,-0.327881,82.3093,51.1560,0
2.8600,142669946,0.672058,-0.582458,0.319214,-0.327332,82.4061,51.2482,0
2.8700,142669956,0.673767,-0.581238,0.318970,-0.326355,82.4698,51.3728,0
2.8800,142669966,0.673950,-0.581055,0.319824,-0.325378,82.4047,51.5241,0
2.8900,142669976,0.674011,-0.580994,0.321045,-0.324219,82.3003,51.6888,0
2.9000,142669986,0.674072,-0.580811,0.322388,-0.322998,82.1888,51.8508,0
2.9100,142669996,0.674194,-0.580566,0.323730,-0.321899,82.0871,51.9899,0
2.9200,142670006,0.674316,-0.580322,0.324829,-0.320984,82.0037,52.0951,0
2.9300,142670016,0.674561,-0.580017,0.325623,-0.320129,81.9360,52.1614,0
2.9400,142670026,0.674744,-0.579956,0.326233,-0.319275,81.8589,52.1968,0
2.9500,142670036,0.675049,-0.579956,0.326538,-0.318420,81.7873,52.2064,0
2.9600,142670046,0.675415,-0.579956,0.326599,-0.317566,81.7334,52.1936,0
2.9700,142670056,0.675842,-0.579895,0.326477,-0.316772,81.6945,52.1646,0
2.9800,142670066,0.676331,-0.579773,0.326294,-0.316162,81.6668,52.1135,0
2.9900,142670076,0.676636,-0.579651,0.326172,-0.315857,81.6404,52.0411,0
3.0000,142670086,0.676758,-0.579590,0.326172,-0.315796,81.6064,51.9515,0
3.0100,142670096,0.676697,-0.579468,0.326294,-0.315979,81.5694,51.8468,0
3.0200,142670106,0.676575,-0.579163,0.326477,-0.316528,81.5551,51.7448,0
3.0300,142670116,0.676636,-0.578552,0.326721,-0.317322,81.5832,51.6532,0
3.0400,142670126,0.676819,-0.577637,0.326965,-0.318359,81.6549,51.5730,0
3.0500,142670136,0.677185,-0.576477,0.327209,-0.319519,81.7551,51.5083,0
3.0600,142670146,0.677429,-0.575317,0.327576,-0.320679,81.8336,51.4621,0
3.0700,142670156,0.677368,-0.574402,0.328308,-0.321655,81.7804,51.4500,0
3.0800,142670166,0.676941,-0.573914,0.329346,-0.322388,81.6579,51.4637,0
3.0900,142670176,0.676270,-0.573730,0.330627,-0.322754,81.5390,51.5024,0
3.1000,142670186,0.675659,-0.573486,0.332031,-0.322998,81.4857,51.5601,0
3.1100,142670196,0.675476,-0.572876,0.333313,-0.323242,81.5163,51.6262,0
3.1200,142670206,0.675781,-0.571716,0.334229,-0.323608,81.6109,51.6938,0
3.1300,142670216,0.676636,-0.570251,0.334778,-0.323975,81.7474,51.7568,0
3.1400,142670226,0.679199,-0.566772,0.334839,-0.324585,81.9054,51.8094,0
3.1500,142670236,0.680725,-0.565063,0.334412,-0.324829,82.0601,51.8473,0
3.1600,142670246,0.682251,-0.563599,0.333801,-0.324768,82.1824,51.8782,0
3.1700,142670256,0.683899,-0.562073,0.333130,-0.324524,82.2996,51.9103,0
3.1800,142670266,0.685669,-0.560486,0.332336,-0.324341,82.4263,51.9357,0
3.1900,142670276,0.687378,-0.559082,0.331421,-0.324158,82.5363,51.9302,0
