# Sesion:33 Fecha:2026-04-14 20:27:23 Shots:1 Duracion:13,01s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5400,1160206,-0.721069,0.630371,0.263428,-0.115051,92.0162,328.3235,0
0.5500,1160216,-0.720947,0.630432,0.264587,-0.113098,92.3090,328.7959,0
0.5600,1160226,-0.721008,0.630249,0.265686,-0.111206,92.6370,329.2613,0
0.5700,1160236,-0.721191,0.629883,0.266663,-0.109436,93.0093,329.7208,0
0.5800,1160246,-0.721741,0.629211,0.267517,-0.107727,93.4109,330.1687,0
0.5900,1160256,-0.722473,0.628296,0.268433,-0.106140,93.8168,330.6013,0
0.6000,1160266,-0.723206,0.627258,0.269348,-0.104553,94.1988,331.0248,0
0.6100,1160276,-0.724426,0.625549,0.271362,-0.101318,94.5500,331.4421,0
0.6200,1160286,-0.724792,0.624878,0.272461,-0.099670,94.8697,331.8529,0
0.6300,1160296,-0.724915,0.624573,0.273499,-0.098145,95.1469,332.2758,0
0.6400,1160306,-0.725037,0.624207,0.274597,-0.096619,95.4195,332.6901,0
0.6500,1160316,-0.724976,0.624023,0.275635,-0.095154,95.6708,333.1073,0
0.6600,1160326,-0.724792,0.623962,0.276611,-0.093872,95.9015,333.5356,0
0.6700,1160336,-0.724548,0.623901,0.277710,-0.092712,96.1384,333.9565,0
0.6800,1160346,-0.724426,0.623779,0.278809,-0.091614,96.3883,334.3670,0
0.6900,1160356,-0.724304,0.623535,0.279907,-0.090515,96.6481,334.7670,0
0.7000,1160366,-0.724243,0.623352,0.281006,-0.089417,96.9138,335.1537,0
0.7100,1160376,-0.724304,0.622986,0.281921,-0.088318,97.1778,335.5294,0
0.7200,1160386,-0.724426,0.622559,0.282837,-0.087097,97.4368,335.8921,0
0.7300,1160396,-0.724548,0.622253,0.283569,-0.085754,97.6821,336.2460,0
0.7400,1160406,-0.724670,0.621948,0.284363,-0.084473,97.9245,336.5947,0
0.7500,1160416,-0.724670,0.621887,0.284912,-0.083008,98.1355,336.9496,0
0.7600,1160426,-0.724670,0.621948,0.285339,-0.081543,98.3262,337.3140,0
0.7700,1160436,-0.724548,0.622131,0.285583,-0.080017,98.5123,337.6954,0
0.7800,1160446,-0.724548,0.622314,0.285706,-0.078552,98.6946,338.0760,0
0.7900,1160456,-0.724548,0.622375,0.285828,-0.077087,98.8901,338.4522,0
0.8000,1160466,-0.724731,0.622314,0.285950,-0.075806,99.1093,338.8222,0
0.8100,1160476,-0.725037,0.622009,0.286072,-0.074585,99.3553,339.1793,0
0.8200,1160486,-0.725464,0.621582,0.286255,-0.073486,99.6238,339.5381,0
0.8300,1160496,-0.725891,0.621094,0.286438,-0.072510,99.8807,339.8981,0
0.8400,1160506,-0.726318,0.620667,0.286560,-0.071655,100.1185,340.2631,0
0.8500,1160516,-0.726685,0.620300,0.286621,-0.070862,100.3380,340.6351,0
0.8600,1160526,-0.726929,0.620056,0.286682,-0.070251,100.5383,341.0100,0
0.8700,1160536,-0.727051,0.619995,0.286621,-0.069702,100.7144,341.3865,0
0.8800,1160546,-0.727112,0.619995,0.286499,-0.069336,100.8759,341.7627,0
0.8900,1160556,-0.727051,0.620239,0.286255,-0.068909,101.0299,342.1314,0
0.9000,1160566,-0.727112,0.620178,0.286194,-0.068909,101.1887,342.4977,0
0.9100,1160576,-0.727295,0.620056,0.286072,-0.069031,101.3596,342.8593,0
0.9200,1160586,-0.727478,0.619873,0.285889,-0.069519,101.5486,343.2117,0
0.9300,1160596,-0.727722,0.619568,0.285706,-0.070129,101.7441,343.5496,0
0.9400,1160606,-0.727966,0.619263,0.285461,-0.070801,101.9249,343.8765,0
0.9500,1160616,-0.728149,0.619141,0.285217,-0.071472,102.0769,344.1902,0
0.9600,1160626,-0.728149,0.619202,0.284912,-0.072083,102.1980,344.4929,0
0.9700,1160636,-0.728149,0.619263,0.284546,-0.072693,102.2997,344.7794,0
0.9800,1160646,-0.728210,0.619385,0.284058,-0.073303,102.3907,345.0528,0
0.9900,1160656,-0.728149,0.619629,0.283508,-0.073914,102.4609,345.3139,0
1.0000,1160666,-0.728027,0.619995,0.282898,-0.074524,102.5108,345.5634,0
1.0100,1160676,-0.727905,0.620361,0.282288,-0.075134,102.5395,345.8021,0
1.0200,1160686,-0.727661,0.620850,0.281616,-0.075684,102.5552,346.0243,0
1.0300,1160696,-0.727478,0.621277,0.280945,-0.076355,102.5679,346.2353,0
1.0400,1160706,-0.727356,0.621643,0.280334,-0.077087,102.5797,346.4325,0
1.0500,1160716,-0.727173,0.622009,0.279663,-0.077881,102.5838,346.6103,0
1.0600,1160726,-0.726990,0.622437,0.279053,-0.078735,102.5820,346.7793,0
1.0700,1160736,-0.726746,0.622864,0.278442,-0.079834,102.5668,346.9436,0
1.0800,1160746,-0.726501,0.623291,0.277832,-0.080994,102.5485,347.1009,0
1.0900,1160756,-0.726196,0.623657,0.277283,-0.082336,102.5270,347.2486,0
1.1000,1160766,-0.725891,0.624023,0.276733,-0.083740,102.5062,347.3829,0
1.1100,1160776,-0.725647,0.624390,0.276245,-0.085266,102.4670,347.4998,0
1.1200,1160786,-0.725281,0.624878,0.275696,-0.086670,102.3956,347.6015,0
1.1300,1160796,-0.724792,0.625488,0.275208,-0.088074,102.2934,347.6838,0
1.1400,1160806,-0.724182,0.626221,0.274719,-0.089294,102.1704,347.7502,0
1.1500,1160816,-0.723450,0.627075,0.274170,-0.090515,102.0389,347.8028,0
1.1600,1160826,-0.722717,0.627991,0.273621,-0.091614,101.9075,347.8439,0
1.1700,1160836,-0.721375,0.629700,0.272522,-0.093872,101.7878,347.8671,0
1.1800,1160846,-0.720825,0.630371,0.271973,-0.094971,101.6831,347.8780,0
1.1900,1160856,-0.720398,0.630981,0.271423,-0.096130,101.5957,347.8759,0
1.2000,1160866,-0.720093,0.631409,0.270813,-0.097290,101.5224,347.8635,0
1.2100,1160876,-0.719849,0.631714,0.270203,-0.098450,101.4595,347.8404,0
1.2200,1160886,-0.719666,0.632080,0.269531,-0.099609,101.3898,347.8145,0
1.2300,1160896,-0.719055,0.632874,0.268799,-0.100830,101.3049,347.7853,0
1.2400,1160906,-0.718445,0.633728,0.268005,-0.101990,101.2071,347.7488,0
1.2500,1160916,-0.718140,0.634277,0.267151,-0.102966,101.1013,347.7041,0
1.2600,1160926,-0.717834,0.634827,0.266296,-0.103943,100.9961,347.6507,0
1.2700,1160936,-0.717651,0.635254,0.265442,-0.104858,100.9012,347.5834,0
1.2800,1160946,-0.717529,0.635559,0.264648,-0.105774,100.8120,347.5031,0
1.2900,1160956,-0.717407,0.635864,0.263916,-0.106567,100.7215,347.4070,0
1.3000,1160966,-0.717224,0.636169,0.263306,-0.107239,100.6234,347.2951,0
1.3100,1160976,-0.716797,0.636780,0.262695,-0.107971,100.5139,347.1678,0
1.3200,1160986,-0.716370,0.637451,0.262085,-0.108643,100.3917,347.0318,0
1.3300,1160996,-0.715881,0.638123,0.261658,-0.109131,100.2603,346.8849,0
1.3400,1161006,-0.715454,0.638672,0.261169,-0.109680,100.1346,346.7355,0
1.3500,1161016,-0.715088,0.639221,0.260681,-0.110229,100.0202,346.5912,0
1.3600,1161026,-0.714783,0.639648,0.260132,-0.110718,99.9125,346.4507,0
1.3700,1161036,-0.714478,0.640198,0.259521,-0.111206,99.7992,346.3177,0
1.3800,1161046,-0.714111,0.640686,0.258972,-0.111694,99.6735,346.1864,0
1.3900,1161056,-0.713745,0.641235,0.258362,-0.112183,99.5574,346.0508,0
1.4000,1161066,-0.713440,0.641785,0.257813,-0.112671,99.4558,345.9157,0
1.4100,1161076,-0.713196,0.642090,0.257324,-0.113220,99.3739,345.7812,0
1.4200,1161086,-0.713074,0.642334,0.256836,-0.113770,99.2977,345.6527,0
1.4300,1161096,-0.713013,0.642517,0.256409,-0.114319,99.2138,345.5327,0
1.4400,1161106,-0.712891,0.642700,0.255920,-0.114929,99.1226,345.4220,0
1.4500,1161116,-0.712463,0.643372,0.254883,-0.116272,99.0255,345.3148,0
1.4600,1161126,-0.712219,0.643738,0.254333,-0.116882,98.9265,345.2050,0
1.4700,1161136,-0.712036,0.644043,0.253784,-0.117493,98.8335,345.0915,0
1.4800,1161146,-0.711853,0.644287,0.253296,-0.118042,98.7436,344.9680,0
1.4900,1161156,-0.711731,0.644531,0.252930,-0.118530,98.6586,344.8374,0
1.5000,1161166,-0.711548,0.644775,0.252563,-0.118958,98.5736,344.7049,0
1.5100,1161176,-0.711426,0.645020,0.252136,-0.119263,98.4808,344.5724,0
1.5200,1161186,-0.711243,0.645386,0.251709,-0.119568,98.3806,344.4415,0
1.5300,1161196,-0.710999,0.645691,0.251343,-0.119751,98.2775,344.3159,0
1.5400,1161206,-0.710815,0.646057,0.250854,-0.119995,98.1753,344.1965,0
1.5500,1161216,-0.710632,0.646423,0.250427,-0.120239,98.0774,344.0794,0
1.5600,1161226,-0.710510,0.646667,0.249939,-0.120483,97.9847,343.9644,0
1.5700,1161236,-0.710449,0.646851,0.249512,-0.120789,97.9066,343.8540,0
1.5800,1161246,-0.710449,0.646973,0.249084,-0.121094,97.8388,343.7442,0
1.5900,1161256,-0.710449,0.647034,0.248657,-0.121460,97.7803,343.6362,0
1.6000,1161266,-0.710510,0.647034,0.248291,-0.121887,97.7287,343.5316,0
1.6100,1161276,-0.710632,0.647034,0.247864,-0.122253,97.6770,343.4243,0
1.6200,1161286,-0.710693,0.647034,0.247498,-0.122620,97.6213,343.3186,0
1.6300,1161296,-0.710693,0.647095,0.247131,-0.122925,97.5556,343.2187,0
1.6400,1161306,-0.710632,0.647278,0.246765,-0.123291,97.4753,343.1214,0
1.6500,1161316,-0.710449,0.647522,0.246399,-0.123596,97.3811,343.0305,0
1.6600,1161326,-0.710266,0.647827,0.246094,-0.123962,97.2896,342.9422,0
1.6700,1161336,-0.710083,0.648071,0.245728,-0.124329,97.2185,342.8517,0
1.6800,1161346,-0.710022,0.648132,0.245422,-0.124756,97.1610,342.7566,0
1.6900,1161356,-0.710022,0.648132,0.245178,-0.125183,97.1091,342.6546,0
1.7000,1161366,-0.710022,0.648071,0.244995,-0.125610,97.0543,342.5541,0
1.7100,1161376,-0.710083,0.648071,0.244873,-0.126099,96.9940,342.4519,0
1.7200,1161386,-0.710022,0.648071,0.244690,-0.126465,96.9246,342.3517,0
1.7300,1161396,-0.709778,0.648315,0.244324,-0.127014,96.8497,342.2547,0
1.7400,1161406,-0.709717,0.648499,0.244080,-0.127258,96.7797,342.1559,0
1.7500,1161416,-0.709595,0.648621,0.243896,-0.127502,96.7142,342.0590,0
1.7600,1161426,-0.709534,0.648682,0.243774,-0.127686,96.6544,341.9591,0
1.7700,1161436,-0.709534,0.648743,0.243530,-0.127808,96.5974,341.8601,0
1.7800,1161446,-0.709595,0.648804,0.243286,-0.127869,96.5426,341.7660,0
1.7900,1161456,-0.709595,0.648804,0.243103,-0.127991,96.4893,341.6747,0
1.8000,1161466,-0.709656,0.648804,0.242859,-0.128052,96.4415,341.5879,0
1.8100,1161476,-0.709778,0.648804,0.242615,-0.128235,96.4027,341.5037,0
1.8200,1161486,-0.709839,0.648682,0.242493,-0.128418,96.3657,341.4211,0
1.8300,1161496,-0.709961,0.648621,0.242310,-0.128601,96.3306,341.3421,0
1.8400,1161506,-0.710022,0.648560,0.242187,-0.128784,96.2899,341.2657,0
1.8500,1161516,-0.710022,0.648621,0.241943,-0.128967,96.2376,341.1991,0
1.8600,1161526,-0.709961,0.648743,0.241699,-0.129089,96.1741,341.1394,0
1.8700,1161536,-0.709900,0.648926,0.241394,-0.129211,96.1066,341.0813,0
1.8800,1161546,-0.709778,0.649109,0.241089,-0.129395,96.0430,341.0291,0
1.8900,1161556,-0.709778,0.649170,0.240845,-0.129578,95.9877,340.9734,0
1.9000,1161566,-0.709778,0.649231,0.240540,-0.129761,95.9392,340.9186,0
1.9100,1161576,-0.709839,0.649231,0.240295,-0.129883,95.8943,340.8576,0
1.9200,1161586,-0.709839,0.649292,0.240051,-0.130066,95.8461,340.7997,0
1.9300,1161596,-0.709778,0.649353,0.239868,-0.130188,95.7957,340.7427,0
1.9400,1161606,-0.709778,0.649475,0.239624,-0.130371,95.7392,340.6909,0
1.9500,1161616,-0.709778,0.649536,0.239380,-0.130554,95.6809,340.6452,0
1.9600,1161626,-0.709656,0.649658,0.239136,-0.130737,95.6175,340.6029,0
1.9700,1161636,-0.709534,0.649841,0.238892,-0.130920,95.5554,340.5608,0
1.9800,1161646,-0.709412,0.650024,0.238647,-0.131165,95.4994,340.5195,0
1.9900,1161656,-0.709351,0.650208,0.238403,-0.131470,95.4460,340.4772,0
2.0000,1161666,-0.709229,0.650330,0.238159,-0.131714,95.3904,340.4321,0
2.0100,1161676,-0.708984,0.650574,0.237854,-0.132263,95.3346,340.3856,0
2.0200,1161686,-0.708862,0.650757,0.237671,-0.132568,95.2785,340.3408,0
2.0300,1161696,-0.708801,0.650818,0.237549,-0.132874,95.2286,340.2950,0
2.0400,1161706,-0.708679,0.650879,0.237366,-0.133179,95.1889,340.2479,0
2.0500,1161716,-0.708618,0.651001,0.237183,-0.133484,95.1456,340.2018,0
2.0600,1161726,-0.708496,0.651123,0.236938,-0.133789,95.0967,340.1591,0
2.0700,1161736,-0.708313,0.651367,0.236633,-0.134094,95.0400,340.1206,0
2.0800,1161746,-0.708069,0.651672,0.236328,-0.134399,94.9734,340.0865,0
2.0900,1161756,-0.707825,0.652039,0.236023,-0.134705,94.9012,340.0533,0
2.1000,1161766,-0.707581,0.652344,0.235718,-0.135010,94.8324,340.0175,0
2.1100,1161776,-0.707458,0.652466,0.235474,-0.135254,94.7801,339.9774,0
2.1200,1161786,-0.707458,0.652588,0.235229,-0.135498,94.7433,339.9315,0
2.1300,1161796,-0.707458,0.652527,0.235046,-0.135742,94.7172,339.8801,0
2.1400,1161806,-0.707458,0.652527,0.234924,-0.135986,94.6858,339.8222,0
2.1500,1161816,-0.707397,0.652588,0.234741,-0.136230,94.6417,339.7619,0
2.1600,1161826,-0.707214,0.652832,0.234680,-0.136475,94.5805,339.6959,0
2.1700,1161836,-0.706970,0.653015,0.234619,-0.136719,94.5170,339.6326,0
2.1800,1161846,-0.706787,0.653259,0.234497,-0.136963,94.4571,339.5712,0
2.1900,1161856,-0.706604,0.653381,0.234436,-0.137207,94.4091,339.5109,0
2.2000,1161866,-0.706482,0.653503,0.234253,-0.137451,94.3681,339.4536,0
2.2100,1161876,-0.706421,0.653625,0.234070,-0.137634,94.3292,339.3966,0
2.2200,1161886,-0.706299,0.653748,0.233887,-0.137878,94.2855,339.3395,0
2.2300,1161896,-0.706238,0.653931,0.233704,-0.138000,94.2399,339.2804,0
2.2400,1161906,-0.706116,0.654114,0.233521,-0.138062,94.1880,339.2177,0
2.2500,1161916,-0.705994,0.654297,0.233337,-0.138123,94.1346,339.1557,0
2.2600,1161926,-0.705811,0.654480,0.233154,-0.138123,94.0827,339.0939,0
2.2700,1161936,-0.705688,0.654663,0.233093,-0.138062,94.0393,339.0346,0
2.2800,1161946,-0.705627,0.654846,0.232971,-0.138000,94.0094,338.9788,0
2.2900,1161956,-0.705627,0.654907,0.232727,-0.137939,93.9861,338.9284,0
2.3000,1161966,-0.705627,0.654907,0.232666,-0.137939,93.9670,338.8767,0
2.3100,1161976,-0.705688,0.654907,0.232544,-0.138000,93.9465,338.8283,0
2.3200,1161986,-0.705688,0.654907,0.232483,-0.138062,93.9222,338.7846,0
2.3300,1161996,-0.705566,0.655029,0.232422,-0.138123,93.8891,338.7455,0
2.3400,1162006,-0.705505,0.655151,0.232300,-0.138245,93.8485,338.7119,0
2.3500,1162016,-0.705383,0.655273,0.232178,-0.138306,93.8112,338.6811,0
2.3600,1162026,-0.705322,0.655396,0.232056,-0.138428,93.7811,338.6523,0
2.3700,1162036,-0.705261,0.655457,0.231934,-0.138611,93.7588,338.6256,0
2.3800,1162046,-0.705261,0.655457,0.231812,-0.138733,93.7425,338.5941,0
2.3900,1162056,-0.705322,0.655396,0.231750,-0.138855,93.7275,338.5571,0
2.4000,1162066,-0.705261,0.655457,0.231689,-0.138855,93.7067,338.5166,0
2.4100,1162076,-0.705261,0.655457,0.231689,-0.138855,93.6823,338.4745,0
2.4200,1162086,-0.705261,0.655457,0.231689,-0.138916,93.6602,338.4328,0
2.4300,1162096,-0.705261,0.655457,0.231689,-0.138916,93.6452,338.3920,0
2.4400,1162106,-0.705261,0.655457,0.231628,-0.138916,93.6321,338.3544,0
2.4500,1162116,-0.705261,0.655518,0.231628,-0.138916,93.6168,338.3222,0
2.4600,1162126,-0.705200,0.655518,0.231628,-0.138916,93.5954,338.2923,0
2.4700,1162136,-0.705200,0.655518,0.231689,-0.138977,93.5776,338.2637,0
2.4800,1162146,-0.705200,0.655518,0.231689,-0.139099,93.5600,338.2394,0
2.4900,1162156,-0.705078,0.655579,0.231689,-0.139160,93.5386,338.2164,0
2.5000,1162166,-0.705017,0.655701,0.231689,-0.139221,93.5087,338.1946,0
2.5100,1162176,-0.704895,0.655762,0.231689,-0.139282,93.4803,338.1762,0
2.5200,1162186,-0.704773,0.655884,0.231689,-0.139343,93.4534,338.1544,0
2.5300,1162196,-0.704651,0.656006,0.231689,-0.139404,93.4229,338.1331,0
2.5400,1162206,-0.704529,0.656189,0.231689,-0.139465,93.3945,338.1117,0
2.5500,1162216,-0.704346,0.656311,0.231689,-0.139526,93.3693,338.0908,0
2.5600,1162226,-0.704285,0.656372,0.231689,-0.139587,93.3536,338.0709,0
2.5700,1162236,-0.704163,0.656433,0.231689,-0.139771,93.3513,338.0512,0
2.5800,1162246,-0.704224,0.656372,0.231689,-0.139954,93.3550,338.0385,0
2.5900,1162256,-0.704224,0.656372,0.231628,-0.140137,93.3536,338.0286,0
2.6000,1162266,-0.704102,0.656433,0.231506,-0.140381,93.3392,338.0246,0
2.6100,1162276,-0.703918,0.656616,0.231445,-0.140503,93.3045,338.0177,0
2.6200,1162286,-0.703674,0.656860,0.231384,-0.140686,93.2645,338.0117,0
2.6300,1162296,-0.703491,0.657043,0.231323,-0.140808,93.2378,338.0005,0
2.6400,1162306,-0.703491,0.657104,0.231201,-0.140930,93.2247,337.9839,0
2.6500,1162316,-0.703552,0.657043,0.231140,-0.141113,93.2248,337.9639,0
2.6600,1162326,-0.703552,0.656982,0.231140,-0.141235,93.2230,337.9389,0
2.6700,1162336,-0.703491,0.657043,0.231140,-0.141357,93.2131,337.9128,0
2.6800,1162346,-0.703430,0.657104,0.231079,-0.141418,93.1953,337.8898,0
2.6900,1162356,-0.703369,0.657166,0.231018,-0.141479,93.1771,337.8685,0
2.7000,1162366,-0.703369,0.657166,0.230957,-0.141541,93.1710,337.8481,0
2.7100,1162376,-0.703430,0.657104,0.230835,-0.141663,93.1760,337.8287,0
2.7200,1162386,-0.703552,0.657043,0.230713,-0.141846,93.1835,337.8083,0
2.7300,1162396,-0.703613,0.656982,0.230591,-0.141968,93.1876,337.7902,0
2.7400,1162406,-0.703613,0.656982,0.230469,-0.142090,93.1803,337.7754,0
2.7500,1162416,-0.703552,0.657043,0.230347,-0.142273,93.1625,337.7593,0
2.7600,1162426,-0.703491,0.657104,0.230225,-0.142395,93.1438,337.7447,0
2.7700,1162436,-0.703491,0.657166,0.230103,-0.142517,93.1308,337.7284,0
2.7800,1162446,-0.703491,0.657166,0.230042,-0.142639,93.1268,337.7058,0
2.7900,1162456,-0.703552,0.657104,0.229919,-0.142700,93.1169,337.6794,0
2.8000,1162466,-0.703552,0.657104,0.229858,-0.142822,93.1015,337.6514,0
2.8100,1162476,-0.703552,0.657104,0.229858,-0.142822,93.0833,337.6224,0
2.8200,1162486,-0.703491,0.657104,0.229858,-0.142883,93.0613,337.5942,0
2.8300,1162496,-0.703491,0.657104,0.229858,-0.142944,93.0428,337.5692,0
2.8400,1162506,-0.703430,0.657166,0.229919,-0.143005,93.0323,337.5449,0
2.8500,1162516,-0.703430,0.657104,0.230042,-0.143188,93.0253,337.5199,0
2.8600,1162526,-0.703369,0.657166,0.230042,-0.143372,93.0121,337.5003,0
2.8700,1162536,-0.703308,0.657166,0.229980,-0.143494,92.9949,337.4834,0
2.8800,1162546,-0.703247,0.657227,0.229919,-0.143555,92.9742,337.4631,0
2.8900,1162556,-0.703247,0.657288,0.229858,-0.143616,92.9598,337.4438,0
2.9000,1162566,-0.703247,0.657227,0.229797,-0.143677,92.9569,337.4236,0
2.9100,1162576,-0.703308,0.657166,0.229736,-0.143799,92.9607,337.4027,0
2.9200,1162586,-0.703369,0.657104,0.229675,-0.143860,92.9607,337.3823,0
2.9300,1162596,-0.703369,0.657166,0.229614,-0.143921,92.9517,337.3597,0
2.9400,1162606,-0.703369,0.657166,0.229614,-0.143921,92.9332,337.3347,0
2.9500,1162616,-0.703247,0.657227,0.229614,-0.143921,92.9083,337.3098,0
2.9600,1162626,-0.703247,0.657288,0.229614,-0.143921,92.8882,337.2832,0
2.9700,1162636,-0.703186,0.657288,0.229553,-0.143921,92.8792,337.2573,0
2.9800,1162646,-0.703308,0.657227,0.229553,-0.143982,92.8813,337.2314,0
2.9900,1162656,-0.703369,0.657104,0.229492,-0.144043,92.8875,337.2093,0
3.0000,1162666,-0.703491,0.657043,0.229492,-0.144104,92.8892,337.1901,0
3.0100,1162676,-0.703430,0.657043,0.229492,-0.144104,92.8796,337.1753,0
3.0200,1162686,-0.703430,0.657104,0.229431,-0.144104,92.8591,337.1613,0
3.0300,1162696,-0.703308,0.657166,0.229492,-0.144165,92.8355,337.1474,0
3.0400,1162706,-0.703186,0.657227,0.229553,-0.144226,92.8137,337.1311,0
3.0500,1162716,-0.703125,0.657288,0.229614,-0.144348,92.7966,337.1180,0
3.0600,1162726,-0.703064,0.657288,0.229736,-0.144470,92.7993,337.1030,0
3.0700,1162736,-0.703125,0.657227,0.229736,-0.144653,92.8054,337.0887,0
3.0800,1162746,-0.703125,0.657104,0.229736,-0.144836,92.8100,337.0734,0
3.0900,1162756,-0.703186,0.657043,0.229797,-0.144897,92.8079,337.0565,0
3.1000,1162766,-0.703186,0.656982,0.229858,-0.145020,92.7962,337.0320,0
3.1100,1162776,-0.703186,0.656982,0.229919,-0.145081,92.7851,337.0063,0
3.1200,1162786,-0.703125,0.656982,0.229980,-0.145142,92.7819,336.9765,0
3.1300,1162796,-0.703125,0.656982,0.230164,-0.145142,92.7770,336.9459,0
3.1400,1162806,-0.703125,0.656921,0.230286,-0.145081,92.7653,336.9162,0
3.1500,1162816,-0.703064,0.656982,0.230347,-0.145081,92.7517,336.8939,0
3.1600,1162826,-0.703003,0.656982,0.230408,-0.145142,92.7418,336.8763,0
3.1700,1162836,-0.703003,0.656982,0.230408,-0.145203,92.7407,336.8626,0
3.1800,1162846,-0.703003,0.656921,0.230469,-0.145264,92.7432,336.8513,0
3.1900,1162856,-0.703064,0.656860,0.230469,-0.145386,92.7486,336.8429,0
3.2000,1162866,-0.703125,0.656738,0.230469,-0.145447,92.7591,336.8283,0
