# Sesion:26 Fecha:2026-04-14 20:20:00 Shots:1 Duracion:12,55s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4400,733656,-0.735657,0.668335,0.109497,0.011230,88.5145,348.8867,0
0.4500,733666,-0.734985,0.668884,0.110779,0.012207,88.7876,349.3340,0
0.4600,733676,-0.734314,0.669373,0.112061,0.013123,89.0642,349.7753,0
0.4700,733686,-0.733704,0.669861,0.113220,0.013977,89.3450,350.2110,0
0.4800,733696,-0.733093,0.670288,0.114319,0.014893,89.6295,350.6371,0
0.4900,733706,-0.732666,0.670593,0.115356,0.015808,89.9383,351.0540,0
0.5000,733716,-0.732300,0.670776,0.116394,0.016785,90.2467,351.4607,0
0.5100,733726,-0.732056,0.670837,0.117432,0.017700,90.5533,351.8521,0
0.5200,733736,-0.731812,0.670837,0.118408,0.018738,90.8502,352.2345,0
0.5300,733746,-0.731628,0.670837,0.119385,0.019775,91.1208,352.6107,0
0.5400,733756,-0.731445,0.670837,0.120422,0.020935,91.3505,352.9858,0
0.5500,733766,-0.731079,0.671082,0.121399,0.022095,91.5334,353.3640,0
0.5600,733776,-0.729553,0.672363,0.123047,0.024231,91.6742,353.7479,0
0.5700,733786,-0.728516,0.673279,0.123718,0.025208,91.7881,354.1416,0
0.5800,733796,-0.727417,0.674316,0.124268,0.026001,91.8936,354.5432,0
0.5900,733806,-0.726379,0.675354,0.124695,0.026672,92.0041,354.9471,0
0.6000,733816,-0.725525,0.676147,0.125122,0.027222,92.1461,355.3434,0
0.6100,733826,-0.724976,0.676636,0.125610,0.027649,92.3321,355.7253,0
0.6200,733836,-0.724731,0.676819,0.126221,0.028015,92.5674,356.0848,0
0.6300,733846,-0.724731,0.676697,0.126831,0.028381,92.8368,356.4187,0
0.6400,733856,-0.724792,0.676453,0.127563,0.028870,93.1144,356.7301,0
0.6500,733866,-0.724731,0.676331,0.128174,0.029419,93.3634,357.0293,0
0.6600,733876,-0.724548,0.676392,0.128784,0.030029,93.5706,357.3209,0
0.6700,733886,-0.724121,0.676758,0.129150,0.030823,93.7302,357.6082,0
0.6800,733896,-0.723633,0.677185,0.129395,0.031616,93.8755,357.8976,0
0.6900,733906,-0.723328,0.677490,0.129517,0.032471,94.0434,358.1806,0
0.7000,733916,-0.723267,0.677490,0.129578,0.033447,94.2418,358.4539,0
0.7100,733926,-0.723450,0.677246,0.129517,0.034424,94.4707,358.7236,0
0.7200,733936,-0.723694,0.676941,0.129456,0.035461,94.7122,358.9947,0
0.7300,733946,-0.723877,0.676758,0.129272,0.036377,94.9449,359.2616,0
0.7400,733956,-0.724182,0.676392,0.129089,0.037354,95.1695,359.5290,0
0.7500,733966,-0.724487,0.676025,0.128906,0.038208,95.3933,359.7971,0
0.7600,733976,-0.724854,0.675598,0.128723,0.038940,95.6184,0.0649,0
0.7700,733986,-0.725220,0.675232,0.128601,0.039551,95.8234,0.3439,0
0.7800,733996,-0.725525,0.674866,0.128540,0.039917,96.0027,0.6227,0
0.7900,734006,-0.725708,0.674683,0.128479,0.040222,96.1607,0.8971,0
0.8000,734016,-0.725830,0.674561,0.128479,0.040344,96.3043,1.1625,0
0.8100,734026,-0.725830,0.674561,0.128479,0.040344,96.4305,1.4153,0
0.8200,734036,-0.725769,0.674622,0.128479,0.040161,96.5384,1.6542,0
0.8300,734046,-0.725647,0.674744,0.128540,0.040100,96.6291,1.8800,0
0.8400,734056,-0.725220,0.675171,0.128784,0.040039,96.7022,2.0975,0
0.8500,734066,-0.724915,0.675537,0.128723,0.040100,96.7616,2.3094,0
0.8600,734076,-0.724609,0.675842,0.128601,0.040161,96.8174,2.5179,0
0.8700,734086,-0.724426,0.676147,0.128296,0.040222,96.8763,2.7260,0
0.8800,734096,-0.724182,0.676453,0.127808,0.040283,96.9458,2.9362,0
0.8900,734106,-0.724182,0.676575,0.127197,0.040283,97.0325,3.1466,0
0.9000,734116,-0.724304,0.676575,0.126465,0.040283,97.1302,3.3548,0
0.9100,734126,-0.724487,0.676514,0.125732,0.040283,97.2289,3.5549,0
0.9200,734136,-0.724731,0.676453,0.124939,0.040283,97.3200,3.7468,0
0.9300,734146,-0.724854,0.676392,0.124268,0.040344,97.3893,3.9262,0
0.9400,734156,-0.724915,0.676453,0.123596,0.040344,97.4401,4.0948,0
0.9500,734166,-0.724976,0.676514,0.123047,0.040283,97.4840,4.2531,0
0.9600,734176,-0.724976,0.676575,0.122559,0.040161,97.5339,4.4060,0
0.9700,734186,-0.725159,0.676514,0.122070,0.039795,97.5948,4.5564,0
0.9800,734196,-0.725464,0.676270,0.121582,0.039246,97.6739,4.7110,0
0.9900,734206,-0.725891,0.675964,0.121033,0.038574,97.7561,4.8596,0
1.0000,734216,-0.726257,0.675720,0.120361,0.037781,97.8244,5.0074,0
1.0100,734226,-0.726501,0.675659,0.119568,0.036865,97.8640,5.1582,0
1.0200,734236,-0.726562,0.675781,0.118713,0.035889,97.8734,5.3053,0
1.0300,734246,-0.726624,0.675903,0.117859,0.035034,97.8570,5.4472,0
1.0400,734256,-0.726746,0.676025,0.116943,0.034119,97.8369,5.5785,0
1.0500,734266,-0.726929,0.676025,0.116089,0.033203,97.8525,5.6922,0
1.0600,734276,-0.727234,0.675842,0.115234,0.032227,97.8871,5.7843,0
1.0700,734286,-0.727783,0.675476,0.114441,0.031311,97.9303,5.8567,0
1.0800,734296,-0.728394,0.674988,0.113647,0.030518,97.9526,5.9109,0
1.0900,734306,-0.728943,0.674561,0.112854,0.029785,97.9380,5.9480,0
1.1000,734316,-0.729248,0.674377,0.112061,0.029236,97.8865,5.9663,0
1.1100,734326,-0.729309,0.674500,0.111084,0.028564,97.8152,5.9710,0
1.1200,734336,-0.729248,0.674866,0.109375,0.027405,97.7413,5.9604,0
1.1300,734346,-0.729370,0.674927,0.108704,0.026794,97.6820,5.9412,0
1.1400,734356,-0.729553,0.674805,0.108154,0.026184,97.6427,5.9126,0
1.1500,734366,-0.729736,0.674744,0.107605,0.025513,97.6081,5.8840,0
1.1600,734376,-0.730042,0.674500,0.107239,0.025024,97.5667,5.8519,0
1.1700,734386,-0.730164,0.674438,0.106812,0.024536,97.5059,5.8212,0
1.1800,734396,-0.730164,0.674500,0.106384,0.024048,97.4212,5.7888,0
1.1900,734406,-0.730042,0.674744,0.105896,0.023621,97.3084,5.7580,0
1.2000,734416,-0.729553,0.675354,0.105164,0.023071,97.1779,5.7274,0
1.2100,734426,-0.729065,0.676086,0.104370,0.022583,97.0400,5.6914,0
1.2200,734436,-0.728638,0.676697,0.103516,0.022156,96.9110,5.6505,0
1.2300,734446,-0.728271,0.677124,0.102783,0.021912,96.7973,5.6022,0
1.2400,734456,-0.728027,0.677551,0.102051,0.021667,96.6938,5.5437,0
1.2500,734466,-0.727722,0.677979,0.101379,0.021606,96.5845,5.4792,0
1.2600,734476,-0.727539,0.678345,0.100708,0.021667,96.4664,5.4221,0
1.2700,734486,-0.727295,0.678650,0.100037,0.021729,96.3479,5.3710,0
1.2800,734496,-0.726929,0.679138,0.099243,0.021851,96.2091,5.3307,0
1.2900,734506,-0.726501,0.679749,0.098267,0.021912,96.0502,5.3085,0
1.3000,734516,-0.726013,0.680420,0.097229,0.021912,95.8961,5.2874,0
1.3100,734526,-0.725708,0.680847,0.096313,0.021912,95.7805,5.2661,0
1.3200,734536,-0.725647,0.681030,0.095459,0.021912,95.6988,5.2412,0
1.3300,734546,-0.725586,0.681213,0.094604,0.021912,95.6735,5.2009,0
1.3400,734556,-0.725830,0.681030,0.093994,0.021851,95.6522,5.1549,0
1.3500,734566,-0.726135,0.680847,0.093445,0.021790,95.6146,5.1045,0
1.3600,734576,-0.726318,0.680725,0.093018,0.021790,95.5497,5.0542,0
1.3700,734586,-0.726379,0.680725,0.092407,0.021606,95.4581,5.0094,0
1.3800,734596,-0.726257,0.680908,0.091797,0.021423,95.3455,4.9662,0
1.3900,734606,-0.725769,0.681641,0.090637,0.021118,95.2359,4.9250,0
1.4000,734616,-0.725586,0.681885,0.090088,0.020874,95.1441,4.8811,0
1.4100,734626,-0.725586,0.681946,0.089600,0.020630,95.0782,4.8369,0
1.4200,734636,-0.725708,0.681946,0.089111,0.020386,95.0332,4.7895,0
1.4300,734646,-0.725891,0.681763,0.088745,0.020142,95.0004,4.7353,0
1.4400,734656,-0.726074,0.681641,0.088318,0.020081,94.9704,4.6798,0
1.4500,734666,-0.726257,0.681519,0.087952,0.019958,94.9334,4.6246,0
1.4600,734676,-0.726379,0.681396,0.087463,0.019836,94.8905,4.5716,0
1.4700,734686,-0.726562,0.681335,0.087036,0.019714,94.8484,4.5175,0
1.4800,734696,-0.726685,0.681213,0.086548,0.019592,94.8042,4.4643,0
1.4900,734706,-0.726868,0.681091,0.086121,0.019409,94.7555,4.4072,0
1.5000,734716,-0.726990,0.681030,0.085754,0.019226,94.6984,4.3505,0
1.5100,734726,-0.727051,0.680969,0.085449,0.019104,94.6388,4.2954,0
1.5200,734736,-0.727112,0.680969,0.085205,0.018921,94.5737,4.2412,0
1.5300,734746,-0.727112,0.681030,0.085022,0.018738,94.5100,4.1890,0
1.5400,734756,-0.727051,0.681030,0.084778,0.018555,94.4477,4.1376,0
1.5500,734766,-0.727112,0.681030,0.084595,0.018372,94.3906,4.0862,0
1.5600,734776,-0.727173,0.681030,0.084473,0.018127,94.3454,4.0362,0
1.5700,734786,-0.727234,0.680969,0.084351,0.017883,94.3063,3.9873,0
1.5800,734796,-0.727295,0.680908,0.084229,0.017639,94.2669,3.9359,0
1.5900,734806,-0.727356,0.680908,0.084167,0.017395,94.2253,3.8842,0
1.6000,734816,-0.727356,0.680847,0.084106,0.017212,94.1772,3.8256,0
1.6100,734826,-0.727356,0.680847,0.084106,0.017090,94.1328,3.7626,0
1.6200,734836,-0.727356,0.680847,0.084167,0.016907,94.0960,3.7009,0
1.6300,734846,-0.727356,0.680847,0.084167,0.016724,94.0574,3.6416,0
1.6400,734856,-0.727356,0.680847,0.084229,0.016602,94.0148,3.5901,0
1.6500,734866,-0.727356,0.680847,0.084290,0.016479,93.9708,3.5440,0
1.6600,734876,-0.727295,0.680908,0.084290,0.016296,93.9313,3.4995,0
1.6700,734886,-0.727234,0.680969,0.084290,0.015869,93.8949,3.4591,0
1.6800,734896,-0.727234,0.681030,0.084351,0.015564,93.8656,3.4222,0
1.6900,734906,-0.727234,0.681030,0.084290,0.015259,93.8406,3.3889,0
1.7000,734916,-0.727295,0.680969,0.084229,0.014954,93.8198,3.3564,0
1.7100,734926,-0.727295,0.680969,0.084167,0.014587,93.7964,3.3231,0
1.7200,734936,-0.727295,0.680969,0.084106,0.014282,93.7693,3.2877,0
1.7300,734946,-0.727234,0.681091,0.083984,0.013916,93.7352,3.2552,0
1.7400,734956,-0.727173,0.681213,0.083862,0.013611,93.7004,3.2183,0
1.7500,734966,-0.727051,0.681274,0.083740,0.013306,93.6618,3.1801,0
1.7600,734976,-0.726990,0.681396,0.083679,0.013062,93.6263,3.1348,0
1.7700,734986,-0.726929,0.681519,0.083557,0.012878,93.5919,3.0863,0
1.7800,734996,-0.726868,0.681580,0.083496,0.012817,93.5586,3.0302,0
1.7900,735006,-0.726807,0.681641,0.083496,0.012817,93.5228,2.9686,0
1.8000,735016,-0.726624,0.681824,0.083557,0.012756,93.4822,2.9036,0
1.8100,735026,-0.726501,0.681946,0.083618,0.012817,93.4366,2.8364,0
1.8200,735036,-0.726257,0.682129,0.083740,0.012878,93.3934,2.7703,0
1.8300,735046,-0.726135,0.682312,0.083801,0.012939,93.3553,2.7080,0
1.8400,735056,-0.725952,0.682434,0.083862,0.013062,93.3262,2.6544,0
1.8500,735066,-0.725891,0.682556,0.083923,0.013123,93.3034,2.6064,0
1.8600,735076,-0.725830,0.682617,0.083984,0.013123,93.2829,2.5649,0
1.8700,735086,-0.725769,0.682678,0.083984,0.013123,93.2670,2.5309,0
1.8800,735096,-0.725769,0.682678,0.083984,0.013123,93.2584,2.5069,0
1.8900,735106,-0.725708,0.682739,0.083923,0.013062,93.2490,2.4827,0
1.9000,735116,-0.725647,0.682800,0.083862,0.013000,93.2306,2.4621,0
1.9100,735126,-0.725647,0.682861,0.083862,0.013000,93.2048,2.4444,0
1.9200,735136,-0.725525,0.682983,0.083801,0.012939,93.1821,2.4269,0
1.9300,735146,-0.725464,0.683044,0.083740,0.012939,93.1634,2.4109,0
1.9400,735156,-0.725403,0.683105,0.083740,0.012878,93.1497,2.3933,0
1.9500,735166,-0.725342,0.683167,0.083740,0.012756,93.1331,2.3772,0
1.9600,735176,-0.725220,0.683289,0.083740,0.012695,93.1103,2.3625,0
1.9700,735186,-0.725159,0.683350,0.083740,0.012573,93.0886,2.3472,0
1.9800,735196,-0.725037,0.683472,0.083740,0.012390,93.0715,2.3338,0
1.9900,735206,-0.725037,0.683472,0.083801,0.012207,93.0625,2.3186,0
2.0000,735216,-0.725037,0.683533,0.083862,0.012085,93.0586,2.3018,0
2.0100,735226,-0.724976,0.683533,0.083923,0.011963,93.0512,2.2852,0
2.0200,735236,-0.724915,0.683594,0.083984,0.011841,93.0430,2.2639,0
2.0300,735246,-0.724915,0.683594,0.084045,0.011780,93.0310,2.2443,0
2.0400,735256,-0.724792,0.683716,0.084045,0.011780,93.0125,2.2239,0
2.0500,735266,-0.724670,0.683899,0.083984,0.011780,92.9896,2.2040,0
2.0600,735276,-0.724548,0.683960,0.083984,0.011719,92.9714,2.1820,0
2.0700,735286,-0.724487,0.684082,0.083923,0.011780,92.9595,2.1570,0
2.0800,735296,-0.724487,0.684082,0.083923,0.011780,92.9505,2.1315,0
2.0900,735306,-0.724365,0.684143,0.083984,0.011841,92.9354,2.1074,0
2.1000,735316,-0.724304,0.684265,0.084045,0.011902,92.9177,2.0833,0
2.1100,735326,-0.724182,0.684387,0.084045,0.011963,92.9003,2.0610,0
2.1200,735336,-0.724060,0.684448,0.084106,0.012024,92.8915,2.0398,0
2.1300,735346,-0.724060,0.684448,0.084106,0.012085,92.8950,2.0215,0
2.1400,735356,-0.724121,0.684387,0.084167,0.012024,92.9084,2.0082,0
2.1500,735366,-0.724243,0.684265,0.084167,0.011902,92.9265,1.9966,0
2.1600,735376,-0.724304,0.684204,0.084229,0.011841,92.9209,1.9963,0
2.1700,735386,-0.724304,0.684204,0.084229,0.011658,92.8978,2.0020,0
2.1800,735396,-0.724121,0.684387,0.084229,0.011475,92.8682,2.0090,0
2.1900,735406,-0.723938,0.684631,0.084167,0.011230,92.8434,2.0155,0
2.2000,735416,-0.723755,0.684875,0.084045,0.010986,92.8348,2.0222,0
2.2100,735426,-0.723694,0.684937,0.083984,0.010742,92.8335,2.0249,0
2.2200,735436,-0.723694,0.684937,0.083923,0.010559,92.8329,2.0233,0
2.2300,735446,-0.723694,0.684937,0.083801,0.010254,92.8258,2.0165,0
2.2400,735456,-0.723511,0.685120,0.083740,0.010193,92.8054,2.0003,0
2.2500,735466,-0.723328,0.685364,0.083740,0.010132,92.7782,1.9790,0
2.2600,735476,-0.723083,0.685547,0.083679,0.010132,92.7531,1.9534,0
2.2700,735486,-0.722961,0.685730,0.083679,0.010132,92.7369,1.9262,0
2.2800,735496,-0.722839,0.685852,0.083740,0.010193,92.7257,1.8967,0
2.2900,735506,-0.722717,0.685974,0.083740,0.010193,92.7180,1.8675,0
2.3000,735516,-0.722717,0.685974,0.083801,0.010254,92.7154,1.8398,0
2.3100,735526,-0.722656,0.686035,0.083740,0.010254,92.7183,1.8220,0
2.3200,735536,-0.722595,0.686096,0.083679,0.010254,92.7205,1.8121,0
2.3300,735546,-0.722595,0.686157,0.083557,0.010254,92.7153,1.8093,0
2.3400,735556,-0.722473,0.686279,0.083435,0.010132,92.7032,1.8094,0
2.3500,735566,-0.722351,0.686401,0.083252,0.010071,92.6846,1.8143,0
2.3600,735576,-0.722229,0.686584,0.083130,0.009949,92.6615,1.8201,0
2.3700,735586,-0.722107,0.686707,0.083008,0.009827,92.6418,1.8237,0
2.3800,735596,-0.722046,0.686829,0.082825,0.009644,92.6236,1.8265,0
2.3900,735606,-0.721924,0.686951,0.082764,0.009460,92.6081,1.8231,0
2.4000,735616,-0.721863,0.687012,0.082703,0.009277,92.5981,1.8192,0
2.4100,735626,-0.721863,0.687012,0.082642,0.009094,92.5938,1.8101,0
2.4200,735636,-0.721863,0.687073,0.082581,0.009033,92.5927,1.7996,0
2.4300,735646,-0.721802,0.687073,0.082458,0.008911,92.5880,1.7903,0
2.4400,735656,-0.721741,0.687195,0.082336,0.008911,92.5587,1.7826,0
2.4500,735666,-0.721558,0.687378,0.082153,0.008850,92.5223,1.7764,0
2.4600,735676,-0.721375,0.687622,0.081909,0.008850,92.4884,1.7736,0
2.4700,735686,-0.721252,0.687805,0.081726,0.008789,92.4592,1.7715,0
2.4800,735696,-0.721069,0.687988,0.081543,0.008728,92.4342,1.7683,0
2.4900,735706,-0.720947,0.688110,0.081360,0.008667,92.4182,1.7591,0
2.5000,735716,-0.720886,0.688232,0.081177,0.008606,92.4083,1.7451,0
2.5100,735726,-0.720825,0.688293,0.081055,0.008484,92.4030,1.7223,0
2.5200,735736,-0.720886,0.688293,0.081055,0.008484,92.3987,1.6971,0
2.5300,735746,-0.720886,0.688293,0.081116,0.008484,92.3922,1.6695,0
2.5400,735756,-0.720825,0.688293,0.081116,0.008545,92.3836,1.6434,0
2.5500,735766,-0.720764,0.688354,0.081116,0.008606,92.3725,1.6185,0
2.5600,735776,-0.720703,0.688416,0.081177,0.008606,92.3631,1.5949,0
2.5700,735786,-0.720703,0.688416,0.081177,0.008667,92.3619,1.5719,0
2.5800,735796,-0.720703,0.688416,0.081238,0.008667,92.3620,1.5519,0
2.5900,735806,-0.720703,0.688416,0.081238,0.008728,92.3668,1.5354,0
2.6000,735816,-0.720703,0.688416,0.081238,0.008667,92.3719,1.5244,0
2.6100,735826,-0.720703,0.688416,0.081177,0.008667,92.3721,1.5187,0
2.6200,735836,-0.720642,0.688477,0.081116,0.008606,92.3657,1.5161,0
2.6300,735846,-0.720581,0.688599,0.080994,0.008545,92.3501,1.5172,0
2.6400,735856,-0.720459,0.688721,0.080811,0.008484,92.3287,1.5200,0
2.6500,735866,-0.720337,0.688904,0.080750,0.008423,92.3088,1.5215,0
2.6600,735876,-0.720215,0.688965,0.080627,0.008362,92.2978,1.5194,0
2.6700,735886,-0.720215,0.688965,0.080627,0.008301,92.2967,1.5144,0
2.6800,735896,-0.720215,0.688965,0.080627,0.008301,92.3022,1.5079,0
2.6900,735906,-0.720276,0.688904,0.080566,0.008240,92.3111,1.4956,0
2.7000,735916,-0.720276,0.688904,0.080566,0.008240,92.3147,1.4809,0
2.7100,735926,-0.720276,0.688904,0.080505,0.008240,92.3091,1.4670,0
2.7200,735936,-0.720215,0.688965,0.080505,0.008179,92.2949,1.4526,0
2.7300,735946,-0.720154,0.689087,0.080505,0.008118,92.2837,1.4395,0
2.7400,735956,-0.720093,0.689087,0.080566,0.008057,92.2767,1.4288,0
2.7500,735966,-0.720093,0.689148,0.080688,0.007935,92.2718,1.4185,0
2.7600,735976,-0.720093,0.689148,0.080750,0.007813,92.2683,1.4123,0
2.7700,735986,-0.720093,0.689148,0.080811,0.007690,92.2621,1.4058,0
2.7800,735996,-0.719971,0.689209,0.080811,0.007568,92.2555,1.3991,0
2.7900,736006,-0.719971,0.689270,0.080750,0.007568,92.2511,1.3915,0
2.8000,736016,-0.719910,0.689331,0.080688,0.007507,92.2505,1.3819,0
2.8100,736026,-0.719910,0.689331,0.080688,0.007507,92.2528,1.3704,0
2.8200,736036,-0.719849,0.689392,0.080627,0.007507,92.2539,1.3576,0
2.8300,736046,-0.719849,0.689392,0.080505,0.007568,92.2537,1.3444,0
2.8400,736056,-0.719849,0.689453,0.080444,0.007629,92.2547,1.3312,0
2.8500,736066,-0.719849,0.689453,0.080322,0.007690,92.2531,1.3199,0
2.8600,736076,-0.719849,0.689453,0.080200,0.007751,92.2546,1.3115,0
2.8700,736086,-0.719849,0.689453,0.080139,0.007751,92.2548,1.3041,0
2.8800,736096,-0.719849,0.689453,0.080078,0.007813,92.2514,1.3012,0
2.8900,736106,-0.719788,0.689514,0.080017,0.007751,92.2464,1.3015,0
2.9000,736116,-0.719788,0.689514,0.079895,0.007629,92.2405,1.3053,0
2.9100,736126,-0.719788,0.689514,0.079834,0.007568,92.2337,1.3113,0
2.9200,736136,-0.719788,0.689575,0.079773,0.007385,92.2235,1.3174,0
2.9300,736146,-0.719788,0.689575,0.079651,0.007324,92.2138,1.3208,0
2.9400,736156,-0.719727,0.689636,0.079529,0.007202,92.2064,1.3241,0
2.9500,736166,-0.719727,0.689636,0.079468,0.007080,92.1992,1.3229,0
2.9600,736176,-0.719727,0.689697,0.079407,0.007019,92.1918,1.3188,0
2.9700,736186,-0.719666,0.689697,0.079346,0.006958,92.1830,1.3119,0
2.9800,736196,-0.719666,0.689758,0.079285,0.006958,92.1698,1.3024,0
2.9900,736206,-0.719604,0.689819,0.079224,0.006958,92.1633,1.2969,0
3.0000,736216,-0.719604,0.689819,0.079163,0.006897,92.1612,1.2917,0
3.0100,736226,-0.719604,0.689880,0.079102,0.006836,92.1616,1.2886,0
3.0200,736236,-0.719604,0.689880,0.079041,0.006775,92.1553,1.2868,0
3.0300,736246,-0.719543,0.689880,0.078979,0.006714,92.1481,1.2831,0
3.0400,736256,-0.719543,0.689880,0.078918,0.006592,92.1383,1.2791,0
3.0500,736266,-0.719604,0.689880,0.078796,0.006531,92.1249,1.2746,0
3.0600,736276,-0.719482,0.690002,0.078796,0.006287,92.1115,1.2680,0
3.0700,736286,-0.719421,0.690063,0.078857,0.006226,92.0976,1.2539,0
3.0800,736296,-0.719360,0.690125,0.078918,0.006165,92.0833,1.2357,0
3.0900,736306,-0.719299,0.690186,0.078979,0.006042,92.0690,1.2154,0
3.1000,736316,-0.719238,0.690186,0.079041,0.006042,92.0608,1.1938,0
3.1100,736326,-0.719299,0.690186,0.079102,0.006104,92.0649,1.1733,0
3.1200,736336,-0.719360,0.690063,0.079102,0.006104,92.0777,1.1544,0
3.1300,736346,-0.719421,0.690002,0.079102,0.006104,92.0874,1.1411,0
3.1400,736356,-0.719421,0.690002,0.079102,0.006104,92.0837,1.1316,0
3.1500,736366,-0.719360,0.690063,0.079041,0.006165,92.0670,1.1266,0
3.1600,736376,-0.719299,0.690186,0.078918,0.006226,92.0500,1.1219,0
3.1700,736386,-0.719299,0.690186,0.078857,0.006287,92.0428,1.1162,0
3.1800,736396,-0.719360,0.690125,0.078857,0.006226,92.0478,1.1079,0
3.1900,736406,-0.719482,0.690002,0.078857,0.006226,92.0626,1.0958,0
3.2000,736416,-0.719543,0.689880,0.078796,0.006165,92.0761,1.0826,0
3.2100,736426,-0.719543,0.689880,0.078796,0.006165,92.0764,1.0700,0
3.2200,736436,-0.719482,0.690002,0.078857,0.006104,92.0613,1.0616,0
3.2300,736446,-0.719360,0.690125,0.078918,0.006042,92.0356,1.0583,0
3.2400,736456,-0.719238,0.690247,0.078979,0.005920,92.0117,1.0563,0
3.2500,736466,-0.719177,0.690308,0.079041,0.005798,91.9978,1.0567,0
3.2600,736476,-0.719177,0.690308,0.079102,0.005615,91.9966,1.0540,0
3.2700,736486,-0.719177,0.690247,0.079102,0.005493,91.9996,1.0479,0
3.2800,736496,-0.719238,0.690247,0.079163,0.005371,91.9995,1.0408,0
3.2900,736506,-0.719238,0.690247,0.079224,0.005310,92.0017,1.0324,0
3.3000,736516,-0.719238,0.690247,0.079285,0.005249,92.0098,1.0220,0
3.3100,736526,-0.719299,0.690186,0.079285,0.005249,92.0246,1.0097,0
3.3200,736536,-0.719421,0.690063,0.079285,0.005188,92.0357,0.9945,0
3.3300,736546,-0.719482,0.689941,0.079346,0.005188,92.0307,0.9795,0
3.3400,736556,-0.719299,0.690125,0.079346,0.005310,92.0089,0.9634,0
3.3500,736566,-0.719116,0.690308,0.079346,0.005432,91.9815,0.9482,0
