# Sesion:17 Fecha:2026-04-14 15:01:25 Shots:1 Duracion:14,88s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4800,2422126,0.013489,-0.095703,0.729431,-0.677185,86.4707,166.7258,0
0.4900,2422136,0.012146,-0.096741,0.729065,-0.677490,86.7630,167.1022,0
0.5000,2422146,0.010803,-0.097839,0.728638,-0.677734,87.0560,167.4693,0
0.5100,2422156,0.009399,-0.098938,0.728394,-0.677917,87.2921,167.8418,0
0.5200,2422166,0.008057,-0.099915,0.728271,-0.677856,87.4818,168.2152,0
0.5300,2422176,0.006714,-0.100830,0.728516,-0.677551,87.6227,168.5931,0
0.5400,2422186,0.005371,-0.101685,0.729004,-0.676880,87.7218,168.9705,0
0.5500,2422196,0.003967,-0.102356,0.729736,-0.676025,87.8201,169.3440,0
0.5600,2422206,0.002502,-0.103088,0.730530,-0.675049,87.9572,169.7069,0
0.5700,2422216,0.001160,-0.103821,0.731079,-0.674316,88.1400,170.0631,0
0.5800,2422226,-0.001160,-0.105530,0.731384,-0.673767,88.3747,170.4143,0
0.5900,2422236,-0.002075,-0.106506,0.731079,-0.673950,88.6503,170.7590,0
0.6000,2422246,-0.002747,-0.107483,0.730652,-0.674255,88.9458,171.1040,0
0.6100,2422256,-0.003357,-0.108459,0.730164,-0.674561,89.2351,171.4457,0
0.6200,2422266,-0.003967,-0.109436,0.729797,-0.674866,89.5103,171.7752,0
0.6300,2422276,-0.004578,-0.110352,0.729431,-0.675110,89.7708,172.0963,0
0.6400,2422286,-0.005249,-0.111328,0.729065,-0.675354,90.0270,172.4064,0
0.6500,2422296,-0.005920,-0.112244,0.728699,-0.675537,90.2801,172.7053,0
0.6600,2422306,-0.006592,-0.113159,0.728394,-0.675720,90.5180,173.0032,0
0.6700,2422316,-0.007202,-0.114014,0.728210,-0.675781,90.7359,173.3074,0
0.6800,2422326,-0.007690,-0.114685,0.728149,-0.675720,90.9361,173.6166,0
0.6900,2422336,-0.008118,-0.115234,0.728027,-0.675781,91.1313,173.9339,0
0.7000,2422346,-0.008423,-0.115662,0.727783,-0.675964,91.3424,174.2501,0
0.7100,2422356,-0.008606,-0.116028,0.727356,-0.676331,91.5751,174.5626,0
0.7200,2422366,-0.008667,-0.116394,0.726807,-0.676819,91.8195,174.8660,0
0.7300,2422376,-0.008789,-0.116760,0.726318,-0.677307,92.0560,175.1579,0
0.7400,2422386,-0.008911,-0.117188,0.725891,-0.677673,92.2616,175.4364,0
0.7500,2422396,-0.008972,-0.117554,0.725647,-0.677917,92.4370,175.7040,0
0.7600,2422406,-0.009155,-0.117981,0.725464,-0.677979,92.5889,175.9624,0
0.7700,2422416,-0.009277,-0.118347,0.725403,-0.677979,92.7231,176.2116,0
0.7800,2422426,-0.009399,-0.118652,0.725403,-0.677979,92.8436,176.4619,0
0.7900,2422436,-0.009460,-0.118896,0.725464,-0.677856,92.9510,176.7074,0
0.8000,2422446,-0.009521,-0.119080,0.725525,-0.677734,93.0518,176.9472,0
0.8100,2422456,-0.009583,-0.119141,0.725586,-0.677673,93.1530,177.1847,0
0.8200,2422466,-0.009644,-0.119202,0.725647,-0.677551,93.2615,177.4138,0
0.8300,2422476,-0.009644,-0.119202,0.725647,-0.677612,93.3777,177.6278,0
0.8400,2422486,-0.009583,-0.119202,0.725403,-0.677856,93.4964,177.8340,0
0.8500,2422496,-0.009521,-0.119202,0.725281,-0.677979,93.6049,178.0365,0
0.8600,2422506,-0.009399,-0.119080,0.725281,-0.677979,93.6885,178.2377,0
0.8700,2422516,-0.009216,-0.118896,0.725525,-0.677795,93.7315,178.4365,0
0.8800,2422526,-0.009033,-0.118591,0.725952,-0.677368,93.7350,178.6336,0
0.8900,2422536,-0.008850,-0.118286,0.726501,-0.676819,93.7144,178.8225,0
0.9000,2422546,-0.008606,-0.118042,0.726929,-0.676392,93.7077,179.0013,0
0.9100,2422556,-0.008240,-0.117798,0.727173,-0.676270,93.7392,179.1633,0
0.9200,2422566,-0.007935,-0.117676,0.727112,-0.676331,93.8083,179.3064,0
0.9300,2422576,-0.007568,-0.117554,0.726929,-0.676514,93.8874,179.4363,0
0.9400,2422586,-0.007263,-0.117432,0.726807,-0.676636,93.9525,179.5565,0
0.9500,2422596,-0.006958,-0.117310,0.726868,-0.676636,93.9893,179.6711,0
0.9600,2422606,-0.006653,-0.117126,0.726929,-0.676575,94.0193,179.7842,0
0.9700,2422616,-0.006348,-0.116882,0.726929,-0.676636,94.0626,179.8903,0
0.9800,2422626,-0.005981,-0.116699,0.726807,-0.676819,94.1167,179.9891,0
0.9900,2422636,-0.005676,-0.116455,0.726746,-0.676941,94.1614,180.0797,0
1.0000,2422646,-0.005371,-0.116211,0.726868,-0.676880,94.1788,180.1638,0
1.0100,2422656,-0.005127,-0.115906,0.727112,-0.676636,94.1637,180.2450,0
1.0200,2422666,-0.004883,-0.115662,0.727417,-0.676331,94.1283,180.3154,0
1.0300,2422676,-0.004761,-0.115356,0.727722,-0.676086,94.0954,180.3757,0
1.0400,2422686,-0.004578,-0.115173,0.727905,-0.675964,94.1312,180.4120,0
1.0500,2422696,-0.004395,-0.114990,0.727722,-0.676147,94.2084,180.4430,0
1.0600,2422706,-0.004211,-0.114990,0.727356,-0.676575,94.3013,180.4723,0
1.0700,2422716,-0.003845,-0.114929,0.726807,-0.677124,94.3716,180.5065,0
1.0800,2422726,-0.003479,-0.114868,0.726379,-0.677612,94.3915,180.5519,0
1.0900,2422736,-0.003052,-0.114685,0.726257,-0.677795,94.3562,180.6056,0
1.1000,2422746,-0.002625,-0.114319,0.726440,-0.677612,94.2923,180.6665,0
1.1100,2422756,-0.001831,-0.113403,0.727173,-0.677002,94.2288,180.7234,0
1.1200,2422766,-0.001282,-0.112915,0.727356,-0.676941,94.1986,180.7762,0
1.1300,2422776,-0.000793,-0.112488,0.727234,-0.677063,94.2049,180.8185,0
1.1400,2422786,-0.000305,-0.112122,0.726990,-0.677429,94.2373,180.8387,0
1.1500,2422796,0.000122,-0.111877,0.726624,-0.677917,94.2811,180.8411,0
1.1600,2422806,0.000427,-0.111694,0.726257,-0.678284,94.3130,180.8297,0
1.1700,2422816,0.000671,-0.111450,0.726074,-0.678528,94.3119,180.8158,0
1.1800,2422826,0.000916,-0.111206,0.726135,-0.678467,94.2685,180.8018,0
1.1900,2422836,0.001099,-0.110901,0.726379,-0.678284,94.1998,180.7951,0
1.2000,2422846,0.001282,-0.110474,0.726624,-0.678101,94.1315,180.7939,0
1.2100,2422856,0.001587,-0.110046,0.726807,-0.677979,94.0766,180.7962,0
1.2200,2422866,0.001953,-0.109619,0.726868,-0.677979,94.0451,180.8006,0
1.2300,2422876,0.002380,-0.109192,0.726807,-0.678101,94.0322,180.8028,0
1.2400,2422886,0.002808,-0.108765,0.726685,-0.678284,94.0161,180.7988,0
1.2500,2422896,0.003174,-0.108398,0.726624,-0.678467,93.9947,180.7817,0
1.2600,2422906,0.003479,-0.108032,0.726501,-0.678650,93.9731,180.7527,0
1.2700,2422916,0.003723,-0.107788,0.726379,-0.678772,93.9501,180.7169,0
1.2800,2422926,0.003967,-0.107605,0.726318,-0.678894,93.9204,180.6776,0
1.2900,2422936,0.004089,-0.107361,0.726318,-0.678894,93.8732,180.6335,0
1.3000,2422946,0.004211,-0.107117,0.726440,-0.678833,93.8074,180.5934,0
1.3100,2422956,0.004395,-0.106873,0.726624,-0.678650,93.7554,180.5528,0
1.3200,2422966,0.004578,-0.106628,0.726624,-0.678650,93.7429,180.5094,0
1.3300,2422976,0.004883,-0.106445,0.726501,-0.678894,93.7569,180.4631,0
1.3400,2422986,0.005249,-0.106323,0.726135,-0.679260,93.7792,180.4155,0
1.3500,2422996,0.005554,-0.106262,0.725769,-0.679626,93.7794,180.3738,0
1.3600,2423006,0.005859,-0.106140,0.725464,-0.679993,93.7469,180.3371,0
1.3700,2423016,0.006287,-0.105591,0.725525,-0.679993,93.6803,180.3080,0
1.3800,2423026,0.006470,-0.105225,0.725769,-0.679810,93.5955,180.2809,0
1.3900,2423036,0.006592,-0.104858,0.725952,-0.679687,93.5273,180.2552,0
1.4000,2423046,0.006775,-0.104492,0.725891,-0.679749,93.4892,180.2252,0
1.4100,2423056,0.006958,-0.104187,0.725708,-0.680054,93.4807,180.1908,0
1.4200,2423066,0.007141,-0.104004,0.725403,-0.680420,93.4851,180.1454,0
1.4300,2423076,0.007324,-0.103821,0.725098,-0.680725,93.4834,180.0959,0
1.4400,2423086,0.007446,-0.103699,0.724976,-0.680908,93.4596,180.0433,0
1.4500,2423096,0.007568,-0.103577,0.724976,-0.680908,93.4120,179.9927,0
1.4600,2423106,0.007751,-0.103455,0.725098,-0.680786,93.3496,179.9488,0
1.4700,2423116,0.007874,-0.103271,0.725220,-0.680664,93.2861,179.9076,0
1.4800,2423126,0.008057,-0.103088,0.725281,-0.680664,93.2352,179.8737,0
1.4900,2423136,0.008301,-0.102844,0.725220,-0.680725,93.1997,179.8396,0
1.5000,2423146,0.008484,-0.102661,0.725159,-0.680847,93.1773,179.8073,0
1.5100,2423156,0.008667,-0.102356,0.725037,-0.681030,93.1529,179.7722,0
1.5200,2423166,0.008728,-0.102051,0.724976,-0.681152,93.1213,179.7377,0
1.5300,2423176,0.008789,-0.101746,0.724976,-0.681152,93.0782,179.7037,0
1.5400,2423186,0.008789,-0.101440,0.725037,-0.681091,93.0240,179.6732,0
1.5500,2423196,0.008850,-0.101074,0.725098,-0.681152,92.9761,179.6411,0
1.5600,2423206,0.008911,-0.100769,0.725037,-0.681274,92.9440,179.6082,0
1.5700,2423216,0.009094,-0.100525,0.724792,-0.681519,92.9433,179.5717,0
1.5800,2423226,0.009277,-0.100342,0.724548,-0.681824,92.9355,179.5326,0
1.5900,2423236,0.009399,-0.100220,0.724304,-0.682068,92.9041,179.4967,0
1.6000,2423246,0.009583,-0.100098,0.724243,-0.682190,92.8524,179.4606,0
1.6100,2423256,0.009705,-0.099915,0.724304,-0.682129,92.7853,179.4258,0
1.6200,2423266,0.009827,-0.099792,0.724426,-0.682007,92.7239,179.3897,0
1.6300,2423276,0.009949,-0.099609,0.724609,-0.681885,92.6763,179.3500,0
1.6400,2423286,0.010254,-0.099487,0.724670,-0.681824,92.6387,179.3086,0
1.6500,2423296,0.010376,-0.099426,0.724670,-0.681824,92.6023,179.2682,0
1.6600,2423306,0.010437,-0.099426,0.724670,-0.681824,92.5713,179.2248,0
1.6700,2423316,0.010559,-0.099304,0.724609,-0.681824,92.5424,179.1860,0
1.6800,2423326,0.010620,-0.099243,0.724670,-0.681824,92.5073,179.1515,0
1.6900,2423336,0.010742,-0.099121,0.724670,-0.681824,92.4684,179.1229,0
1.7000,2423346,0.010925,-0.098938,0.724731,-0.681824,92.4285,179.0950,0
1.7100,2423356,0.011047,-0.098816,0.724731,-0.681824,92.3983,179.0655,0
1.7200,2423366,0.011108,-0.098694,0.724670,-0.681885,92.3783,179.0351,0
1.7300,2423376,0.011169,-0.098633,0.724609,-0.682007,92.3623,178.9960,0
1.7400,2423386,0.011169,-0.098511,0.724609,-0.682007,92.3347,178.9589,0
1.7500,2423396,0.011047,-0.098450,0.724731,-0.681885,92.2882,178.9214,0
1.7600,2423406,0.010925,-0.098389,0.724915,-0.681702,92.2275,178.8857,0
1.7700,2423416,0.010864,-0.098328,0.725159,-0.681458,92.1603,178.8525,0
1.7800,2423426,0.010803,-0.098206,0.725464,-0.681091,92.0839,178.8220,0
1.7900,2423436,0.010803,-0.098206,0.725708,-0.680847,92.0191,178.7908,0
1.8000,2423446,0.010803,-0.098206,0.725830,-0.680725,91.9801,178.7587,0
1.8100,2423456,0.010925,-0.098267,0.725830,-0.680725,91.9651,178.7287,0
1.8200,2423466,0.011047,-0.098389,0.725830,-0.680725,91.9579,178.6954,0
1.8300,2423476,0.011169,-0.098511,0.725769,-0.680725,91.9469,178.6656,0
1.8400,2423486,0.011353,-0.098633,0.725891,-0.680603,91.8997,178.6455,0
1.8500,2423496,0.011475,-0.098633,0.726135,-0.680298,91.8427,178.6275,0
1.8600,2423506,0.011597,-0.098633,0.726440,-0.679993,91.7827,178.6145,0
1.8700,2423516,0.011780,-0.098633,0.726807,-0.679626,91.7233,178.5961,0
1.8800,2423526,0.011902,-0.098633,0.727112,-0.679260,91.6721,178.5774,0
1.8900,2423536,0.012024,-0.098633,0.727417,-0.678955,91.6347,178.5573,0
1.9000,2423546,0.012268,-0.098572,0.727783,-0.678589,91.6152,178.5339,0
1.9100,2423556,0.012390,-0.098572,0.727783,-0.678589,91.6145,178.5080,0
1.9200,2423566,0.012451,-0.098633,0.727722,-0.678650,91.6234,178.4817,0
1.9300,2423576,0.012451,-0.098633,0.727661,-0.678711,91.6300,178.4544,0
1.9400,2423586,0.012451,-0.098633,0.727661,-0.678711,91.6268,178.4266,0
1.9500,2423596,0.012390,-0.098633,0.727783,-0.678589,91.6124,178.4020,0
1.9600,2423606,0.012512,-0.098633,0.727905,-0.678467,91.5905,178.3833,0
1.9700,2423616,0.012573,-0.098633,0.728027,-0.678284,91.5673,178.3661,0
1.9800,2423626,0.012756,-0.098572,0.728210,-0.678162,91.5462,178.3527,0
1.9900,2423636,0.012878,-0.098633,0.728271,-0.678040,91.5334,178.3363,0
2.0000,2423646,0.013062,-0.098694,0.728333,-0.677979,91.5266,178.3147,0
2.0100,2423656,0.013184,-0.098816,0.728394,-0.677917,91.5224,178.2901,0
2.0200,2423666,0.013245,-0.098877,0.728394,-0.677856,91.5173,178.2666,0
2.0300,2423676,0.013367,-0.098938,0.728516,-0.677734,91.5095,178.2448,0
2.0400,2423686,0.013489,-0.098877,0.728638,-0.677612,91.4985,178.2300,0
2.0500,2423696,0.013550,-0.098816,0.728760,-0.677429,91.4801,178.2182,0
2.0600,2423706,0.013672,-0.098694,0.728943,-0.677246,91.4562,178.2093,0
2.0700,2423716,0.013794,-0.098572,0.729187,-0.677063,91.4273,178.1997,0
2.0800,2423726,0.013855,-0.098450,0.729309,-0.676880,91.4053,178.1858,0
2.0900,2423736,0.013855,-0.098389,0.729431,-0.676819,91.3962,178.1678,0
2.1000,2423746,0.013916,-0.098328,0.729431,-0.676819,91.4084,178.1431,0
2.1100,2423756,0.013916,-0.098328,0.729370,-0.676880,91.4110,178.1207,0
2.1200,2423766,0.013916,-0.098389,0.729370,-0.676880,91.3987,178.1055,0
2.1300,2423776,0.013977,-0.098328,0.729492,-0.676758,91.3858,178.0932,0
2.1400,2423786,0.014038,-0.098206,0.729614,-0.676636,91.3799,178.0850,0
2.1500,2423796,0.014160,-0.098083,0.729614,-0.676636,91.3826,178.0785,0
2.1600,2423806,0.014282,-0.097961,0.729614,-0.676636,91.3811,178.0686,0
2.1700,2423816,0.014465,-0.097717,0.729736,-0.676514,91.3653,178.0568,0
2.1800,2423826,0.014526,-0.097656,0.729919,-0.676331,91.3354,178.0420,0
2.1900,2423836,0.014587,-0.097595,0.730103,-0.676208,91.3105,178.0244,0
2.2000,2423846,0.014587,-0.097534,0.730164,-0.676086,91.2963,178.0041,0
2.2100,2423856,0.014587,-0.097534,0.730164,-0.676086,91.2930,177.9825,0
2.2200,2423866,0.014587,-0.097534,0.730225,-0.676086,91.2928,177.9619,0
2.2300,2423876,0.014587,-0.097473,0.730225,-0.676086,91.2932,177.9454,0
2.2400,2423886,0.014587,-0.097351,0.730225,-0.676025,91.2882,177.9326,0
2.2500,2423896,0.014587,-0.097229,0.730286,-0.676025,91.2817,177.9258,0
2.2600,2423906,0.014648,-0.096985,0.730347,-0.676025,91.2789,177.9223,0
2.2700,2423916,0.014709,-0.096802,0.730286,-0.676086,91.2876,177.9214,0
2.2800,2423926,0.014771,-0.096619,0.730225,-0.676208,91.3041,177.9186,0
2.2900,2423936,0.014954,-0.096497,0.730103,-0.676331,91.3179,177.9165,0
2.3000,2423946,0.015137,-0.096313,0.730042,-0.676453,91.3268,177.9181,0
2.3100,2423956,0.015259,-0.096130,0.729980,-0.676514,91.3256,177.9176,0
2.3200,2423966,0.015442,-0.096008,0.730042,-0.676453,91.3185,177.9147,0
2.3300,2423976,0.015686,-0.095825,0.730042,-0.676453,91.3057,177.9082,0
2.3400,2423986,0.015869,-0.095764,0.730042,-0.676453,91.2983,177.9014,0
2.3500,2423996,0.016113,-0.095642,0.730042,-0.676514,91.2917,177.8900,0
2.3600,2424006,0.016296,-0.095520,0.729980,-0.676575,91.2884,177.8798,0
2.3700,2424016,0.016418,-0.095337,0.729919,-0.676636,91.2894,177.8684,0
2.3800,2424026,0.016602,-0.095215,0.729858,-0.676758,91.2885,177.8526,0
2.3900,2424036,0.016663,-0.095032,0.729797,-0.676819,91.2893,177.8370,0
2.4000,2424046,0.016785,-0.094849,0.729675,-0.676941,91.2931,177.8198,0
2.4100,2424056,0.016846,-0.094666,0.729614,-0.677063,91.2924,177.8023,0
2.4200,2424066,0.016846,-0.094482,0.729492,-0.677246,91.2822,177.7815,0
2.4300,2424076,0.016785,-0.094116,0.729431,-0.677307,91.2565,177.7599,0
2.4400,2424086,0.016724,-0.093994,0.729614,-0.677185,91.2149,177.7377,0
2.4500,2424096,0.016724,-0.093872,0.729736,-0.677002,91.1723,177.7165,0
2.4600,2424106,0.016724,-0.093750,0.729858,-0.676941,91.1408,177.6941,0
2.4700,2424116,0.016724,-0.093689,0.729919,-0.676880,91.1198,177.6734,0
2.4800,2424126,0.016785,-0.093628,0.729919,-0.676880,91.1009,177.6554,0
2.4900,2424136,0.016846,-0.093567,0.729980,-0.676819,91.0805,177.6384,0
2.5000,2424146,0.016968,-0.093506,0.730042,-0.676758,91.0588,177.6270,0
2.5100,2424156,0.017029,-0.093384,0.730042,-0.676758,91.0435,177.6160,0
2.5200,2424166,0.017151,-0.093262,0.730042,-0.676819,91.0348,177.6079,0
2.5300,2424176,0.017334,-0.093079,0.730042,-0.676819,91.0271,177.6050,0
2.5400,2424186,0.017456,-0.092957,0.730042,-0.676819,91.0138,177.5979,0
2.5500,2424196,0.017517,-0.092712,0.730103,-0.676819,90.9916,177.5905,0
2.5600,2424206,0.017517,-0.092590,0.730164,-0.676758,90.9687,177.5771,0
2.5700,2424216,0.017517,-0.092407,0.730225,-0.676697,90.9475,177.5589,0
2.5800,2424226,0.017456,-0.092346,0.730225,-0.676758,90.9357,177.5339,0
2.5900,2424236,0.017334,-0.092285,0.730164,-0.676819,90.9304,177.5091,0
2.6000,2424246,0.017273,-0.092163,0.730103,-0.676819,90.9242,177.4838,0
2.6100,2424256,0.017212,-0.092102,0.730164,-0.676819,90.9064,177.4598,0
2.6200,2424266,0.017090,-0.092041,0.730286,-0.676697,90.8741,177.4423,0
2.6300,2424276,0.017029,-0.091919,0.730530,-0.676514,90.8333,177.4293,0
2.6400,2424286,0.017029,-0.091797,0.730652,-0.676331,90.8201,177.4192,0
2.6500,2424296,0.017029,-0.091797,0.730713,-0.676331,90.8295,177.4032,0
2.6600,2424306,0.017090,-0.091797,0.730591,-0.676392,90.8473,177.3814,0
2.6700,2424316,0.017090,-0.091797,0.730469,-0.676575,90.8607,177.3548,0
2.6800,2424326,0.017029,-0.091858,0.730286,-0.676697,90.8586,177.3296,0
2.6900,2424336,0.016968,-0.091919,0.730225,-0.676758,90.8465,177.3075,0
2.7000,2424346,0.016663,-0.091919,0.730225,-0.676758,90.8367,177.2913,0
2.7100,2424356,0.016541,-0.091797,0.730164,-0.676880,90.8382,177.2861,0
2.7200,2424366,0.016418,-0.091675,0.730103,-0.677002,90.8467,177.2865,0
2.7300,2424376,0.016418,-0.091492,0.730042,-0.677063,90.8518,177.2922,0
2.7400,2424386,0.016418,-0.091309,0.730042,-0.677063,90.8459,177.3036,0
2.7500,2424396,0.016479,-0.091125,0.730042,-0.677063,90.8344,177.3174,0
2.7600,2424406,0.016602,-0.091003,0.730103,-0.677063,90.8240,177.3292,0
2.7700,2424416,0.016846,-0.090942,0.730042,-0.677124,90.8212,177.3368,0
2.7800,2424426,0.017029,-0.090942,0.730042,-0.677124,90.8161,177.3409,0
2.7900,2424436,0.017273,-0.090942,0.730042,-0.677063,90.8022,177.3430,0
2.8000,2424446,0.017517,-0.091003,0.730103,-0.677002,90.7807,177.3389,0
2.8100,2424456,0.017639,-0.091064,0.730225,-0.676941,90.7591,177.3279,0
2.8200,2424466,0.017700,-0.091125,0.730225,-0.676880,90.7440,177.3103,0
2.8300,2424476,0.017700,-0.091187,0.730164,-0.676880,90.7379,177.2883,0
2.8400,2424486,0.017639,-0.091248,0.730164,-0.676880,90.7332,177.2626,0
2.8500,2424496,0.017517,-0.091309,0.730164,-0.676880,90.7255,177.2407,0
2.8600,2424506,0.017334,-0.091370,0.730225,-0.676880,90.7103,177.2175,0
2.8700,2424516,0.017212,-0.091370,0.730286,-0.676819,90.6954,177.1979,0
2.8800,2424526,0.017090,-0.091370,0.730286,-0.676819,90.6889,177.1836,0
2.8900,2424536,0.016968,-0.091370,0.730286,-0.676819,90.6881,177.1700,0
2.9000,2424546,0.016846,-0.091370,0.730286,-0.676819,90.6839,177.1606,0
2.9100,2424556,0.016724,-0.091370,0.730286,-0.676819,90.6781,177.1558,0
2.9200,2424566,0.016663,-0.091309,0.730286,-0.676819,90.6750,177.1531,0
2.9300,2424576,0.016663,-0.091309,0.730286,-0.676819,90.6715,177.1547,0
2.9400,2424586,0.016663,-0.091309,0.730286,-0.676819,90.6592,177.1597,0
2.9500,2424596,0.016663,-0.091248,0.730408,-0.676697,90.6385,177.1693,0
2.9600,2424606,0.016846,-0.091187,0.730591,-0.676514,90.6254,177.1783,0
2.9700,2424616,0.017029,-0.091187,0.730591,-0.676453,90.6218,177.1832,0
2.9800,2424626,0.017273,-0.091309,0.730530,-0.676514,90.6315,177.1843,0
2.9900,2424636,0.017456,-0.091492,0.730408,-0.676636,90.6484,177.1793,0
3.0000,2424646,0.017639,-0.091614,0.730347,-0.676636,90.6567,177.1739,0
3.0100,2424656,0.017761,-0.091675,0.730347,-0.676636,90.6498,177.1686,0
3.0200,2424666,0.017883,-0.091736,0.730469,-0.676514,90.6300,177.1647,0
3.0300,2424676,0.018005,-0.091736,0.730591,-0.676392,90.6082,177.1653,0
3.0400,2424686,0.018188,-0.091675,0.730652,-0.676331,90.5964,177.1626,0
3.0500,2424696,0.018250,-0.091675,0.730652,-0.676331,90.5971,177.1559,0
3.0600,2424706,0.018311,-0.091736,0.730591,-0.676331,90.6025,177.1472,0
3.0700,2424716,0.018311,-0.091736,0.730591,-0.676392,90.6082,177.1378,0
3.0800,2424726,0.018311,-0.091736,0.730591,-0.676392,90.6065,177.1270,0
3.0900,2424736,0.018311,-0.091736,0.730652,-0.676331,90.5936,177.1150,0
3.1000,2424746,0.018250,-0.091675,0.730774,-0.676208,90.5736,177.1036,0
3.1100,2424756,0.018188,-0.091675,0.730835,-0.676086,90.5547,177.0922,0
3.1200,2424766,0.018127,-0.091614,0.730896,-0.676086,90.5479,177.0839,0
3.1300,2424776,0.018066,-0.091553,0.730896,-0.676086,90.5510,177.0807,0
3.1400,2424786,0.017944,-0.091492,0.730896,-0.676086,90.5570,177.0765,0
3.1500,2424796,0.017944,-0.091431,0.730835,-0.676147,90.5644,177.0725,0
3.1600,2424806,0.017944,-0.091431,0.730835,-0.676147,90.5696,177.0676,0
3.1700,2424816,0.018005,-0.091492,0.730835,-0.676147,90.5675,177.0634,0
3.1800,2424826,0.018066,-0.091553,0.730835,-0.676147,90.5648,177.0588,0
3.1900,2424836,0.018127,-0.091614,0.730835,-0.676086,90.5629,177.0573,0
